map EGL-G2-B
fac 5 10 {0,63,236,74,176}
hosp 3 {0,214,247}
105   762    91    92  0.845232  {1,0,0}     23    1
75    762     9    34  0.853338  {0,1,0}     30    0
4     765   164   165  0.723162  {0,1,0}     38    0
115   765    50    51  0.181842  {1,1,0}     29    1
60    777    84    85  0.556371  {0,3,0}     20    1
108   784   247   248  0.626974  {0,1,0}     20    0
45    787    84    85  0.061150  {0,0,1}     25    0
78    800   153   154  0.582419  {0,2,0}     34    1
109   810   104   114  0.693652  {1,1,0}     21    1
17    810   136   146  0.960530  {0,1,0}     20    1
15    811     7    30  0.399616  {0,1,0}     22    1
92    813    76    78  0.926150  {1,0,0}     28    1
91    833   124   125  0.093622  {0,3,0}     24    1
93    842    10    41  0.815985  {1,0,0}     40    1
9     844     2     3  0.051476  {0,3,0}     38    0
39    856    54    55  0.171582  {1,0,0}     21    1
44    858     7    30  0.063177  {0,2,0}     38    0
59    861   248   249  0.630253  {0,3,0}     27    0
8     865    39    40  0.619974  {0,1,1}     37    0
95    869    54    55  0.810559  {1,0,0}     22    1
85    874   163   168  0.397388  {1,1,0}     27    1
110   892   222   223  0.803030  {0,1,1}     23    1
127   904    57    61  0.880228  {0,2,0}     29    1
121   907   240   242  0.085042  {0,0,1}     35    0
34    938   130   137  0.023079  {0,2,0}     34    1
118   955   223   224  0.609023  {0,1,1}     32    1
71    967   210   215  0.486877  {0,1,0}     35    1
23    969    50    52  0.789829  {0,3,0}     28    1
74    972    32    33  0.002285  {0,3,0}     30    0
65    975   244   245  0.907368  {0,1,0}     27    1
112   975    12    13  0.158713  {0,3,0}     36    1
6     980     5     6  0.399868  {1,0,0}     39    1
50    983   177   180  0.603715  {0,2,0}     21    1
46    985   235   236  0.540976  {1,0,0}     33    1
68    987   103   104  0.581594  {1,1,0}     39    1
100  1007   117   118  0.076376  {1,1,0}     26    1
28   1024    54    58  0.931832  {0,2,0}     20    1
82   1030    31    38  0.882331  {0,1,0}     34    0
124  1031   242   243  0.128669  {0,2,0}     22    0
113  1032   170   174  0.967893  {0,1,0}     32    0
32   1033   128   139  0.696189  {0,3,0}     21    1
29   1042   137   138  0.924443  {1,1,0}     39    1
63   1045   185   187  0.103933  {0,1,0}     21    0
2    1050    85   101  0.230163  {0,3,0}     23    1
30   1072   151   152  0.793300  {0,1,0}     31    1
103  1082   226   229  0.332960  {0,3,0}     26    1
12   1083   240   241  0.359084  {0,2,0}     37    1
94   1092    11    42  0.563869  {0,2,0}     35    0
56   1093    83    84  0.328880  {1,1,0}     35    1
58   1114   208   209  0.358490  {1,0,0}     23    0
0    1122    53    54  0.721916  {0,2,0}     40    1
55   1124   103   111  0.078877  {0,2,0}     28    1
111  1149     0    21  0.630107  {1,1,0}     40    1
43   1153    63    65  0.450050  {0,1,1}     33    1
88   1177   217   219  0.906428  {0,2,0}     30    0
24   1183    45    64  0.705807  {0,2,0}     25    0
3    1184   106   108  0.657441  {0,3,0}     40    1
52   1199    70    79  0.447702  {0,3,0}     38    1
119  1216   204   205  0.348244  {0,3,0}     21    0
40   1219    49    50  0.245563  {0,2,0}     34    1
107  1234   244   245  0.241980  {0,3,0}     22    1
47   1258   243   245  0.924357  {0,3,0}     33    0
116  1275    48    49  0.893179  {0,2,0}     25    0
102  1281    99   131  0.084744  {0,2,0}     34    1
14   1287    87    88  0.908561  {0,2,0}     28    1
73   1305   148   149  0.002662  {0,2,0}     20    0
16   1309    83    84  0.712459  {0,2,0}     31    0
99   1323    66    92  0.462751  {1,0,0}     30    1
25   1335   141   142  0.701748  {1,0,0}     34    1
98   1349   176   177  0.471731  {0,2,0}     31    1
70   1365    59    72  0.060499  {0,2,0}     30    1
83   1408    39    52  0.488981  {0,1,0}     39    0
72   1424   116   123  0.794376  {1,0,0}     32    1
51   1427   163   168  0.518668  {0,1,0}     28    0
