map EGL-G2-C
fac 5 10 {0,40,189,127,135}
hosp 3 {0,66,206}
115   704   112   113  0.915958  {1,1,0}     36    1
38    708    23   237  0.588744  {0,1,0}     29    1
93    736   208   210  0.492952  {0,2,0}     30    0
39    771   125   150  0.616539  {0,3,0}     32    0
22    776    78    79  0.834458  {0,1,0}     39    0
78    785    28    29  0.248756  {1,0,0}     25    1
27    791     7    30  0.016848  {1,1,0}     20    1
23    801     3    15  0.723170  {1,1,0}     30    1
15    801   194   242  0.069921  {0,2,0}     29    1
89    802   240   242  0.501533  {1,1,0}     27    1
43    811   172   173  0.461415  {0,2,0}     40    1
120   813   128   129  0.508090  {0,2,0}     40    0
75    817   235   236  0.741725  {0,1,0}     23    0
5     823   179   180  0.282763  {0,3,0}     31    1
90    832   185   187  0.191131  {0,3,0}     23    0
126   834    48    57  0.804674  {0,1,0}     38    0
108   839   180   181  0.580498  {0,1,1}     23    0
82    846   148   149  0.446542  {1,1,0}     23    1
113   847   247   248  0.585528  {0,2,0}     38    1
79    851     5    23  0.569934  {1,0,0}     24    1
94    870   227   229  0.112711  {1,0,0}     21    1
8     882   217   219  0.778079  {0,1,0}     33    1
127   888    26    28  0.598197  {0,1,0}     35    1
121   899   228   230  0.845541  {1,0,0}     30    1
67    910   185   187  0.316965  {0,1,0}     32    0
40    920    95    99  0.133218  {0,1,0}     21    1
47    935   249   250  0.164052  {0,1,0}     24    1
100   938   253   254  0.961860  {0,1,0}     27    1
7     940   165   166  0.026569  {0,2,0}     26    0
52    948   146   147  0.073788  {0,2,0}     22    1
64    949    84    85  0.665611  {1,0,0}     21    1
2     950    82    85  0.309296  {0,0,1}     40    1
68    954   117   119  0.924961  {0,1,0}     20    1
24    965    66    93  0.122604  {0,2,0}     30    1
87    977     6    27  0.652579  {0,2,0}     20    1
21    979   204   206  0.809236  {0,2,0}     32    1
17    982   151   153  0.199607  {1,2,0}     23    1
91   1007   120   170  0.145097  {1,1,0}     35    1
56   1019    15    17  0.030438  {0,2,0}     33    1
35   1022   213   215  0.455269  {0,1,1}     22    1
3    1054   172   173  0.115979  {1,1,0}     39    1
37   1054    36    39  0.382158  {1,0,0}     30    0
20   1060   122   124  0.005066  {1,1,0}     21    1
112  1064    91    92  0.395220  {1,1,0}     39    1
50   1095    71    72  0.105821  {1,0,0}     27    1
55   1102    66    93  0.334690  {0,1,0}     31    1
30   1105   201   202  0.698916  {0,2,0}     28    0
44   1111   185   187  0.325574  {0,2,0}     35    1
49   1112    84    86  0.423193  {0,1,0}     33    0
72   1114   145   146  0.809057  {0,3,0}     34    0
86   1117   105   107  0.049408  {0,1,0}     28    1
76   1119    53    55  0.157379  {1,0,0}     26    1
53   1185   210   211  0.415090  {0,1,0}     27    1
106  1193   157   163  0.252015  {0,2,0}     23    1
0    1196   104   114  0.535674  {0,2,0}     36    0
66   1198   218   250  0.125772  {0,2,0}     40    0
95   1205   202   209  0.166946  {0,2,0}     25    0
14   1211   231   232  0.059334  {1,0,0}     25    1
1    1257    14    15  0.818103  {1,1,0}     20    1
62   1263   166   178  0.173975  {1,0,0}     33    1
69   1266   205   207  0.033670  {1,1,0}     31    1
101  1286    43    46  0.399421  {0,1,1}     38    1
102  1325    98   127  0.634337  {0,0,1}     28    0
13   1334   195   248  0.876612  {0,1,0}     40    0
118  1365    21    35  0.534415  {0,1,0}     39    1
96   1371     7     8  0.301345  {0,3,0}     32    1
81   1384   174   189  0.970198  {0,1,0}     28    1
114  1397    86    87  0.667684  {1,1,0}     40    1
84   1401     4    22  0.102132  {1,1,0}     30    1
97   1421    16    17  0.763023  {1,1,0}     32    1
73   1434   174   189  0.295730  {0,3,0}     34    1
