map EGL-G1-B
fac 5 10 {0,54,189,182,178}
hosp 3 {0,156,235}
38    699   121   123  0.952371  {0,3,0}     36    1
109   720   204   205  0.844086  {1,0,0}     37    1
10    721   142   144  0.054437  {0,2,0}     22    0
61    721   151   154  0.989678  {0,2,0}     31    1
45    723     1     2  0.416972  {0,2,0}     25    1
47    723    84   100  0.860965  {0,2,0}     38    1
0     732   114   115  0.471257  {1,1,0}     39    1
101   734   229   230  0.871439  {0,2,0}     37    1
11    748   174   176  0.794128  {0,1,0}     26    1
9     754   103   113  0.346223  {0,2,0}     39    1
111   781   102   110  0.297655  {0,3,0}     21    1
99    787   227   228  0.977089  {1,0,0}     26    1
49    788   213   214  0.635908  {0,2,0}     36    1
63    790   101   102  0.372297  {0,1,0}     24    1
53    799   120   154  0.139384  {1,0,0}     32    1
50    804   105   117  0.218085  {0,1,0}     20    1
121   827   244   245  0.832858  {1,3,0}     33    1
44    832   112   114  0.077538  {0,1,1}     29    1
117   841   194   195  0.185511  {0,1,0}     27    1
93    841   102   110  0.505398  {0,2,0}     32    0
30    842   140   149  0.235003  {0,1,0}     38    1
13    848    65    66  0.847662  {0,2,0}     25    0
7     858   151   154  0.658471  {1,1,0}     25    1
33    877    39    72  0.594544  {1,1,0}     21    1
78    886   151   154  0.525794  {0,1,0}     21    1
73    900   231   232  0.643417  {1,0,0}     38    1
98    903    83    84  0.631925  {0,1,0}     20    1
40    905    95    97  0.845944  {0,3,0}     24    1
8     931   112   114  0.463514  {0,3,0}     39    0
60    935   129   130  0.495353  {0,2,0}     37    1
126   936    43    44  0.760284  {0,2,0}     40    0
42    953    98   131  0.338552  {0,2,0}     32    1
106   953   139   140  0.642033  {0,1,0}     24    0
24    967    14    15  0.510765  {0,2,0}     27    1
4     977   105   107  0.354900  {1,1,0}     23    1
56    983   196   203  0.055841  {0,3,0}     34    1
66    988     1    12  0.650604  {0,3,0}     36    1
102   998   158   160  0.512306  {0,1,0}     27    1
125  1002   124   149  0.856307  {0,2,0}     30    1
97   1008    18    19  0.695058  {0,2,0}     25    0
55   1014   198   199  0.346661  {0,3,0}     36    1
15   1017   232   234  0.481034  {0,1,0}     29    1
76   1031   238   239  0.780633  {1,0,0}     31    1
58   1038     3    23  0.228465  {0,1,1}     31    1
88   1055   202   204  0.157840  {1,0,0}     31    1
86   1057   112   114  0.612937  {0,1,1}     31    0
57   1058    10    41  0.615510  {0,2,0}     32    1
116  1059    22    24  0.941370  {0,2,0}     30    0
92   1074   127   138  0.421333  {1,0,0}     24    1
17   1078    81    84  0.066331  {0,3,0}     40    0
114  1080    47    64  0.882667  {0,1,0}     20    0
18   1104   176   179  0.861602  {1,0,0}     24    1
59   1110    66    68  0.875666  {0,0,1}     27    1
113  1112    46    47  0.091969  {1,1,0}     26    1
46   1130   127   138  0.828273  {0,2,0}     35    0
70   1190    23   149  0.744267  {0,2,0}     20    1
119  1201    90    95  0.180774  {0,3,0}     24    1
127  1201    88    89  0.190634  {1,0,0}     26    1
29   1208    68    79  0.061576  {0,3,0}     30    1
25   1209   141   142  0.964832  {1,0,0}     26    1
21   1215   112   113  0.727465  {1,1,0}     26    1
105  1220    80    81  0.228396  {0,3,0}     33    1
124  1232   155   161  0.988185  {0,3,0}     39    1
5    1232    88    96  0.046446  {1,0,0}     37    1
39   1240    68    69  0.743100  {0,2,0}     28    0
51   1242    83    84  0.226362  {0,2,0}     38    0
79   1255    31    32  0.104708  {0,3,0}     22    0
64   1266    68    69  0.041033  {0,2,0}     23    1
32   1278   100   111  0.277500  {1,0,0}     23    1
81   1282    19    25  0.289271  {0,1,0}     25    0
96   1287   207   208  0.241214  {0,1,0}     28    1
19   1289   238   239  0.711921  {1,0,0}     32    0
91   1304   202   204  0.546407  {0,3,0}     29    1
68   1307   138   139  0.543176  {0,0,1}     39    1
41   1308     6    27  0.256531  {0,3,0}     32    1
1    1320   222   225  0.883938  {0,2,0}     38    0
67   1338   163   168  0.003955  {0,2,0}     26    1
12   1346     1     2  0.833049  {0,2,0}     22    1
108  1347    15    17  0.473174  {1,1,0}     36    1
2    1361   131   132  0.026729  {1,1,0}     32    1
34   1371   144   147  0.860507  {0,0,1}     38    0
37   1373    54    58  0.377978  {0,2,0}     26    1
72   1378   210   212  0.407584  {0,1,0}     25    0
14   1397   115   116  0.872558  {0,2,0}     39    1
122  1404    49    50  0.996982  {0,1,0}     32    0
54   1424   199   202  0.113246  {0,2,0}     23    1
112  1427    69    70  0.015444  {0,2,0}     39    1
110  1431   177   184  0.013168  {0,3,0}     20    1
