map EGL-G2-E
fac 5 10 {0,117,84,135,141}
hosp 3 {0,27,196}
97   1192   156   157  0.566540  {0,3,0}     31    1
35   1246   152   153  0.790612  {0,1,0}     36    0
6    1263    82    85  0.173347  {0,2,0}     38    0
111  1328     5    23  0.608329  {0,2,0}     38    1
77   1344   126   150  0.533629  {0,1,0}     38    1
23   1350   125   152  0.454097  {1,0,0}     30    1
48   1356     3    15  0.104724  {1,0,0}     37    1
19   1359   112   113  0.863446  {0,3,0}     21    1
11   1365    20    21  0.974578  {1,1,0}     29    1
9    1370   119   120  0.361809  {1,0,0}     40    1
82   1403   159   160  0.269637  {1,1,0}     38    1
86   1429   179   184  0.356866  {1,1,0}     28    1
