map EGL-G2-E
fac 5 10 {0,60,239,240,241}
hosp 3 {0,238,91}
67   1031     1    12  0.235778  {0,2,0}     32    1
29   1033    47    48  0.891084  {0,3,0}     24    0
108  1046   178   185  0.420370  {1,0,0}     33    1
120  1050    98   127  0.303419  {1,0,0}     27    1
52   1059   226   227  0.722931  {0,1,1}     20    1
92   1066   209   216  0.183700  {0,2,0}     30    0
127  1070   156   157  0.523308  {0,2,0}     38    0
59   1073   135   136  0.500928  {0,2,0}     28    1
72   1074    51    52  0.069506  {1,0,0}     34    1
14   1101   170   171  0.141850  {0,3,0}     38    1
61   1103   208   209  0.724464  {1,1,0}     28    1
126  1141   115   116  0.338472  {1,0,0}     39    1
75   1151   196   197  0.308850  {0,3,0}     27    1
109  1159    68    69  0.586259  {1,0,0}     36    1
63   1179    67    68  0.538808  {0,2,0}     35    1
25   1189   165   166  0.188601  {0,2,0}     39    1
50   1190   213   214  0.200025  {0,0,1}     22    0
34   1192   153   154  0.397187  {0,1,0}     28    1
12   1197    49    56  0.782383  {0,1,0}     28    1
112  1198   122   123  0.374200  {1,0,0}     28    1
69   1241   117   119  0.435106  {0,3,0}     22    1
53   1255   138   139  0.749538  {0,3,0}     30    1
35   1316    24    25  0.295071  {1,0,0}     24    1
118  1318    79    80  0.208615  {0,2,0}     23    0
110  1320   245   247  0.049066  {0,3,0}     29    1
30   1321   192   193  0.617095  {1,0,0}     31    1
11   1323   252   253  0.138304  {0,2,0}     21    1
36   1340   227   233  0.158885  {0,2,0}     40    1
100  1341     7    30  0.105528  {1,1,0}     30    1
93   1347    71    72  0.843807  {0,1,0}     31    1
4    1376   252   253  0.212143  {0,2,0}     38    0
40   1405     8     9  0.073546  {0,1,0}     25    0
88   1409   188   189  0.211357  {0,2,0}     22    0
95   1434    69    80  0.567167  {0,1,0}     22    1
