map EGL-G2-E
fac 5 10 {0,71,160,4,70}
hosp 3 {0,109,163}
111   889   159   160  0.101833  {1,1,0}     27    1
113   910   125   150  0.503804  {1,1,0}     30    1
9     928    89    97  0.018249  {0,2,0}     30    1
120   934     8    33  0.828723  {0,1,0}     24    1
21    937   227   229  0.304029  {1,1,0}     24    1
102   940   101   102  0.117359  {1,1,0}     21    1
45    951    74    75  0.067070  {1,0,0}     24    1
68    959   219   223  0.976950  {0,1,0}     37    1
4     970    94    95  0.171183  {0,1,0}     36    0
7     973    42    43  0.863831  {1,0,0}     35    1
72    974   163   168  0.049151  {0,0,1}     30    1
32    976     3    23  0.859711  {1,1,0}     20    1
112   977   157   161  0.749206  {0,2,0}     37    0
127   982   174   189  0.663847  {1,3,0}     29    1
97    987   221   222  0.719952  {1,0,0}     30    1
81    989   184   185  0.237868  {0,1,0}     31    0
106   992   163   167  0.971098  {1,0,0}     35    1
64    994    19    25  0.584108  {0,1,0}     34    1
1     997   227   231  0.229338  {0,0,1}     26    1
50   1004   196   198  0.932068  {0,3,0}     31    0
79   1006    24    25  0.816046  {0,2,0}     22    1
85   1012   112   113  0.433756  {0,3,0}     37    1
55   1015   246   247  0.619197  {1,0,0}     35    1
39   1023   122   123  0.147330  {0,3,0}     34    1
47   1056    19    25  0.193213  {0,1,1}     40    1
99   1059   108   109  0.102220  {0,0,1}     24    0
96   1068   117   121  0.338874  {0,1,0}     31    1
48   1077    59    60  0.930431  {0,1,1}     38    1
20   1083    37    75  0.205835  {0,2,0}     36    1
76   1085   175   176  0.883269  {0,3,0}     38    0
35   1097   226   251  0.809532  {1,1,0}     30    1
5    1097   116   123  0.834556  {0,2,0}     22    0
30   1099   120   162  0.090271  {1,1,0}     35    1
43   1109   142   143  0.524990  {0,2,0}     29    0
66   1134    97   112  0.186863  {0,3,0}     35    0
0    1147    62    63  0.024080  {0,3,0}     33    0
44   1151   195   248  0.766026  {0,3,0}     21    1
33   1160    90    92  0.319951  {1,1,0}     24    1
119  1174    18    19  0.929986  {0,1,1}     27    1
83   1174   141   150  0.591820  {0,3,0}     30    0
22   1211   139   140  0.014826  {0,1,0}     37    1
40   1221   105   106  0.393619  {0,0,1}     31    1
71   1225    85   101  0.637477  {0,3,0}     32    1
122  1236   103   111  0.318925  {0,0,1}     39    0
26   1237   217   219  0.035046  {1,3,0}     38    1
46   1237    46    47  0.910492  {0,3,0}     26    1
17   1258   220   221  0.654882  {0,3,0}     36    1
51   1264    65    66  0.185357  {0,2,0}     37    1
49   1265   195   248  0.010488  {0,3,0}     23    0
82   1293   204   206  0.502249  {0,2,0}     27    1
110  1302    95    96  0.725034  {0,0,1}     27    0
125  1316   225   226  0.542370  {0,3,0}     30    1
88   1321    24    26  0.290300  {0,0,1}     27    1
52   1329     0    21  0.715064  {0,1,0}     20    1
56   1340   131   132  0.848922  {0,2,0}     33    0
14   1343    17    22  0.960749  {0,2,0}     24    1
75   1350   235   236  0.240074  {1,1,0}     35    1
11   1370   192   194  0.768486  {0,2,0}     24    1
