map EGL-G1-B
fac 5 10 {0,223,84,194,39}
hosp 3 {0,191,16}
125  1109    55    56  0.010534  {0,1,0}     22    1
33   1118    18    20  0.997545  {0,2,0}     28    1
42   1122    91    92  0.933647  {1,1,0}     24    1
62   1123   215   216  0.609440  {0,2,0}     21    1
1    1125   160   163  0.630672  {0,2,0}     23    0
105  1128   140   149  0.277967  {0,1,0}     34    1
104  1129   234   235  0.988626  {0,0,1}     40    0
109  1130     5    23  0.154071  {0,0,1}     32    0
95   1149    14    15  0.727722  {1,1,0}     35    1
120  1150   115   122  0.768386  {1,3,0}     40    1
11   1164    59    71  0.338162  {0,2,0}     37    1
79   1172   150   152  0.439074  {0,1,0}     25    1
27   1184   120   154  0.442238  {0,3,0}     36    0
101  1185   114   115  0.070165  {0,1,0}     24    0
7    1192    78    79  0.331044  {1,2,0}     27    0
3    1192   178   183  0.961623  {0,2,0}     23    1
80   1205    23    86  0.613918  {1,1,0}     20    1
127  1206    81    84  0.901763  {0,1,1}     38    1
34   1221   191   194  0.327255  {0,3,0}     20    1
119  1235    11    42  0.846401  {0,2,0}     23    1
4    1236   184   185  0.235551  {0,0,1}     35    1
76   1246   212   218  0.046911  {1,1,0}     30    1
20   1248    36    38  0.179403  {1,2,0}     28    0
65   1253   127   138  0.022783  {1,0,0}     38    1
50   1262    53    55  0.627167  {1,2,0}     23    1
124  1263    20    21  0.261317  {0,2,0}     20    1
2    1284    96   111  0.397686  {1,0,0}     34    1
74   1319   196   197  0.787178  {1,1,0}     25    1
98   1326    56    57  0.329569  {0,1,0}     35    1
89   1335    42    43  0.159176  {0,0,1}     33    1
91   1337    45    46  0.262334  {0,2,0}     25    1
49   1376   152   153  0.404414  {0,3,0}     40    1
41   1414   228   229  0.570561  {0,1,1}     20    0
118  1418   124   149  0.267051  {0,2,0}     23    1
