map EGL-G2-E
fac 5 10 {0,61,63,119,41}
hosp 3 {0,243,129}
76    761   132   133  0.678699  {0,1,0}     37    0
16    770   192   193  0.206921  {0,1,0}     39    0
59    772   141   142  0.662719  {0,2,0}     23    0
5     775    59    72  0.897475  {0,0,1}     32    0
73    783   164   169  0.912187  {0,2,0}     34    1
100   790     0     1  0.292979  {0,3,0}     32    1
103   799    50    51  0.357341  {0,2,0}     24    1
126   804    91    92  0.258108  {0,1,0}     34    0
84    823   248   249  0.792146  {1,1,0}     28    1
20    832   217   219  0.674442  {0,2,0}     24    1
111   839   125   126  0.113498  {0,2,0}     40    1
106   850   236   237  0.743946  {0,1,0}     21    1
127   857   161   165  0.504842  {0,1,0}     21    1
27    860   219   220  0.411206  {0,2,0}     35    1
87    872     2    14  0.831941  {0,1,0}     37    1
13    876   204   206  0.107148  {0,3,0}     37    0
46    887    31    38  0.825849  {0,2,0}     38    0
44    888    38    40  0.044626  {0,2,0}     20    0
63    890   184   188  0.893417  {1,1,0}     37    1
102   892   248   249  0.982968  {0,1,1}     30    0
48    901    36    38  0.056241  {0,1,1}     27    1
117   911    84    86  0.080171  {0,2,0}     35    0
75    918    53    55  0.187798  {0,1,0}     26    0
42    918   196   197  0.971539  {0,0,1}     23    0
58    926   135   147  0.323603  {0,3,0}     36    0
77    929   244   245  0.880022  {0,0,1}     35    1
11    950   216   217  0.831197  {0,1,1}     40    1
37    953    92    93  0.828199  {0,3,0}     26    1
98    965   102   103  0.113843  {1,1,0}     24    1
56    978    78    82  0.026846  {0,1,0}     24    1
33    980    73    74  0.984143  {0,3,0}     24    1
19    981   200   201  0.179933  {0,2,0}     27    1
120   984   153   154  0.929732  {0,2,0}     29    1
60    989    63    64  0.982350  {0,2,0}     33    1
113   990   194   242  0.979881  {1,1,0}     27    1
65    991   166   167  0.636699  {1,1,0}     39    1
32   1018    36    37  0.822732  {0,2,0}     20    0
49   1041   179   180  0.777815  {0,3,0}     32    0
2    1048    50    51  0.453375  {0,2,0}     37    1
82   1054   125   150  0.126499  {0,0,1}     28    1
51   1093    94    95  0.524542  {0,2,0}     35    1
61   1100    36    38  0.907534  {0,3,0}     22    1
64   1101    66    67  0.351777  {1,0,0}     34    1
53   1131   185   186  0.685139  {0,1,0}     27    0
18   1132   101   102  0.771901  {1,1,0}     23    1
36   1139   101   102  0.751553  {0,1,0}     23    1
7    1171    47    48  0.637625  {0,0,1}     20    0
104  1174   148   149  0.997242  {1,0,0}     34    1
21   1194    51    52  0.140771  {0,1,1}     20    0
94   1225   140   141  0.383312  {0,0,1}     21    1
47   1227    25    26  0.247577  {0,2,0}     31    0
124  1234   188   189  0.408909  {1,1,0}     27    1
1    1245    67    69  0.342943  {1,0,0}     35    1
14   1248   154   158  0.351301  {1,2,0}     33    1
99   1251   122   124  0.419120  {0,2,0}     20    1
25   1251   247   248  0.657669  {0,1,0}     33    1
26   1260    11    42  0.341162  {0,0,1}     21    1
8    1298   174   189  0.124191  {0,1,1}     24    1
116  1301   233   254  0.144420  {0,3,0}     34    1
107  1328    32    34  0.389303  {1,1,0}     21    1
62   1334   119   120  0.017392  {0,3,0}     21    0
43   1341    68    69  0.506925  {1,1,0}     23    1
95   1343   233   234  0.478059  {0,1,0}     30    1
91   1344   143   144  0.381993  {0,3,0}     32    0
101  1375   140   141  0.651868  {0,1,0}     23    0
6    1375    99   131  0.035664  {0,1,1}     32    0
118  1407    27    28  0.916134  {0,1,1}     27    0
10   1425   219   220  0.873602  {0,2,0}     40    0
