map EGL-G2-D
fac 5 10 {0,176,103,150,181}
hosp 3 {0,52,78}
101  1230    26    28  0.035473  {0,1,1}     35    0
15   1235    47    64  0.745840  {0,0,1}     25    0
31   1256   138   139  0.764795  {0,1,0}     22    1
20   1273   206   207  0.850728  {0,1,0}     21    1
60   1274    86    87  0.670340  {1,0,0}     24    1
106  1298   130   137  0.936354  {0,2,0}     40    0
16   1333   103   111  0.207864  {0,2,0}     38    0
21   1343   213   214  0.503870  {0,2,0}     23    1
36   1348    68    69  0.412791  {0,3,0}     20    0
111  1366   154   157  0.520333  {1,1,0}     37    1
96   1377   177   181  0.469610  {1,0,0}     22    1
105  1387   220   221  0.543120  {1,0,0}     27    1
17   1390   120   170  0.867489  {0,1,0}     29    0
90   1397   219   220  0.841808  {1,0,0}     23    1
9    1415    10    11  0.952977  {0,2,0}     23    1
109  1434    59    72  0.272969  {1,2,0}     31    1
