map EGL-G2-B
fac 5 10 {0,73,65,60,116}
hosp 3 {0,103,55}
26    646   247   248  0.555491  {0,1,0}     37    1
11    660   193   246  0.873821  {0,2,0}     39    1
122   661    63    65  0.161842  {1,0,0}     27    1
93    668    41    51  0.604219  {0,1,0}     33    1
112   672   175   177  0.558588  {0,3,0}     34    0
7     678   179   183  0.191535  {1,0,0}     21    1
123   685   190   191  0.127665  {0,1,1}     24    1
80    693   161   165  0.942546  {0,1,0}     40    0
63    695   210   215  0.547746  {0,3,0}     39    0
109   709   108   109  0.653313  {0,1,0}     37    0
32    718    72    73  0.587796  {0,1,0}     25    1
96    719    70    71  0.539135  {1,0,0}     37    1
37    729   231   232  0.888069  {0,3,0}     34    1
65    732   121   155  0.708492  {0,2,0}     24    1
102   736    68    69  0.123264  {0,1,0}     25    0
91    738   179   180  0.489137  {0,3,0}     32    1
105   743   164   169  0.287159  {0,1,1}     21    1
115   755   209   216  0.261941  {0,3,0}     23    1
83    766    82    83  0.813199  {0,1,0}     26    0
12    784   175   177  0.931404  {0,1,0}     30    1
124   810    91    92  0.426503  {0,1,0}     22    0
62    818   145   146  0.591354  {0,1,0}     37    1
18    820   103   111  0.543559  {0,1,0}     20    0
125   822   165   166  0.173647  {0,1,0}     32    1
42    840   233   234  0.795192  {1,1,0}     23    1
113   862    23    87  0.260157  {1,0,0}     38    1
104   863    16    18  0.073052  {0,2,0}     37    1
38    864    43    46  0.896186  {0,1,0}     25    1
127   865    18    19  0.821140  {1,0,0}     28    1
39    868   128   139  0.996574  {1,1,0}     28    1
8     873     2     3  0.742257  {0,3,0}     30    0
88    884   172   173  0.256980  {0,1,0}     24    1
21    886    69    70  0.277037  {0,1,0}     30    0
2     906    95    99  0.124229  {0,1,0}     25    0
72    906   253   254  0.023954  {0,0,1}     37    1
89    907    59    60  0.177244  {0,1,0}     23    0
111   907    18    20  0.696857  {0,1,0}     22    0
76    912   103   104  0.449754  {1,1,0}     20    1
14    936    27    28  0.909041  {0,1,0}     28    0
119   963    78    82  0.915898  {0,1,0}     33    0
54    965    71    72  0.454210  {0,1,0}     40    1
64    966    74    75  0.737006  {0,1,1}     34    1
95    971   151   153  0.394577  {0,2,0}     28    1
79    978   228   229  0.243140  {1,1,0}     38    1
30    982   211   212  0.743986  {0,1,0}     36    1
5     985   236   237  0.750352  {0,1,1}     25    1
4     992   105   106  0.209527  {0,2,0}     35    0
31    993   242   243  0.733160  {1,1,0}     28    1
49   1002   181   182  0.085858  {0,3,0}     39    0
106  1026   227   229  0.040621  {1,1,0}     29    1
27   1036   233   235  0.737614  {0,2,0}     40    0
107  1039    84    85  0.144627  {1,0,0}     24    1
19   1039    13    14  0.335963  {0,1,0}     21    1
57   1051    16    17  0.873537  {0,1,1}     26    1
85   1068   157   163  0.966009  {0,1,1}     39    1
117  1069    90    91  0.673230  {0,2,0}     39    1
44   1078   156   157  0.722730  {0,3,0}     31    1
53   1092   129   138  0.391145  {0,2,0}     25    0
81   1096    29    31  0.609054  {0,2,0}     31    0
58   1096   151   152  0.568374  {1,1,0}     32    1
110  1099   125   152  0.826187  {0,1,1}     36    0
86   1107    24    25  0.848760  {1,0,0}     20    1
99   1122   227   229  0.249205  {1,0,0}     27    1
46   1124    48    57  0.714772  {0,1,0}     31    0
6    1143   242   243  0.125971  {1,1,0}     26    1
98   1146   158   159  0.695878  {0,1,0}     27    1
25   1151    90    91  0.023896  {0,1,0}     39    1
71   1154     3    23  0.624856  {0,1,0}     22    1
55   1155   156   157  0.003022  {1,0,0}     39    1
10   1155    53    55  0.781482  {0,2,0}     37    0
118  1181   102   103  0.717363  {0,2,0}     21    1
61   1198    85   101  0.749394  {0,3,0}     30    0
68   1219    81    82  0.858072  {1,1,0}     22    1
29   1231    70    71  0.985283  {0,0,1}     34    1
22   1243   115   116  0.248707  {1,0,0}     30    1
92   1276    18    19  0.578910  {0,2,0}     36    0
87   1305   194   242  0.965623  {0,0,1}     22    1
59   1324   106   118  0.687923  {0,2,0}     24    1
97   1329    54    55  0.473079  {0,2,0}     26    1
1    1337   210   211  0.255128  {1,1,0}     37    1
0    1344    42    43  0.073116  {0,0,1}     21    1
82   1349    39    40  0.353065  {1,1,0}     34    1
67   1353   171   172  0.604513  {1,1,0}     26    1
101  1365    61    65  0.725172  {0,2,0}     21    0
52   1384    36    37  0.126175  {0,2,0}     28    1
51   1398   204   206  0.858370  {0,2,0}     22    0
103  1408     0    21  0.498540  {1,0,0}     40    1
84   1422   162   163  0.240974  {0,2,0}     39    0
