map EGL-G2-B
fac 5 10 {0,50,8,240,234}
hosp 3 {0,205,109}
120   634    23   171  0.167979  {1,1,0}     22    1
44    644    38    40  0.161272  {0,2,0}     33    1
73    655   129   138  0.475212  {0,1,0}     28    0
113   655   109   110  0.376666  {0,3,0}     37    0
39    665    17    19  0.369439  {1,0,0}     24    1
21    675   171   172  0.947783  {0,2,0}     20    1
53    676   104   105  0.947468  {0,1,0}     24    1
52    682   208   210  0.619196  {0,2,0}     20    0
74    689   117   119  0.976349  {1,0,0}     31    0
121   692    95    96  0.893734  {0,2,0}     33    1
94    704    59    72  0.919860  {1,1,0}     28    1
116   705    86    87  0.128737  {0,2,0}     24    0
82    709   115   116  0.501228  {1,0,0}     25    1
23    717    20    21  0.694714  {0,3,0}     23    1
123   720    14    15  0.676809  {0,1,0}     20    1
12    728    48    57  0.381558  {1,0,0}     35    1
81    734   226   227  0.989578  {0,2,0}     31    0
49    737    96    98  0.837856  {0,2,0}     26    1
41    739     6     7  0.222651  {0,2,0}     35    0
62    769   213   214  0.189654  {0,1,0}     26    1
9     790    24    25  0.313699  {0,1,0}     24    0
101   793   239   244  0.686260  {0,3,0}     35    1
27    795   145   146  0.975362  {0,0,1}     28    0
110   799   163   168  0.883865  {1,1,0}     29    1
119   802   141   150  0.691263  {0,1,0}     22    0
61    808   216   218  0.266464  {0,2,0}     35    0
69    819    57    61  0.174305  {0,3,0}     34    1
43    821   170   174  0.721836  {0,3,0}     33    1
5     835     5    23  0.048211  {1,1,0}     24    1
106   838   105   107  0.076770  {0,2,0}     37    1
97    849   155   156  0.520205  {0,1,0}     29    0
3     858   166   175  0.873725  {0,1,0}     24    0
115   863   223   224  0.525185  {0,3,0}     22    1
99    874   205   208  0.056865  {0,3,0}     25    0
24    877   143   144  0.605390  {0,0,1}     25    1
51    912    16    17  0.583875  {1,1,0}     22    1
20    915   243   245  0.185646  {0,3,0}     22    1
19    923    81    89  0.472139  {0,2,0}     37    1
8     947    16    17  0.713589  {0,2,0}     31    1
127   957     5    23  0.221411  {0,1,0}     33    1
66    973   251   254  0.992768  {0,2,0}     28    1
4     974   163   167  0.746946  {0,1,0}     39    0
84    979    63    65  0.506880  {1,1,0}     37    1
54    982   202   203  0.179587  {1,0,0}     32    1
40    987   253   254  0.510636  {0,1,1}     22    1
125   992    96    98  0.171407  {0,2,0}     22    0
63   1021   107   108  0.276372  {0,1,0}     36    0
65   1021   212   213  0.986250  {0,1,0}     27    0
28   1038    10    11  0.404248  {0,1,0}     40    1
107  1057   247   249  0.134124  {0,1,0}     27    1
50   1077   210   215  0.599158  {1,1,0}     20    1
105  1094   151   153  0.666063  {1,0,0}     29    1
109  1104    63    65  0.621940  {0,0,1}     36    1
42   1113   174   183  0.326898  {0,3,0}     21    0
126  1113   226   229  0.782240  {0,2,0}     32    0
18   1116    62    63  0.226380  {0,1,0}     25    1
47   1121    91    96  0.814468  {0,2,0}     27    1
57   1130    95    96  0.007563  {1,0,0}     29    1
87   1131    43    45  0.913924  {0,1,1}     20    1
26   1138   175   176  0.269412  {0,1,0}     38    1
85   1146   163   167  0.957373  {0,1,0}     28    1
86   1156    42    43  0.861878  {1,1,0}     35    1
112  1157   239   244  0.627623  {0,3,0}     29    1
76   1160    74    76  0.076095  {0,2,0}     24    1
13   1164   105   107  0.076788  {0,3,0}     36    0
72   1170   251   252  0.280871  {1,0,0}     36    1
60   1178   135   136  0.826331  {1,1,0}     29    1
92   1186    17    22  0.949946  {0,1,0}     30    1
80   1195   225   226  0.973226  {0,2,0}     34    1
7    1198    54    55  0.746644  {1,0,0}     28    1
117  1200    63    65  0.943940  {0,2,0}     35    1
30   1212   178   185  0.516069  {1,1,0}     22    1
38   1223   129   138  0.798696  {1,1,0}     31    1
102  1225    47    64  0.293944  {1,1,0}     26    1
67   1241   204   205  0.188170  {1,0,0}     37    1
0    1271    61    65  0.904425  {0,0,1}     32    0
91   1279    43    45  0.698858  {1,0,0}     21    1
48   1310   201   203  0.079941  {1,0,0}     25    1
89   1310   157   163  0.508037  {0,3,0}     34    1
33   1357    34    41  0.142390  {1,0,0}     35    1
79   1368   163   168  0.908401  {0,1,0}     22    1
25   1368    99   132  0.008338  {0,2,0}     37    1
59   1372   237   238  0.460215  {0,2,0}     22    0
77   1373   177   181  0.244496  {0,2,0}     30    1
35   1381    50    53  0.606721  {0,1,0}     32    1
1    1408    66    93  0.879276  {0,1,0}     29    1
104  1416    82    85  0.884770  {0,2,0}     24    0
90   1439   135   136  0.305487  {0,3,0}     20    0
