map EGL-G1-A
fac 5 10 {0,93,136,168,89}
hosp 3 {0,176,131}
118   834    75    77  0.004965  {0,3,0}     31    0
38    848   242   245  0.186988  {0,2,0}     35    0
57    852   124   149  0.911494  {1,3,0}     20    1
95    853    88    89  0.531445  {0,3,0}     29    0
106   858   162   167  0.799916  {1,1,0}     31    1
19    867    29    30  0.953715  {0,1,0}     24    0
13    870   180   181  0.662222  {0,1,0}     28    1
115   874    11    42  0.507945  {0,1,0}     22    0
62    883   140   141  0.992480  {1,0,0}     22    1
85    897   212   243  0.999242  {1,0,0}     22    1
51    898   190   192  0.412006  {1,1,0}     30    1
34    898    77    78  0.457552  {0,1,1}     32    1
110   920    24    25  0.781716  {0,1,1}     30    1
107   924   240   242  0.204230  {0,2,0}     24    1
29    931   151   152  0.589997  {0,1,0}     39    1
73    937   206   207  0.566589  {0,2,0}     29    1
53    938    47    48  0.490551  {1,1,0}     39    1
87    939   124   151  0.124347  {0,2,0}     35    0
26    950   163   168  0.986167  {0,3,0}     29    1
11    956   178   182  0.075843  {0,3,0}     25    0
103   961    48    49  0.567987  {0,0,1}     25    0
48    978    40    41  0.147934  {0,1,0}     34    1
5     983    45    46  0.202974  {0,0,1}     38    0
92    993    40    41  0.605432  {0,3,0}     40    1
21   1002    66    67  0.255929  {1,1,0}     37    1
64   1003    45    64  0.686603  {0,1,1}     23    1
70   1013    24    25  0.884008  {0,1,0}     30    1
116  1021   193   194  0.538201  {0,1,0}     22    1
98   1032     3    23  0.199130  {0,3,0}     22    0
22   1035   150   152  0.014200  {1,0,0}     40    1
1    1053    71    72  0.272388  {1,1,0}     34    1
15   1054    98   130  0.119027  {0,2,0}     30    0
67   1080     9    34  0.064611  {0,2,0}     34    0
121  1092    57    61  0.346820  {0,3,0}     32    0
104  1102   117   118  0.072712  {0,1,0}     33    0
113  1117   125   126  0.596972  {0,2,0}     25    1
122  1132    88    89  0.368163  {1,1,0}     25    1
68   1152   190   191  0.095328  {1,1,0}     28    1
82   1170   228   229  0.868120  {1,0,0}     31    1
65   1181   222   223  0.088692  {0,1,0}     20    0
72   1225   202   204  0.222313  {1,1,0}     24    1
17   1235     1    12  0.754930  {0,2,0}     40    1
90   1236   130   131  0.629585  {1,0,0}     31    1
123  1240   112   114  0.939127  {1,3,0}     39    1
54   1247    89    91  0.191585  {0,1,0}     24    0
86   1266    65    92  0.193756  {1,0,0}     34    1
3    1279     1    12  0.566653  {0,1,0}     23    1
56   1283   114   115  0.405084  {0,2,0}     30    1
2    1285   244   249  0.194503  {0,0,1}     24    1
32   1288   194   195  0.232306  {0,1,0}     33    0
39   1302   226   231  0.862413  {0,1,1}     28    1
105  1313   124   151  0.425488  {1,0,0}     34    1
69   1315   211   213  0.709371  {0,3,0}     35    1
12   1323    86    87  0.063054  {1,1,0}     29    1
31   1328   244   249  0.196987  {1,1,0}     39    1
41   1329    94    98  0.945192  {1,2,0}     29    1
36   1352   106   108  0.289044  {1,1,0}     26    1
63   1360    42    43  0.708385  {0,2,0}     29    0
24   1363    89    91  0.719861  {0,1,0}     31    1
81   1378    77    78  0.341093  {0,3,0}     30    1
77   1381   153   156  0.462236  {0,3,0}     28    0
111  1385   153   156  0.038722  {0,1,0}     33    1
40   1401   120   154  0.139805  {1,1,0}     21    1
84   1421   245   246  0.403534  {0,1,0}     30    1
