map EGL-G2-B
fac 5 10 {0,48,53,188,171}
hosp 3 {0,181,189}
98    638    47    64  0.884941  {1,0,0}     25    1
62    644     9    10  0.931908  {1,0,0}     37    1
6     644    81    89  0.395229  {0,1,0}     40    1
113   648   210   211  0.433386  {1,1,0}     32    1
92    651   170   174  0.590958  {0,3,0}     27    0
104   683    37    75  0.287030  {1,1,0}     24    1
63    685     1    12  0.299425  {0,1,1}     29    0
59    686   178   179  0.243490  {1,0,0}     23    1
125   700   210   215  0.290104  {1,0,0}     30    1
107   706   138   139  0.657403  {0,3,0}     35    0
33    706   197   200  0.551655  {1,1,0}     26    1
124   707   197   200  0.323026  {1,0,0}     28    1
78    716   222   223  0.928109  {1,1,0}     24    1
50    718   120   162  0.340955  {0,2,0}     29    1
82    719     5    23  0.003966  {0,0,1}     39    1
9     724    31    38  0.931211  {0,1,1}     24    0
57    726    89    90  0.847260  {1,0,0}     39    1
7     740   161   164  0.238516  {0,1,0}     24    1
46    743    84    85  0.471690  {0,3,0}     27    1
109   746    31    32  0.080189  {0,1,0}     36    1
72    747   218   225  0.109320  {0,2,0}     32    1
127   750   196   198  0.733494  {1,1,0}     21    1
2     754   157   161  0.492543  {1,1,0}     25    1
118   761   151   152  0.670955  {0,2,0}     20    1
25    764   140   141  0.437917  {0,1,0}     26    1
11    771   236   238  0.513377  {0,2,0}     40    0
32    774    10    41  0.645089  {1,0,0}     24    1
66    784    31    32  0.805114  {1,1,0}     31    1
41    785    65    66  0.185473  {0,3,0}     30    1
39    810    90    91  0.230240  {1,2,0}     29    1
84    814   112   113  0.782328  {0,1,0}     34    0
123   816    36    39  0.639511  {0,0,1}     21    0
74    818   120   162  0.940773  {1,0,0}     21    1
73    830   174   183  0.877846  {0,1,0}     21    0
24    831   101   102  0.378090  {0,2,0}     24    0
47    836    48    57  0.384212  {0,0,1}     35    0
37    847   246   247  0.269251  {0,3,0}     23    0
12    851   104   114  0.252137  {1,0,0}     39    1
0     851   179   180  0.744980  {1,0,0}     29    1
10    876   185   186  0.174410  {0,1,1}     36    0
83    884    17    22  0.532719  {0,3,0}     26    1
103   904   122   123  0.738809  {0,0,1}     33    0
23    907   147   148  0.235685  {1,0,0}     33    1
28    910    39    40  0.710210  {0,2,0}     28    1
95    912    95    99  0.839740  {0,1,0}     36    1
67    929   239   244  0.530230  {0,3,0}     34    0
1     938   249   250  0.096001  {0,1,0}     22    1
19    953   119   120  0.886612  {1,1,0}     20    1
14    956   116   117  0.090496  {0,3,0}     38    1
80    958   161   164  0.440624  {1,1,0}     24    1
31    965   102   111  0.229492  {0,1,1}     40    1
105   982     6    27  0.224735  {0,3,0}     29    0
49    982    78    79  0.536730  {0,0,1}     23    1
87    992   202   209  0.378274  {1,0,0}     29    1
38   1008    62    63  0.915552  {0,1,0}     27    0
94   1009    66    93  0.383982  {0,3,0}     38    0
30   1014   212   213  0.778457  {0,2,0}     39    0
4    1025   152   155  0.226365  {0,3,0}     20    1
27   1030    43    44  0.361260  {0,1,0}     25    1
8    1041    12    13  0.270388  {0,3,0}     28    1
5    1047   152   153  0.054414  {1,0,0}     29    1
120  1057   148   149  0.543476  {0,3,0}     26    1
77   1059   251   254  0.230069  {0,1,0}     31    1
89   1070   156   157  0.141321  {0,2,0}     35    1
121  1095   208   209  0.794879  {0,2,0}     20    1
56   1097    16    17  0.237033  {1,1,0}     20    1
43   1099   106   118  0.979761  {0,1,0}     35    1
64   1118   233   254  0.281940  {0,1,0}     34    1
106  1120   125   126  0.798136  {0,1,0}     28    1
88   1124    41    51  0.253316  {1,1,0}     24    1
79   1132   217   219  0.340199  {0,3,0}     37    1
20   1141   170   171  0.734582  {1,0,0}     37    1
29   1160   219   220  0.950871  {0,2,0}     23    1
111  1188   186   198  0.643942  {1,2,0}     29    1
90   1192   135   147  0.345797  {0,0,1}     25    0
86   1216   152   153  0.918784  {1,1,0}     33    1
102  1235    12    16  0.802726  {0,2,0}     25    1
119  1246   233   235  0.546464  {1,2,0}     36    1
54   1252   136   146  0.168221  {0,3,0}     36    1
91   1255   216   217  0.729640  {1,0,0}     22    1
65   1257   213   215  0.612721  {0,2,0}     34    0
3    1259   104   105  0.803724  {0,1,0}     32    1
114  1264   143   145  0.802114  {1,3,0}     29    1
51   1272    69    70  0.821286  {0,2,0}     29    0
85   1282   130   137  0.890971  {1,1,0}     22    1
52   1284    66    93  0.130804  {0,2,0}     31    1
100  1306     6    27  0.550180  {1,0,0}     31    1
81   1328   133   135  0.527886  {0,1,0}     32    0
93   1332    69    80  0.004548  {0,2,0}     36    0
110  1334   192   194  0.671618  {0,1,0}     25    1
69   1342   113   114  0.537848  {0,1,0}     40    1
122  1342   111   114  0.115096  {0,3,0}     20    1
116  1349   218   250  0.619803  {0,1,0}     28    0
22   1368   247   249  0.178917  {0,2,0}     27    1
