map EGL-G2-E
fac 5 10 {0,10,108,28,213}
hosp 3 {0,209,68}
81   1101   244   253  0.906857  {0,2,0}     37    0
83   1104    34    41  0.582084  {0,1,0}     40    0
6    1115    43    46  0.803499  {0,2,0}     40    0
116  1130   213   214  0.351217  {0,2,0}     25    0
57   1142   174   183  0.653428  {1,1,0}     25    1
44   1146   109   110  0.400508  {1,1,0}     23    0
91   1156     1    12  0.525756  {0,3,0}     22    0
38   1163   208   210  0.515659  {0,0,1}     20    1
12   1164    29    30  0.158350  {0,2,0}     21    1
13   1177   113   115  0.026215  {0,0,1}     40    0
7    1180   210   211  0.558095  {0,2,0}     27    1
26   1187   143   144  0.679035  {0,1,0}     25    0
65   1189    34    41  0.396308  {1,0,0}     25    1
4    1206   102   103  0.022078  {0,1,0}     32    1
29   1207    97   115  0.235516  {0,3,0}     27    1
43   1208   129   130  0.415717  {1,0,0}     40    1
15   1215    90    91  0.678307  {0,2,0}     38    1
56   1228    65    66  0.356832  {1,0,0}     36    1
107  1247   197   200  0.649377  {0,0,1}     31    1
32   1248   228   229  0.111897  {0,1,0}     36    0
64   1252    62    63  0.374619  {1,0,0}     23    1
124  1254     6    27  0.226944  {0,2,0}     35    0
8    1261    76    78  0.297014  {1,0,0}     32    1
88   1261     2    14  0.786170  {0,0,1}     38    0
10   1271    98   127  0.132381  {0,1,0}     21    1
75   1281    47    64  0.517485  {0,0,1}     22    1
76   1300   176   177  0.823961  {1,1,0}     25    1
112  1312   101   102  0.967023  {0,1,0}     30    0
61   1314   121   122  0.660174  {0,2,0}     39    0
63   1326     2     3  0.345108  {0,0,1}     27    0
105  1331   213   214  0.204717  {0,1,0}     29    1
90   1425    31    38  0.640599  {0,2,0}     35    0
