map EGL-G1-C
fac 5 10 {0,132,94,56,130}
hosp 3 {0,95,48}
99    831   222   223  0.393368  {1,0,0}     36    1
30    834   246   248  0.241574  {0,2,0}     35    1
105   836   112   114  0.916483  {1,0,0}     36    1
21    840   246   248  0.316548  {1,1,0}     30    1
72    876   136   137  0.796138  {0,1,0}     38    0
15    893    45    64  0.665965  {0,1,0}     30    1
75    900    45    64  0.951580  {1,0,0}     36    1
28    920     4    22  0.919512  {0,3,0}     21    1
81    920   226   227  0.552043  {0,1,0}     21    1
97    931   207   208  0.453493  {1,0,0}     30    1
10    932   123   124  0.365031  {1,1,0}     25    1
46    932   237   238  0.317582  {0,2,0}     35    0
27    934   198   200  0.718772  {1,1,0}     20    1
94    948    39    52  0.597957  {0,0,1}     25    1
32    951    53    54  0.519892  {0,3,0}     36    1
8     970   202   203  0.494637  {1,1,0}     39    1
36    983    12    16  0.651218  {0,3,0}     24    1
35    989   190   192  0.340418  {0,1,0}     38    0
91    989   176   179  0.254611  {0,2,0}     36    1
22   1010    82    83  0.487179  {0,1,0}     35    0
16   1018   127   128  0.473758  {0,2,0}     26    1
70   1020    31    38  0.948615  {1,1,0}     35    1
1    1024    96   111  0.993144  {1,1,0}     40    1
87   1035   125   126  0.374588  {0,1,0}     23    0
11   1038   226   227  0.109355  {0,1,1}     30    0
19   1041   245   246  0.188664  {0,3,0}     24    0
4    1053   225   227  0.325362  {1,1,0}     40    1
98   1062   210   212  0.811534  {0,3,0}     35    0
41   1075    80    81  0.380592  {1,1,0}     40    1
93   1076   234   236  0.493532  {0,2,0}     32    1
125  1092    36    37  0.756048  {0,2,0}     28    0
127  1100    58    59  0.129367  {0,1,0}     25    1
80   1110   132   134  0.337855  {0,2,0}     24    1
31   1111   140   149  0.337650  {0,2,0}     39    0
5    1117   155   156  0.396393  {0,1,0}     21    0
6    1131   149   150  0.554526  {1,1,0}     39    1
88   1166    36    38  0.558372  {0,3,0}     21    1
108  1172    67    68  0.700626  {1,1,0}     36    1
14   1175    95    97  0.490533  {0,2,0}     25    1
101  1184    41    51  0.999806  {0,1,0}     22    1
12   1209    60    67  0.006330  {0,1,0}     35    1
34   1210    37    74  0.900587  {0,1,1}     35    0
33   1214   229   230  0.580677  {0,2,0}     35    1
38   1217   105   117  0.342853  {1,1,0}     27    1
74   1240   202   204  0.801662  {1,1,0}     32    1
2    1243   212   243  0.363498  {1,1,0}     35    1
18   1259     9    10  0.543344  {0,1,0}     34    1
85   1264    65    66  0.938488  {0,1,0}     35    1
121  1271    38    40  0.028742  {0,0,1}     25    1
65   1272    36    37  0.061314  {1,1,0}     20    1
55   1343    23   149  0.194238  {0,3,0}     20    1
29   1351   127   128  0.736798  {0,0,1}     20    0
110  1358     8     9  0.991939  {1,1,0}     26    1
40   1397   112   113  0.491271  {1,0,0}     20    1
42   1397    53    55  0.060201  {0,2,0}     30    1
69   1411   212   218  0.327868  {1,1,0}     24    1
76   1430   162   167  0.861593  {0,3,0}     25    0
89   1431   202   203  0.601922  {1,1,0}     20    1
