map EGL-G1-E
fac 5 10 {0,170,136,166,157}
hosp 3 {0,142,69}
2     860    70    72  0.128107  {0,3,0}     39    1
94    860    10    41  0.233845  {1,3,0}     35    1
11    864   222   225  0.021819  {0,1,0}     36    0
24    866   104   105  0.187181  {1,1,0}     31    1
99    873    51    52  0.255241  {0,1,0}     30    1
22    892   106   107  0.286459  {0,1,0}     40    1
123   892   204   205  0.741868  {1,1,0}     23    1
18    894   237   240  0.705885  {0,1,0}     23    1
115   900   188   189  0.744457  {0,1,0}     37    1
109   904   207   209  0.652745  {1,0,0}     40    1
32    906   185   186  0.228392  {1,0,0}     39    1
4     907   116   118  0.869470  {0,3,0}     37    1
49    939   140   141  0.569012  {1,1,0}     26    1
64    943   111   112  0.108915  {0,3,0}     29    0
118   954     5    23  0.125115  {0,0,1}     37    1
7     955     0     1  0.457803  {0,2,0}     25    0
82    966    83    85  0.217901  {0,3,0}     34    0
46    969     9    10  0.864828  {0,2,0}     33    1
10    970   121   123  0.416126  {0,0,1}     29    0
36    976   245   246  0.436575  {0,0,1}     32    1
33   1000   198   199  0.393992  {1,0,0}     29    1
58   1005    27    30  0.788336  {0,2,0}     39    1
25   1028   127   138  0.225755  {0,2,0}     25    0
43   1031    97   126  0.453197  {0,2,0}     38    1
110  1036     9    10  0.279456  {1,1,0}     27    1
27   1060    16    17  0.154964  {1,0,0}     28    1
44   1092    78    79  0.096813  {0,1,0}     26    0
96   1115   119   169  0.305707  {0,1,0}     26    1
72   1115   100   111  0.881412  {0,1,0}     28    0
30   1123    96    97  0.948161  {0,3,0}     26    1
93   1155     9    34  0.133954  {1,1,0}     37    0
1    1156    58    59  0.313778  {1,0,0}     26    1
48   1173   199   201  0.804715  {0,1,0}     31    1
104  1182   240   241  0.036744  {0,2,0}     34    0
62   1183     8     9  0.527328  {1,0,0}     26    1
13   1196   115   116  0.093850  {1,3,0}     27    1
8    1196    53    55  0.128696  {0,1,0}     36    0
23   1198   104   105  0.650443  {0,2,0}     31    0
80   1212   136   137  0.640214  {0,0,1}     34    1
113  1220   198   200  0.640291  {0,2,0}     40    1
95   1224    23   149  0.048544  {0,2,0}     25    0
116  1226   203   210  0.300484  {0,3,0}     25    1
79   1233   185   186  0.139145  {1,0,0}     35    1
29   1265     3    23  0.450522  {0,2,0}     26    1
0    1272   170   171  0.640677  {0,1,0}     39    1
41   1280    41    51  0.241301  {0,3,0}     26    1
114  1298    13    14  0.166508  {0,2,0}     30    1
108  1307   196   197  0.176967  {0,2,0}     34    1
77   1311    23    86  0.887828  {1,1,0}     25    1
14   1312   120   154  0.096103  {1,1,0}     37    1
81   1316    17    19  0.217135  {0,0,1}     23    1
52   1333    23   170  0.250922  {0,1,0}     25    1
106  1336   144   147  0.489586  {0,3,0}     25    1
38   1341   190   191  0.458749  {0,0,1}     37    1
127  1345     1    12  0.489606  {0,2,0}     40    1
91   1353   238   239  0.544459  {0,3,0}     22    1
75   1362    94    98  0.115167  {0,3,0}     25    1
98   1369   189   190  0.246182  {0,2,0}     34    1
