map EGL-G2-C
fac 5 10 {0,182,154,233,142}
hosp 3 {0,81,152}
13   1122     6     7  0.754221  {0,1,0}     31    1
124  1124   121   155  0.255357  {1,0,0}     40    1
19   1133    63    65  0.576760  {1,1,0}     34    1
27   1136    72    73  0.700298  {0,2,0}     37    1
25   1145   246   247  0.384753  {0,1,0}     37    0
111  1153   201   203  0.518861  {0,0,1}     34    1
118  1163     3    23  0.714573  {0,0,1}     28    1
119  1170   153   154  0.738148  {1,0,0}     24    1
89   1184   185   187  0.275410  {0,2,0}     28    1
5    1189    36    37  0.123416  {1,1,0}     37    0
92   1190   191   195  0.569736  {0,3,0}     32    1
79   1192   153   154  0.314660  {0,3,0}     28    1
61   1240   217   218  0.367729  {1,1,0}     39    1
69   1253   188   189  0.658800  {0,1,0}     34    1
56   1256   166   167  0.640725  {0,3,0}     38    0
10   1293   109   110  0.567902  {0,1,0}     31    1
77   1293   133   135  0.771819  {0,3,0}     31    1
54   1309    26    28  0.708693  {0,1,0}     28    1
71   1316   233   254  0.505487  {0,0,1}     21    0
107  1324   128   129  0.368997  {0,1,1}     29    1
103  1333   219   220  0.289315  {0,1,0}     34    1
16   1340   109   110  0.909275  {0,1,0}     36    0
42   1341   120   170  0.320544  {0,0,1}     23    1
90   1344   142   143  0.164802  {0,2,0}     31    1
43   1403   152   155  0.369848  {0,2,0}     20    1
30   1414    10    11  0.563682  {0,1,0}     27    0
