map EGL-G2-A
fac 5 10 {0,216,182,133,38}
hosp 3 {0,237,82}
26   1088    39    40  0.144147  {0,1,0}     22    1
53   1102   185   187  0.269661  {1,1,0}     22    1
90   1120   215   221  0.638104  {0,1,0}     28    1
89   1134    48    49  0.872007  {0,2,0}     39    0
32   1172   213   215  0.133003  {1,1,0}     25    1
93   1178    40    41  0.200127  {0,1,1}     25    1
118  1179   101   102  0.738263  {0,3,0}     36    1
13   1200     5     6  0.165352  {0,1,0}     40    0
87   1204   208   210  0.115362  {0,1,0}     35    1
66   1207   135   136  0.104851  {0,1,0}     33    1
21   1214   138   139  0.363550  {0,2,0}     22    0
41   1224   217   219  0.632911  {0,1,0}     29    1
25   1249    53    55  0.260930  {0,1,0}     24    0
22   1249    18    19  0.989930  {1,1,0}     21    1
75   1261   164   165  0.041813  {1,0,0}     20    1
5    1289   159   160  0.159244  {1,0,0}     30    1
17   1299    17    19  0.108999  {0,3,0}     38    1
102  1301   111   114  0.638503  {1,1,0}     26    1
96   1320    59    72  0.884723  {0,1,0}     25    1
38   1338   121   155  0.114167  {1,0,0}     30    1
39   1357    53    55  0.766781  {0,1,0}     35    1
99   1363   133   135  0.705345  {0,1,0}     30    1
76   1366   211   212  0.648227  {0,2,0}     28    0
104  1394    91    96  0.199732  {0,2,0}     20    1
82   1413    50    52  0.646485  {0,1,1}     20    0
113  1423    12    16  0.090361  {1,0,0}     33    0
