map EGL-G1-D
fac 5 10 {0,122,126,136,155}
hosp 3 {0,52,103}
74    833   175   176  0.013687  {1,1,0}     30    1
49    857   158   159  0.843872  {0,3,0}     35    1
89    861   219   220  0.017128  {0,1,1}     36    1
121   891     8    33  0.554565  {0,3,0}     39    0
56    912   151   154  0.450984  {1,3,0}     39    1
95    914   174   176  0.941806  {1,1,0}     33    1
34    915    71    72  0.572415  {0,0,1}     22    0
18    919   246   248  0.990384  {0,2,0}     40    1
100   926    17    19  0.524684  {0,1,0}     33    0
84    928    53    54  0.491166  {1,0,0}     23    1
17    941    48    57  0.063382  {0,1,0}     21    0
96    944    39    52  0.205760  {0,1,0}     25    1
109   954   238   239  0.775562  {0,2,0}     28    1
97    984   135   136  0.529971  {0,3,0}     29    1
124   987   119   169  0.608930  {1,1,0}     21    1
106   992    63    64  0.427690  {0,2,0}     29    0
83   1009   161   162  0.891632  {1,2,0}     29    1
85   1010   162   166  0.466719  {0,1,0}     39    1
115  1011    63    64  0.428439  {0,1,1}     37    0
104  1013    13    14  0.299523  {1,0,0}     31    1
123  1016   132   133  0.292467  {0,1,0}     36    1
52   1017    31    38  0.560625  {0,3,0}     29    0
118  1020    51    52  0.551858  {0,2,0}     26    1
2    1022   242   243  0.603571  {1,1,0}     31    1
5    1036    48    57  0.868053  {0,2,0}     23    0
58   1047    16    17  0.109723  {0,2,0}     24    1
44   1047    13    14  0.644492  {0,2,0}     24    0
63   1048   129   130  0.377145  {0,1,0}     25    0
94   1049    41    51  0.397015  {0,1,0}     20    0
65   1051    27    30  0.830959  {0,2,0}     22    1
25   1059    46    47  0.680128  {1,1,0}     21    1
30   1069    96   111  0.448470  {0,1,0}     40    1
82   1073   139   141  0.511283  {0,0,1}     37    0
88   1091    82    83  0.014727  {0,1,0}     22    1
21   1094    45    64  0.845034  {0,1,0}     34    0
120  1097   216   217  0.014770  {0,1,0}     37    1
90   1101   198   199  0.071824  {0,1,1}     26    1
45   1104   166   167  0.791571  {1,1,0}     31    1
99   1112    35    36  0.174944  {0,2,0}     28    0
42   1117    81    84  0.551943  {0,3,0}     29    0
38   1118   157   159  0.620371  {0,1,0}     31    0
81   1120    85    86  0.946144  {0,1,0}     21    0
32   1143    10    11  0.347231  {0,1,0}     27    1
57   1155   184   185  0.336764  {0,1,0}     25    1
13   1190   197   198  0.436543  {1,1,0}     20    1
107  1218    53    55  0.974631  {1,3,0}     30    1
75   1219   116   120  0.706150  {0,2,0}     37    0
126  1221    12    13  0.441715  {0,1,0}     32    1
68   1278   237   240  0.467768  {0,3,0}     39    0
78   1283    98    99  0.983098  {0,1,0}     27    1
127  1286   223   224  0.926011  {0,1,0}     33    0
22   1297   116   117  0.110226  {0,2,0}     35    1
39   1315    96    97  0.476750  {0,3,0}     38    1
47   1346     0     1  0.356962  {0,1,0}     34    0
108  1346   213   216  0.870626  {0,1,0}     20    1
27   1354   229   230  0.673778  {0,1,0}     26    1
125  1365    91    92  0.525898  {1,0,0}     32    1
55   1385   100   101  0.253420  {0,2,0}     23    0
15   1401   101   102  0.406454  {1,1,0}     31    1
77   1417    16    18  0.658940  {0,3,0}     21    0
12   1432   165   166  0.580736  {0,2,0}     23    0
