map EGL-G2-C
fac 5 10 {0,124,105,228,223}
hosp 3 {0,42,66}
100   606   124   125  0.369887  {0,2,0}     28    0
71    611    53    54  0.332957  {0,1,0}     30    0
124   620    42    43  0.967029  {0,2,0}     33    1
76    622   174   182  0.913905  {0,0,1}     30    0
122   630   248   249  0.332294  {0,3,0}     25    1
95    633    81    82  0.149232  {1,1,0}     22    1
33    649   213   215  0.384327  {0,0,1}     28    1
21    662    97   112  0.925592  {0,1,1}     23    0
56    667   145   148  0.308711  {1,1,0}     35    1
89    669   137   138  0.772309  {0,1,0}     34    0
110   682   150   151  0.068473  {0,1,0}     28    0
44    683   154   158  0.712402  {0,1,0}     29    1
121   686   138   139  0.597768  {1,0,0}     20    1
12    688    53    54  0.085243  {1,1,0}     27    1
34    698   218   225  0.901718  {1,1,0}     23    1
104   701   200   201  0.346212  {0,2,0}     20    1
41    704     6     7  0.672269  {0,3,0}     29    0
28    705    21    35  0.237951  {1,1,0}     22    1
84    723    85   101  0.742419  {0,2,0}     36    1
109   736    13    14  0.700692  {0,1,1}     28    0
101   755   223   224  0.238312  {1,0,0}     36    1
72    757    94    95  0.145725  {0,0,1}     28    0
18    759   147   148  0.819988  {0,3,0}     21    0
16    759    43    46  0.803105  {0,1,0}     28    1
86    794    99   132  0.342485  {0,1,0}     24    1
59    818    13    14  0.595645  {1,1,0}     25    1
108   823   217   219  0.064407  {0,2,0}     36    1
1     834   197   200  0.737199  {0,2,0}     34    0
90    839    98   127  0.644056  {0,3,0}     34    1
11    841   184   185  0.176664  {0,1,0}     37    0
106   844    57    61  0.036447  {0,2,0}     40    1
14    855    43    44  0.259554  {0,3,0}     32    0
32    864   119   120  0.180975  {1,1,0}     38    1
73    878   249   250  0.261686  {0,1,0}     36    1
61    883   112   113  0.428321  {0,2,0}     32    1
31    894   103   111  0.506002  {0,2,0}     36    0
48    898   157   163  0.697369  {0,1,0}     38    1
66    908   206   207  0.486943  {0,1,0}     24    0
9     917    90    91  0.469554  {0,1,0}     25    0
26    923   219   220  0.504155  {1,0,0}     29    1
77    926    66    67  0.849924  {0,2,0}     30    1
87    926    91    96  0.817273  {0,2,0}     28    0
62    933   145   146  0.069990  {0,3,0}     21    1
105   948   236   238  0.813864  {1,1,0}     27    1
57    953   243   245  0.884916  {1,1,0}     29    1
117   954   233   254  0.569553  {0,1,0}     28    0
39    967    68    69  0.515622  {0,3,0}     25    0
6     968   152   153  0.974523  {0,2,0}     35    0
40    992   228   229  0.849699  {0,3,0}     25    1
38    997    31    38  0.704374  {0,3,0}     21    1
36    998   177   180  0.972981  {1,1,0}     28    1
94   1002   132   133  0.321756  {0,1,1}     29    1
29   1003   245   247  0.033071  {0,2,0}     36    0
20   1003    31    32  0.398192  {0,1,1}     36    0
115  1013     3     4  0.950399  {0,2,0}     38    1
54   1017   103   111  0.987863  {1,0,0}     22    1
126  1026    70    79  0.025979  {0,2,0}     38    1
27   1037    87    88  0.512054  {0,1,0}     23    1
103  1048    90    91  0.628770  {0,2,0}     39    0
10   1050    51    52  0.472241  {1,0,0}     22    1
30   1052    90    92  0.225460  {0,0,1}     24    1
107  1063    22    24  0.443754  {0,0,1}     39    0
23   1073   150   151  0.496947  {0,2,0}     37    1
53   1090   117   119  0.275959  {0,2,0}     35    1
93   1094   239   244  0.363156  {0,1,1}     26    1
7    1106   212   213  0.358317  {1,0,0}     25    1
82   1122     4    22  0.970723  {0,3,0}     33    1
91   1133   213   215  0.725524  {0,3,0}     23    1
25   1134    70    79  0.979977  {0,1,0}     39    1
70   1138    34    41  0.582780  {0,1,0}     32    1
74   1173   120   170  0.569369  {1,1,0}     24    1
67   1176   190   192  0.560112  {0,2,0}     22    0
79   1187     5    26  0.182750  {0,2,0}     20    0
64   1206   218   250  0.043127  {0,1,0}     35    0
15   1222    74    76  0.622479  {1,0,0}     31    1
111  1241    65    66  0.374989  {0,2,0}     33    1
63   1257   171   172  0.322817  {0,1,0}     21    1
3    1260   237   238  0.912442  {1,1,0}     20    1
99   1261   104   105  0.976305  {1,1,0}     36    1
83   1303   137   138  0.588501  {0,3,0}     34    1
120  1304   164   165  0.993052  {0,2,0}     22    0
17   1308    95    99  0.594377  {1,0,0}     26    1
58   1314   199   200  0.517331  {0,1,1}     36    1
24   1314   233   254  0.791470  {1,1,0}     22    1
22   1316   104   105  0.498021  {0,1,0}     32    1
2    1339   142   143  0.809988  {1,0,0}     24    1
80   1356    91    92  0.964397  {1,1,0}     24    1
78   1389   178   185  0.514016  {0,3,0}     39    0
52   1392   168   176  0.218309  {0,3,0}     21    1
114  1394   217   218  0.569996  {0,1,1}     35    1
69   1397    37    75  0.958151  {1,1,0}     28    1
127  1417    76    78  0.954999  {1,1,0}     30    1
85   1429     5    23  0.189524  {1,1,0}     29    1
