map EGL-G1-D
fac 5 10 {0,180,194,155,193}
hosp 3 {0,27,228}
19   1129    19    25  0.115957  {0,3,0}     35    0
15   1157    41    51  0.039249  {0,1,1}     37    0
18   1179   124   149  0.330903  {0,1,0}     36    0
5    1207    12    16  0.843325  {1,1,0}     38    1
36   1210   117   118  0.941874  {1,0,0}     32    1
97   1228    26    28  0.736822  {0,2,0}     37    1
75   1228   225   227  0.462424  {0,2,0}     37    0
61   1257   158   160  0.634231  {0,1,0}     25    1
88   1264   158   160  0.170093  {0,2,0}     27    1
121  1279   231   232  0.943106  {0,2,0}     22    1
21   1349   158   160  0.672888  {0,2,0}     24    1
52   1353   169   173  0.632027  {1,0,0}     31    1
3    1355     1    12  0.666835  {0,3,0}     34    1
107  1361   189   190  0.023648  {0,2,0}     39    1
120  1369     4    22  0.947770  {0,2,0}     37    0
117  1397   149   150  0.096132  {0,3,0}     36    0
31   1407   234   236  0.786623  {0,1,0}     35    0
115  1413     9    10  0.767445  {0,2,0}     26    1
