map EGL-G2-E
fac 5 10 {0,242,47,85,180}
hosp 3 {0,146,175}
101   984    32    33  0.034006  {0,3,0}     21    1
114   995    12    13  0.888016  {0,1,0}     40    0
50    996   103   104  0.880821  {0,1,0}     32    0
107  1019   179   183  0.364495  {1,1,0}     24    1
55   1025    58    59  0.914139  {1,0,0}     29    1
48   1031   147   148  0.832156  {1,1,0}     27    1
123  1032   178   185  0.134221  {0,1,0}     30    0
69   1043    70    71  0.509780  {1,1,0}     28    1
112  1053   124   125  0.125032  {0,3,0}     31    1
125  1056    96    98  0.882621  {0,1,0}     27    0
89   1060    98   127  0.630370  {1,1,0}     23    1
106  1067   201   202  0.613708  {0,1,0}     40    1
79   1069   106   108  0.724718  {0,3,0}     38    0
32   1071   227   231  0.758504  {1,0,0}     34    1
82   1076   250   251  0.637685  {0,2,0}     27    1
99   1098   133   134  0.681861  {0,3,0}     31    1
28   1105    12    13  0.017052  {1,0,0}     26    1
9    1118    58    59  0.724560  {0,1,0}     26    0
103  1121     9    34  0.863805  {0,2,0}     26    0
44   1121   226   229  0.427779  {0,1,0}     31    1
27   1125   197   199  0.871091  {0,1,1}     33    1
35   1128   116   123  0.570170  {0,2,0}     39    1
64   1132   247   249  0.730868  {0,3,0}     26    1
65   1137   239   244  0.167882  {0,2,0}     26    0
47   1138   212   213  0.989173  {0,2,0}     25    1
39   1143   240   241  0.043766  {0,2,0}     35    1
77   1152   237   238  0.055748  {0,1,1}     24    1
0    1153   234   239  0.116688  {1,0,0}     31    1
54   1159    63    65  0.673418  {0,1,1}     20    1
126  1185   156   162  0.143088  {0,1,0}     22    1
8    1190   204   206  0.835118  {1,3,0}     35    1
18   1192    61    62  0.985672  {0,2,0}     24    1
67   1198    43    46  0.442581  {0,2,0}     32    0
84   1218   115   116  0.528740  {0,2,0}     30    0
19   1221   166   167  0.177693  {0,0,1}     34    1
104  1242     0     1  0.412900  {0,1,0}     39    0
115  1246    62    63  0.008140  {1,1,0}     35    1
72   1258    29    30  0.665512  {0,1,0}     32    0
83   1263    24    25  0.453616  {1,1,0}     38    1
1    1270   219   223  0.333354  {1,0,0}     23    1
40   1271     5     6  0.582342  {0,1,0}     23    1
3    1275   249   252  0.234331  {1,1,0}     39    1
119  1290     8    33  0.833475  {1,0,0}     36    1
102  1296    47    48  0.105686  {0,0,1}     20    1
24   1317    10    41  0.742031  {0,2,0}     30    1
29   1322   251   254  0.673290  {1,1,0}     24    1
34   1325    50    53  0.162528  {1,0,0}     24    1
86   1332   125   126  0.973447  {0,2,0}     28    1
45   1348   107   109  0.164956  {1,1,0}     24    1
59   1368     8     9  0.029748  {1,1,0}     32    1
66   1381    12    16  0.733539  {0,1,0}     25    1
81   1387   235   236  0.349247  {0,3,0}     32    1
14   1422    16    18  0.025241  {0,2,0}     29    0
5    1424   193   246  0.233307  {0,1,0}     20    0
88   1426   152   155  0.615077  {1,1,0}     40    1
