map EGL-G2-E
fac 5 10 {0,152,64,10,75}
hosp 3 {0,31,168}
62   1188   136   146  0.729181  {0,1,0}     33    0
76   1190   199   200  0.406047  {0,2,0}     36    1
1    1227   205   208  0.947239  {0,2,0}     40    0
89   1231   157   161  0.778496  {0,1,0}     40    0
104  1247    63    64  0.151365  {0,3,0}     31    1
64   1250   117   121  0.454453  {1,0,0}     33    1
25   1253    78    79  0.936664  {0,2,0}     40    1
91   1269   225   228  0.663634  {0,2,0}     37    0
9    1289   151   152  0.884853  {1,0,0}     34    1
67   1294     6    27  0.166622  {1,1,0}     37    1
95   1301   231   232  0.141399  {0,1,0}     24    0
126  1339    43    44  0.791810  {0,2,0}     37    1
16   1386   151   153  0.312376  {0,1,0}     28    0
112  1400    69    80  0.512987  {1,1,0}     30    1
44   1413    92    93  0.250411  {1,1,0}     20    1
82   1416   156   157  0.759188  {0,1,0}     35    0
32   1430   228   230  0.680551  {1,0,0}     39    1
3    1433    36    39  0.667818  {0,0,1}     40    1
