map EGL-G2-B
fac 5 10 {0,92,199,43,210}
hosp 3 {0,111,125}
98    758   155   156  0.907443  {0,3,0}     33    0
68    776   185   187  0.632676  {1,1,0}     29    1
124   784   175   177  0.016090  {0,3,0}     22    0
72    806   126   127  0.470092  {0,3,0}     31    1
111   820    94    95  0.248052  {1,1,0}     20    1
32    820    38    40  0.198676  {0,2,0}     37    1
23    826   195   248  0.716253  {0,0,1}     26    1
71    831    60    68  0.499828  {0,3,0}     38    0
55    843   222   223  0.662475  {1,0,0}     28    1
115   846    42    43  0.822692  {0,0,1}     38    1
105   851   190   191  0.250955  {1,1,0}     37    1
63    856   239   240  0.641931  {0,1,0}     34    1
120   860     3     4  0.543042  {0,2,0}     37    1
67    868    68    69  0.689235  {1,1,0}     38    1
16    870   174   183  0.197536  {1,0,0}     21    1
110   873    37    75  0.804585  {0,2,0}     34    0
91    878     9    34  0.444310  {1,1,0}     33    1
54    883   242   243  0.662198  {0,1,1}     31    0
108   890    89    90  0.790842  {1,2,0}     24    1
74    898    61    62  0.499093  {0,1,0}     24    0
99    901    34    41  0.926062  {1,0,0}     22    1
69    906   236   237  0.769799  {0,1,0}     29    1
7     921    19    25  0.746214  {1,1,0}     28    1
94    940   163   168  0.035781  {0,2,0}     25    1
18    963   141   142  0.166498  {0,1,0}     23    0
113   974    54    55  0.133117  {0,1,0}     33    0
80    985   179   180  0.351693  {0,3,0}     28    1
12    997    86    87  0.305954  {1,1,0}     40    1
46   1002    65    66  0.840553  {0,2,0}     31    1
4    1003   247   249  0.221677  {1,0,0}     21    1
96   1017   225   226  0.396644  {0,2,0}     32    1
60   1026   164   169  0.677426  {0,2,0}     35    0
28   1035    90    92  0.043964  {0,3,0}     33    0
43   1041    99   100  0.656324  {0,1,1}     25    1
9    1042    98   127  0.900884  {0,3,0}     35    1
25   1044   243   245  0.336058  {1,1,0}     37    1
84   1045    86    87  0.584084  {0,1,0}     20    0
29   1049   193   194  0.287023  {0,0,1}     22    1
5    1064   192   194  0.603997  {1,0,0}     31    1
22   1070   151   153  0.850809  {1,1,0}     35    1
52   1072   161   164  0.327133  {0,2,0}     38    0
17   1091    29    31  0.532220  {0,3,0}     23    1
66   1091   112   113  0.193281  {0,2,0}     33    0
127  1094    48    57  0.746369  {0,1,0}     36    0
8    1105   196   197  0.432966  {1,0,0}     27    1
83   1113   203   204  0.840129  {0,1,0}     29    1
51   1117   188   189  0.689315  {1,1,0}     21    1
6    1119   178   179  0.111090  {1,0,0}     39    1
126  1127    49    50  0.194025  {1,2,0}     24    1
13   1145   166   178  0.971843  {0,2,0}     30    1
19   1148     8     9  0.110835  {1,0,0}     26    1
119  1173     6     7  0.825836  {0,1,0}     23    1
14   1211    39    40  0.442482  {0,1,1}     26    1
77   1214   239   240  0.575064  {0,3,0}     39    0
15   1231   205   208  0.487784  {0,2,0}     30    1
117  1240   192   193  0.574291  {0,0,1}     25    1
2    1247    98   127  0.827376  {0,3,0}     36    1
59   1264    38    40  0.081108  {0,3,0}     32    0
58   1266    93    94  0.139951  {0,1,0}     37    0
93   1268   113   115  0.453202  {0,3,0}     29    1
95   1272    29    30  0.785905  {0,0,1}     33    0
82   1288   206   207  0.200567  {1,1,0}     27    1
24   1299    51    52  0.553843  {0,1,0}     25    1
100  1300   222   223  0.785155  {0,1,0}     39    0
57   1304     5    26  0.898695  {1,1,0}     39    1
109  1309    20    21  0.443972  {0,3,0}     34    0
47   1315   101   102  0.900735  {0,2,0}     21    0
0    1318   130   131  0.230238  {1,0,0}     34    1
125  1363    66    93  0.061019  {1,0,0}     36    1
62   1365   174   183  0.153638  {0,0,1}     37    0
48   1412   245   247  0.707351  {0,3,0}     38    1
97   1419   199   200  0.101103  {0,1,0}     32    0
