map EGL-G2-B
fac 5 10 {0,151,124,174,61}
hosp 3 {0,229,130}
66    869   237   238  0.570543  {0,2,0}     33    1
34    873   204   206  0.906415  {0,2,0}     35    0
87    873   247   248  0.416519  {0,1,0}     23    1
0     884   154   157  0.823061  {0,2,0}     22    1
46    894   117   119  0.774695  {0,1,0}     24    1
60    900    48    49  0.031736  {0,0,1}     36    0
124   906    50    53  0.083912  {0,1,0}     35    1
96    909   138   139  0.827585  {1,1,0}     25    1
72    920    36    37  0.808615  {0,3,0}     24    1
13    922   210   215  0.666445  {0,1,1}     37    0
29    931     3    23  0.159782  {0,1,0}     34    1
6     932    61    62  0.611206  {1,1,0}     35    1
113   947   117   121  0.031680  {1,0,0}     37    1
92    969    60    68  0.249958  {0,2,0}     33    1
80    988    11    42  0.676744  {1,0,0}     40    1
36    993   147   148  0.533435  {0,2,0}     26    1
115   994   239   240  0.342097  {0,3,0}     39    1
47   1000   145   148  0.629791  {0,2,0}     26    1
43   1002    91    92  0.593937  {1,1,0}     23    1
78   1007   199   200  0.740376  {0,1,1}     32    1
63   1008   120   170  0.901094  {0,1,0}     32    1
107  1018    49    50  0.401690  {1,1,0}     20    1
18   1024    39    52  0.450550  {0,3,0}     35    1
83   1026   121   155  0.843765  {0,2,0}     31    0
1    1030   226   251  0.258643  {0,1,0}     25    0
88   1040   154   158  0.951751  {0,2,0}     26    1
110  1057    43    44  0.151098  {0,3,0}     24    1
103  1063   156   162  0.245363  {0,2,0}     40    1
44   1077   106   118  0.969042  {0,2,0}     31    0
77   1115     9    10  0.328886  {1,1,0}     25    1
122  1117    45    64  0.982769  {0,3,0}     27    1
105  1145    66    67  0.934849  {0,2,0}     31    0
39   1146   153   154  0.529289  {0,2,0}     32    1
119  1151   132   133  0.684095  {0,2,0}     33    1
30   1157   201   202  0.058232  {0,1,0}     39    0
121  1165   251   252  0.612859  {1,1,0}     38    1
71   1166   131   132  0.452944  {0,2,0}     37    0
111  1178    30    33  0.254386  {0,1,0}     34    0
112  1179    74    76  0.999205  {0,2,0}     26    0
41   1195    66    92  0.854963  {0,1,0}     37    1
67   1235    50    52  0.552423  {1,0,0}     36    1
109  1247    99   131  0.479732  {0,0,1}     40    1
12   1259    17    22  0.844285  {0,2,0}     32    1
75   1286   130   131  0.584368  {0,3,0}     33    1
31   1310   108   109  0.863814  {0,1,1}     27    1
125  1321   101   102  0.176777  {0,1,0}     29    1
85   1334    28    29  0.462564  {0,1,0}     39    0
118  1358     8     9  0.447965  {0,3,0}     26    1
52   1368   142   143  0.261229  {0,2,0}     31    1
93   1369   215   221  0.379754  {1,1,0}     21    1
120  1377    48    57  0.691907  {1,0,0}     25    1
42   1432    17    19  0.731080  {0,1,0}     38    0
53   1432   163   168  0.989775  {1,0,0}     39    1
