map EGL-G2-B
fac 5 10 {0,39,235,157,217}
hosp 3 {0,99,58}
76    935    73    74  0.872655  {0,3,0}     36    0
58    940   185   187  0.741221  {0,0,1}     39    1
103   942   215   221  0.729924  {0,1,0}     28    0
52    946    82    83  0.811968  {1,0,0}     21    1
110   947    30    33  0.762533  {0,2,0}     36    1
97    969    93    94  0.508768  {0,3,0}     25    0
23    971    39    52  0.032272  {0,2,0}     28    1
51    973    71    72  0.496691  {0,2,0}     24    1
84    977   153   154  0.556295  {0,2,0}     34    1
124   986    36    37  0.356703  {1,1,0}     21    1
57    989   105   107  0.322340  {0,2,0}     32    0
70    996    23   171  0.900753  {0,1,0}     33    1
53   1017   151   153  0.278894  {0,1,0}     21    0
7    1018   112   113  0.880205  {0,3,0}     20    0
118  1023   179   184  0.778220  {0,2,0}     31    0
112  1029    63    64  0.536743  {1,1,0}     34    1
111  1032   154   158  0.574332  {0,2,0}     20    0
107  1035    70    71  0.901941  {1,1,0}     23    1
123  1051   233   235  0.506182  {1,0,0}     34    1
94   1054    83    84  0.416022  {1,1,0}     29    1
63   1060   159   161  0.532901  {0,1,0}     40    1
125  1064   111   114  0.662401  {0,2,0}     35    1
11   1065    42    43  0.785732  {0,1,0}     38    0
45   1074     2     3  0.390635  {0,2,0}     34    0
69   1076    45    46  0.507314  {0,2,0}     23    0
36   1078    76    77  0.035306  {1,1,0}     30    1
60   1079    26    28  0.728139  {0,2,0}     24    1
54   1082    78    79  0.251991  {1,0,0}     20    1
75   1096   203   204  0.053709  {1,1,0}     21    1
21   1105    68    69  0.786277  {0,3,0}     34    1
59   1125   219   220  0.996187  {0,3,0}     25    0
114  1130   236   238  0.352891  {1,2,0}     20    1
81   1137   185   186  0.587123  {0,1,0}     37    0
3    1163   113   114  0.765503  {1,0,0}     24    1
20   1168   236   237  0.406847  {0,1,0}     25    1
102  1168   107   108  0.791338  {0,2,0}     25    1
104  1168    98   127  0.590146  {0,1,0}     34    0
74   1187   106   118  0.063210  {1,0,0}     35    1
91   1188   154   157  0.784145  {0,1,0}     30    1
117  1189   157   163  0.921634  {1,0,0}     32    1
33   1189   101   102  0.227561  {0,2,0}     20    1
89   1204    14    15  0.434797  {0,3,0}     23    1
105  1210   157   163  0.084569  {0,3,0}     36    1
127  1234   101   102  0.659015  {0,1,1}     35    1
25   1259    61    65  0.246593  {1,1,0}     33    1
80   1268    78    82  0.124055  {0,3,0}     37    1
48   1268   129   130  0.096465  {0,3,0}     23    0
115  1292    61    62  0.133552  {0,2,0}     23    1
86   1331   186   198  0.439442  {0,1,1}     32    0
18   1335   159   161  0.415226  {0,3,0}     32    0
99   1337     3    23  0.506680  {1,0,0}     28    1
82   1338   226   227  0.105617  {0,2,0}     25    0
29   1344   133   135  0.373088  {0,3,0}     25    1
98   1345   206   207  0.260515  {0,3,0}     22    0
72   1351    73    74  0.556870  {0,2,0}     37    0
12   1392   213   214  0.742043  {0,0,1}     32    1
17   1404    59    60  0.106112  {1,0,0}     38    1
35   1406   101   102  0.084454  {0,2,0}     25    0
0    1411    45    64  0.836138  {0,3,0}     31    0
