map EGL-G1-C
fac 5 10 {0,107,238,145,78}
hosp 3 {0,26,7}
58    645   192   193  0.464142  {0,1,0}     34    0
67    650    46    47  0.468709  {0,1,0}     22    1
32    660   140   141  0.541112  {0,1,1}     20    1
100   665    32    34  0.401034  {0,1,0}     29    0
34    670   115   116  0.017791  {0,0,1}     23    1
24    671   244   248  0.935375  {0,2,0}     22    0
120   682    81    84  0.712468  {0,1,1}     26    1
45    683   136   137  0.324481  {1,0,0}     28    1
117   692    73    74  0.773693  {1,0,0}     25    1
78    700   167   175  0.849665  {1,2,0}     21    0
80    704    53    54  0.588720  {0,1,1}     36    0
8     721    73    75  0.921376  {0,1,0}     27    0
25    724    48    49  0.496187  {1,0,0}     31    1
95    737    11    42  0.474321  {0,3,0}     37    0
85    738    96   114  0.781681  {0,2,0}     22    0
42    740   219   221  0.572263  {0,1,0}     26    1
74    753     5     6  0.946071  {0,1,0}     39    0
7     756    75    77  0.240878  {1,0,0}     31    1
33    757    15    17  0.675325  {0,2,0}     21    1
27    780   141   142  0.973752  {0,2,0}     27    0
71    784   116   120  0.209647  {0,2,0}     28    1
73    786   228   229  0.908501  {1,1,0}     36    1
123   787   142   143  0.742346  {0,2,0}     25    1
127   787    18    19  0.779527  {1,1,0}     21    1
92    796   104   106  0.032271  {0,3,0}     20    1
97    807   245   246  0.667054  {0,1,0}     38    0
72    813   223   224  0.750795  {1,1,0}     38    1
104   841   129   130  0.224482  {0,2,0}     27    0
56    845    20    21  0.826849  {0,2,0}     22    1
112   846   211   212  0.190209  {0,1,0}     38    1
38    851   238   239  0.191311  {1,0,0}     32    1
69    864   100   111  0.237643  {1,1,0}     34    1
40    882    24    26  0.010748  {0,1,1}     23    1
63    896   166   167  0.118589  {0,1,0}     28    1
122   897    29    31  0.867824  {0,2,0}     34    1
99    929    57    61  0.315174  {1,1,0}     38    1
77    965   178   183  0.369177  {0,2,0}     25    1
44    998   238   239  0.701659  {0,2,0}     34    0
75   1006    54    58  0.556743  {1,0,0}     40    1
101  1012   111   112  0.642931  {0,3,0}     29    1
51   1012    19    20  0.146993  {1,0,0}     24    1
46   1020   142   144  0.103603  {0,0,1}     37    1
107  1022   242   245  0.270551  {0,3,0}     39    1
0    1057   161   162  0.171621  {0,1,0}     30    1
23   1060    36    37  0.927901  {1,1,0}     31    0
2    1061    86    87  0.841419  {0,1,0}     20    1
64   1061   128   129  0.825310  {0,2,0}     26    1
20   1067     9    34  0.783266  {0,1,0}     22    0
105  1070   107   108  0.920054  {0,2,0}     32    0
81   1095    96   114  0.502536  {0,1,1}     39    0
82   1099   238   240  0.360917  {1,1,0}     24    0
111  1103    90    95  0.245315  {0,2,0}     22    0
9    1110   178   179  0.881424  {1,1,0}     34    1
14   1121   232   233  0.639513  {0,1,0}     29    1
76   1127    23   149  0.087717  {0,0,1}     27    0
106  1129   125   149  0.750519  {1,1,0}     39    1
62   1158   165   166  0.721186  {0,3,0}     31    0
108  1158   157   159  0.842241  {0,2,0}     37    1
17   1164   177   178  0.899935  {0,2,0}     25    0
94   1172    12    16  0.562314  {0,3,0}     38    1
43   1180   125   149  0.844071  {0,3,0}     30    1
66   1189    25    26  0.908473  {0,2,0}     20    0
18   1196   135   145  0.751840  {1,0,0}     29    1
41   1196   105   117  0.152206  {1,1,0}     36    1
28   1199   108   109  0.227661  {0,1,0}     28    1
115  1202   125   149  0.699718  {0,3,0}     21    1
91   1204   155   156  0.861404  {0,1,0}     28    0
90   1229    77    81  0.996071  {1,0,0}     35    1
21   1239   244   245  0.368122  {1,0,0}     27    1
5    1242    88    89  0.609277  {1,1,0}     24    1
52   1261    48    49  0.955334  {1,0,0}     24    1
15   1275   151   152  0.936436  {0,1,0}     40    1
31   1280   104   105  0.203492  {1,1,0}     28    0
68   1289   121   122  0.603232  {1,0,0}     21    1
118  1299   177   184  0.107770  {0,1,0}     34    0
109  1306   119   169  0.532299  {0,3,0}     22    0
13   1308    48    49  0.502842  {0,3,0}     39    1
89   1310   207   208  0.684174  {0,2,0}     33    1
36   1361   144   147  0.699809  {0,3,0}     29    0
126  1373    88    96  0.043349  {0,2,0}     27    1
125  1397   156   160  0.843043  {0,1,1}     31    0
121  1406   210   211  0.542187  {0,3,0}     36    0
59   1410    95    97  0.880466  {0,0,1}     30    0
22   1422   156   162  0.625936  {0,1,0}     38    1
57   1436   128   137  0.352426  {1,1,0}     31    1
