map EGL-G2-C
fac 5 10 {0,124,166,103,238}
hosp 3 {0,120,54}
13    932   161   164  0.694967  {0,1,0}     28    1
6     934    55    56  0.632361  {0,1,1}     30    1
126   935    71    73  0.005505  {0,2,0}     36    0
118   938   226   229  0.590549  {0,0,1}     27    1
3     938    90    92  0.962859  {0,1,0}     38    1
112   986    13    14  0.095490  {0,1,0}     38    1
70   1026   178   185  0.337523  {1,0,0}     20    0
9    1030   116   123  0.961487  {0,2,0}     37    0
22   1030    10    11  0.851549  {0,0,1}     40    1
68   1046   101   112  0.669738  {1,1,0}     30    1
97   1052   117   121  0.642606  {0,0,1}     34    1
57   1063    69    80  0.290155  {1,0,0}     22    1
74   1093   101   112  0.000119  {0,1,0}     36    0
0    1109    54    58  0.221977  {0,2,0}     28    1
15   1111   125   150  0.697933  {0,3,0}     33    1
51   1118   226   251  0.127720  {0,2,0}     26    1
55   1125   188   189  0.976474  {0,3,0}     22    1
62   1139    81    82  0.574307  {1,0,0}     20    1
69   1142   104   105  0.311921  {0,3,0}     21    0
65   1147   227   229  0.036798  {0,1,0}     27    1
110  1154   239   240  0.590870  {1,0,0}     30    1
10   1157    61    65  0.328401  {0,2,0}     30    1
105  1191   126   150  0.654086  {0,0,1}     20    0
95   1192    47    48  0.452931  {0,1,0}     37    1
30   1210   140   141  0.296572  {0,3,0}     25    1
20   1214   231   232  0.310669  {1,0,0}     36    1
116  1228    76    78  0.564459  {0,2,0}     30    1
109  1242   181   182  0.084654  {0,1,0}     28    0
102  1245    19    25  0.272605  {0,2,0}     27    0
1    1252   109   110  0.080446  {0,2,0}     34    1
45   1254     3    23  0.877911  {1,0,0}     34    1
101  1265    63    65  0.701933  {1,0,0}     24    1
42   1267   226   251  0.354432  {0,3,0}     37    0
117  1292    27    30  0.480169  {0,2,0}     30    1
75   1297   251   252  0.551337  {0,2,0}     38    1
48   1302    31    38  0.121222  {1,1,0}     26    1
39   1304    39    40  0.721206  {1,0,0}     40    1
52   1314    16    18  0.160022  {0,3,0}     35    0
7    1339   163   168  0.512088  {1,2,0}     38    1
115  1358    81    89  0.249378  {0,1,0}     26    1
124  1363   218   225  0.872145  {0,1,0}     38    1
63   1367    99   100  0.082523  {0,1,1}     32    1
37   1379    99   132  0.659727  {0,2,0}     33    0
11   1393    43    46  0.894796  {1,1,0}     27    1
43   1435     1     2  0.509994  {0,2,0}     32    1
100  1435   176   177  0.001112  {0,1,0}     21    0
14   1438   220   221  0.019522  {0,3,0}     37    1
83   1439   101   102  0.570680  {0,3,0}     38    1
