map EGL-G1-D
fac 5 10 {0,84,170,200,196}
hosp 3 {0,179,53}
68   1076   220   222  0.474978  {0,1,0}     35    1
11   1079    56    57  0.794002  {0,2,0}     25    1
73   1091   144   147  0.159953  {1,1,0}     40    1
118  1110    39    40  0.767880  {1,1,0}     28    1
55   1111   197   198  0.781799  {0,2,0}     25    1
37   1113   215   216  0.993635  {0,2,0}     37    1
116  1119   119   161  0.646950  {0,1,0}     20    0
108  1122    98   130  0.694690  {0,1,0}     35    0
51   1170   104   105  0.044232  {0,1,0}     30    0
14   1173   222   223  0.123482  {1,0,0}     24    1
3    1205   190   192  0.787830  {0,2,0}     39    1
57   1219    39    52  0.654622  {0,1,1}     31    1
16   1220   246   248  0.766325  {0,0,1}     30    1
36   1233     7    30  0.913610  {1,1,0}     21    1
8    1238     4    22  0.453514  {0,0,1}     39    0
46   1259   207   209  0.423779  {0,1,0}     20    1
22   1269    18    20  0.378520  {1,0,0}     38    1
71   1311     8     9  0.473985  {1,0,0}     30    1
127  1313     0     1  0.173237  {0,1,0}     28    1
100  1313    23   170  0.093491  {0,2,0}     31    1
90   1317   112   114  0.680543  {0,3,0}     36    1
47   1374    50    51  0.979367  {0,1,0}     22    0
0    1379    39    52  0.984646  {0,0,1}     25    0
66   1392     3     4  0.221947  {0,2,0}     40    1
105  1393     8    33  0.210609  {0,2,0}     24    1
83   1413   100   111  0.456375  {0,3,0}     28    1
24   1425    61    62  0.969973  {0,1,0}     38    0
17   1430   164   165  0.635278  {1,1,0}     37    1
15   1431   222   225  0.347398  {0,0,1}     22    1
30   1438   119   161  0.428745  {0,2,0}     26    0
