map EGL-G1-E
fac 5 10 {0,126,20,108,154}
hosp 3 {0,131,212}
10    653    82    83  0.356738  {0,3,0}     24    1
31    657    55    56  0.586808  {0,2,0}     25    1
2     664    49    50  0.904644  {0,2,0}     34    1
46    671   130   131  0.133505  {0,2,0}     29    1
56    676   169   173  0.778687  {0,1,0}     27    1
55    677     6    27  0.365607  {0,2,0}     21    0
62    687   155   161  0.865485  {0,3,0}     36    0
71    703    25    26  0.620001  {0,2,0}     27    1
88    706    22    24  0.449157  {1,1,0}     31    1
16    726    94    98  0.167400  {1,1,0}     35    1
11    730     9    10  0.655873  {1,0,0}     40    1
1     734   158   159  0.917143  {0,1,0}     32    1
21    736   142   143  0.817183  {0,2,0}     34    1
92    738    71    72  0.634904  {1,0,0}     21    1
63    743    35    36  0.212907  {1,0,0}     24    1
7     743    36    38  0.629746  {0,1,1}     40    0
125   765   142   144  0.348536  {0,1,0}     25    0
89    770   195   197  0.751965  {1,1,0}     24    1
38    813   175   176  0.197121  {1,0,0}     22    1
58    848   213   214  0.369364  {0,1,1}     27    0
22    853   231   236  0.779198  {0,0,1}     30    0
8     867   136   137  0.154179  {0,0,1}     20    1
33    872   227   228  0.314545  {1,3,0}     24    1
3     887    11    42  0.679558  {1,1,0}     40    1
116   896   158   159  0.033339  {0,1,0}     39    1
123   909    80    88  0.499428  {1,0,0}     34    1
6     921    17    19  0.709013  {0,2,0}     35    0
104   930   124   125  0.519393  {0,1,0}     38    0
66    932   242   245  0.355809  {0,2,0}     21    0
65    938   124   125  0.404346  {0,2,0}     28    1
103   938   146   147  0.530413  {0,3,0}     33    0
100   949   222   223  0.222957  {1,1,0}     24    1
110   959   157   158  0.602522  {0,3,0}     40    0
14    968   153   157  0.608542  {1,0,0}     33    1
87    968    69    70  0.371735  {0,2,0}     31    1
68    969    57    61  0.736458  {1,0,0}     36    1
82    976   225   248  0.674678  {0,1,0}     38    1
77    976    19    25  0.088817  {0,0,1}     35    1
111   977   163   164  0.533410  {0,1,0}     26    1
49    982   162   166  0.138193  {1,1,0}     32    1
122   988    88    96  0.724102  {0,2,0}     36    0
36    992    94    98  0.025583  {0,3,0}     21    1
35    994    48    49  0.643924  {0,3,0}     40    0
39   1003   244   249  0.013009  {0,1,0}     33    1
60   1004    32    34  0.359413  {0,3,0}     31    1
85   1022   204   209  0.155991  {0,0,1}     20    1
117  1029   198   200  0.517606  {0,1,0}     38    1
119  1037   157   159  0.021057  {0,2,0}     32    0
120  1039   174   176  0.494899  {1,0,0}     21    1
106  1044    90    91  0.488590  {0,0,1}     37    0
17   1046    35    36  0.933138  {1,0,0}     38    1
0    1057   210   211  0.749468  {0,1,0}     34    0
96   1063   207   209  0.277572  {1,0,0}     27    1
102  1070   101   102  0.190906  {0,2,0}     23    0
114  1078   134   135  0.204382  {0,1,0}     27    1
9    1093   232   233  0.686084  {1,0,0}     31    1
57   1093    83    85  0.786675  {1,0,0}     38    1
13   1119    50    53  0.334379  {1,0,0}     21    1
107  1122   165   177  0.961265  {1,0,0}     35    1
51   1136    89    91  0.752259  {0,3,0}     34    1
98   1144    45    46  0.112757  {0,1,0}     32    0
72   1152    27    30  0.657200  {1,0,0}     24    1
97   1198    96    97  0.586073  {0,1,0}     21    0
73   1201    36    38  0.660973  {0,2,0}     30    0
44   1203   174   176  0.628151  {0,2,0}     28    1
5    1213   107   108  0.597658  {0,3,0}     21    1
29   1228    98   130  0.628323  {0,1,0}     25    0
4    1229    28    29  0.965390  {0,3,0}     23    1
61   1234   244   249  0.118843  {1,1,0}     23    1
76   1254     3    23  0.136749  {0,2,0}     30    0
126  1272     4    22  0.509492  {0,1,0}     32    0
48   1278   105   107  0.057259  {0,0,1}     35    1
24   1280    89    90  0.020177  {1,1,0}     28    1
78   1296    51    52  0.191543  {0,1,0}     28    1
42   1300    85    86  0.360025  {0,1,0}     39    0
75   1315    46    47  0.248374  {0,3,0}     40    0
53   1326    36    37  0.633155  {0,2,0}     26    1
80   1344   101   110  0.718130  {0,2,0}     23    1
52   1348     4     5  0.796369  {1,0,0}     33    1
26   1349   169   170  0.484529  {0,1,0}     25    1
32   1386   151   154  0.526932  {1,0,0}     32    1
12   1388    23   170  0.819189  {0,3,0}     31    0
47   1436   175   176  0.052808  {0,1,0}     21    0
