map EGL-G1-E
fac 5 10 {0,93,14,147,28}
hosp 3 {0,177,210}
1     826    83    84  0.841215  {1,0,0}     37    1
96    828   142   144  0.659120  {0,1,0}     33    0
31    834   198   200  0.453817  {1,1,0}     33    1
114   836   178   182  0.772580  {0,0,1}     26    1
52    836   112   113  0.915942  {0,3,0}     27    0
22    843    83    85  0.459067  {0,1,0}     25    1
106   849    75    77  0.173349  {1,1,0}     35    1
46    873    35    36  0.858205  {0,3,0}     38    1
78    874     2    14  0.949359  {0,1,1}     23    0
112   880     9    34  0.977231  {1,2,0}     33    1
37    881   141   142  0.827234  {0,2,0}     40    1
36    881    96   114  0.773353  {1,1,0}     33    1
65    899    43    45  0.050400  {0,3,0}     40    0
25    899    48    49  0.380158  {1,1,0}     24    1
6     901   162   167  0.027480  {1,0,0}     28    1
53    916    82    83  0.974831  {0,3,0}     36    0
107   917    61    62  0.021981  {0,1,0}     27    0
117   920     9    10  0.044397  {0,1,0}     30    1
35    934   240   242  0.496750  {0,3,0}     32    1
32    935   244   249  0.325069  {0,2,0}     36    1
72    950    47    64  0.228826  {1,0,0}     39    1
27    958   170   171  0.985207  {1,1,0}     21    1
90    963    36    39  0.825780  {1,0,0}     40    1
94    966    10    11  0.111019  {0,2,0}     35    0
61    967   229   230  0.658457  {0,1,0}     29    1
49    967    24    25  0.831799  {0,3,0}     21    1
57    971     2     3  0.086656  {0,3,0}     29    1
67    975   241   242  0.302070  {0,2,0}     30    1
92    991   197   198  0.376188  {0,2,0}     24    1
104   998   225   226  0.885424  {0,2,0}     22    1
116  1003   110   113  0.175903  {0,1,0}     38    1
2    1011   231   232  0.763362  {1,1,0}     21    1
87   1015   119   169  0.233374  {0,3,0}     35    1
99   1016    27    30  0.814055  {0,1,1}     29    0
121  1021   157   159  0.398652  {1,0,0}     23    1
100  1022   222   225  0.080074  {1,1,0}     36    1
5    1051   111   112  0.833257  {0,2,0}     22    0
0    1055   124   149  0.084573  {0,1,0}     33    0
13   1055   136   137  0.986651  {0,2,0}     32    0
125  1056    45    64  0.367331  {0,0,1}     23    1
118  1103    14    15  0.621686  {0,1,0}     33    0
62   1120    58    59  0.020326  {0,1,0}     28    0
10   1143   157   159  0.812831  {0,1,0}     24    0
80   1169   157   159  0.602459  {1,0,0}     40    1
51   1170    83    85  0.674205  {1,0,0}     35    1
124  1205    77    78  0.561402  {1,0,0}     32    1
95   1216   120   121  0.628668  {0,3,0}     34    1
97   1226    70    71  0.579888  {1,1,0}     29    1
82   1226   127   128  0.282062  {1,0,0}     21    1
4    1230    60    67  0.973600  {0,1,0}     33    1
42   1249   188   189  0.734088  {1,2,0}     31    1
50   1250   189   190  0.403463  {1,1,0}     34    1
17   1263    54    58  0.721908  {0,2,0}     26    1
8    1292   136   137  0.260923  {0,2,0}     30    1
111  1297     6     7  0.520975  {1,1,0}     30    1
69   1313    13    14  0.409865  {0,1,0}     34    0
126  1326   213   216  0.052472  {0,3,0}     34    0
77   1328    15    17  0.051394  {0,2,0}     30    1
20   1383    89    90  0.611246  {0,0,1}     29    1
54   1389   147   148  0.873091  {0,0,1}     33    0
86   1396   150   151  0.301642  {0,3,0}     25    1
34   1411   193   194  0.392467  {0,3,0}     23    1
81   1416   121   123  0.876561  {0,1,0}     31    1
75   1419   135   136  0.600476  {0,3,0}     25    1
