map EGL-G2-C
fac 5 10 {0,22,103,193,181}
hosp 3 {0,156,124}
78    784   233   234  0.752264  {0,3,0}     31    1
115   790   231   232  0.941087  {0,2,0}     21    1
111   790    50    51  0.560834  {1,1,0}     33    1
69    807     5    26  0.662379  {1,0,0}     32    1
81    809    98   127  0.478347  {0,1,0}     40    0
59    809     7     8  0.409607  {0,3,0}     35    1
54    813   101   102  0.172707  {0,1,0}     29    1
5     825   225   226  0.682676  {0,3,0}     20    1
32    837   185   187  0.297813  {0,2,0}     25    0
43    857   213   214  0.430716  {0,1,0}     24    1
110   857   233   235  0.329597  {0,2,0}     20    0
82    864    76    78  0.563782  {1,1,0}     37    1
107   879   227   231  0.906956  {1,1,0}     34    1
87    886   213   214  0.156809  {1,0,0}     36    1
89    893   143   145  0.465024  {1,0,0}     37    1
53    897    50    53  0.287442  {0,1,0}     22    1
50    916     6    27  0.242072  {0,2,0}     32    1
71    918   161   164  0.689085  {0,2,0}     36    1
66    919   181   182  0.953837  {0,2,0}     24    1
7     920     7    30  0.441026  {0,2,0}     21    1
103   925    99   131  0.139130  {0,2,0}     39    0
74    929   178   179  0.307860  {0,1,0}     37    1
0     934    31    32  0.773127  {1,0,0}     26    1
17    938   125   126  0.923676  {0,1,1}     23    0
45    938    74    76  0.444712  {0,1,0}     36    0
65    941   104   114  0.501674  {0,2,0}     21    0
4     941   251   254  0.211465  {0,1,0}     23    1
101   946    89    90  0.263223  {0,3,0}     28    0
49    957   104   105  0.269943  {1,1,0}     37    1
21    966    69    70  0.060458  {0,1,0}     38    1
46    968    79    80  0.688086  {0,2,0}     35    0
41    973     4    22  0.653910  {1,0,0}     32    1
105   985     0    21  0.914004  {0,3,0}     37    1
123   989   190   192  0.528344  {0,2,0}     32    1
125   995   225   228  0.789975  {0,3,0}     20    0
19    997   181   182  0.076084  {0,2,0}     31    1
31   1001    19    20  0.238144  {1,1,0}     25    1
38   1012   130   137  0.315571  {0,3,0}     28    1
68   1025    70    79  0.755041  {0,1,0}     27    1
93   1025   253   254  0.849780  {1,2,0}     38    1
104  1036   211   212  0.506284  {0,3,0}     20    1
64   1037   120   162  0.528018  {0,3,0}     31    0
124  1039   154   157  0.530839  {1,0,0}     20    1
25   1060   211   212  0.062343  {1,3,0}     34    1
116  1110    89    97  0.462792  {0,3,0}     28    0
76   1122    48    57  0.871475  {0,2,0}     39    0
127  1131   136   137  0.030931  {0,1,0}     24    1
15   1143    76    78  0.633124  {0,1,0}     32    1
112  1152   216   218  0.907243  {1,0,0}     32    1
61   1158   181   182  0.611482  {0,0,1}     22    1
10   1161    57    61  0.820744  {0,3,0}     36    0
55   1192    69    80  0.100511  {0,3,0}     26    0
77   1231   151   152  0.757534  {0,1,0}     27    1
57   1234   133   134  0.315516  {0,1,0}     33    1
98   1237     0    21  0.224415  {0,2,0}     38    0
35   1263   140   141  0.179538  {0,3,0}     34    0
40   1277   108   109  0.659224  {0,2,0}     23    1
122  1288   136   137  0.081376  {1,1,0}     22    1
73   1303    91    92  0.743791  {0,2,0}     34    1
34   1303   159   161  0.717487  {0,3,0}     39    1
91   1308    48    57  0.341647  {0,3,0}     35    1
9    1324    70    71  0.876263  {1,1,0}     39    1
118  1325   188   189  0.926489  {0,2,0}     21    1
113  1339    69    80  0.566705  {0,2,0}     23    0
108  1344   121   122  0.875110  {0,2,0}     22    1
16   1385    60    68  0.900228  {0,2,0}     26    0
88   1413   120   162  0.516677  {1,1,0}     36    1
97   1421    62    63  0.339551  {0,0,1}     30    0
2    1436    96    98  0.296772  {0,0,1}     40    0
29   1438    79    80  0.956586  {0,2,0}     34    0
