map EGL-G1-D
fac 5 10 {0,219,73,38,70}
hosp 3 {0,14,156}
104  1090   157   159  0.184650  {1,0,0}     34    1
88   1095   104   105  0.187119  {0,1,0}     24    0
110  1102    43    45  0.831957  {0,2,0}     40    1
57   1102    75    76  0.353726  {1,0,0}     23    1
111  1112    40    41  0.112249  {0,2,0}     20    0
28   1120   118   119  0.460040  {1,0,0}     31    1
115  1130    59    71  0.654293  {1,1,0}     33    1
81   1143   219   221  0.268515  {1,0,0}     34    1
19   1150   186   187  0.607952  {0,2,0}     21    0
97   1162    62    63  0.874339  {0,3,0}     39    1
36   1168    14    15  0.505645  {1,1,0}     21    1
92   1173    66    68  0.963327  {0,1,0}     25    1
45   1179   116   118  0.240451  {0,1,0}     25    1
87   1191    88    89  0.576492  {0,1,0}     37    1
2    1205   185   192  0.667494  {1,1,0}     40    1
75   1208   185   186  0.369332  {0,3,0}     27    0
127  1210   177   184  0.289143  {0,2,0}     22    0
74   1217    47    64  0.252496  {0,2,0}     21    1
40   1234    84   100  0.177293  {1,0,0}     34    1
90   1244   185   192  0.831471  {0,1,0}     28    0
68   1288    88    89  0.057941  {0,2,0}     28    1
117  1302     7    30  0.899005  {0,2,0}     21    1
91   1304   112   113  0.586017  {1,1,0}     25    1
125  1312    90    91  0.681080  {0,2,0}     27    1
41   1338    10    41  0.666524  {0,2,0}     33    1
64   1347   158   160  0.668045  {1,1,0}     23    1
0    1360   232   233  0.162284  {0,3,0}     22    0
11   1364   124   125  0.120744  {1,3,0}     21    1
65   1370    11    42  0.628081  {0,1,0}     34    1
76   1372    37    74  0.303823  {0,3,0}     31    1
116  1415    25    26  0.764895  {0,0,1}     24    0
14   1430    71    72  0.234445  {0,2,0}     29    0
