map EGL-G2-C
fac 5 10 {0,239,77,47,74}
hosp 3 {0,106,31}
84   1050   155   156  0.255697  {0,1,1}     34    1
33   1053    30    33  0.785476  {0,1,0}     21    0
51   1056   162   163  0.269770  {1,0,0}     26    1
111  1056   150   151  0.814093  {0,1,0}     24    1
115  1057   226   251  0.494895  {1,0,0}     26    1
81   1061   164   165  0.719403  {0,2,0}     35    0
122  1069   103   111  0.858392  {1,0,0}     38    1
12   1091     1    12  0.674160  {0,3,0}     37    1
88   1123   247   248  0.588255  {0,1,0}     40    0
63   1140   117   119  0.895769  {1,1,0}     37    1
67   1147    51    52  0.570820  {1,0,0}     38    1
105  1149   112   113  0.369611  {0,3,0}     28    1
102  1153   226   227  0.667639  {0,2,0}     38    1
99   1158    89    90  0.108376  {0,3,0}     33    0
13   1163    17    19  0.007914  {0,3,0}     25    1
30   1166    60    68  0.515652  {0,3,0}     28    0
113  1181   234   239  0.418062  {0,2,0}     27    1
101  1188    15    17  0.516468  {0,2,0}     21    1
123  1190   156   157  0.662422  {0,3,0}     31    1
73   1214   226   251  0.050118  {0,3,0}     20    1
110  1215    94    95  0.386822  {1,0,0}     20    1
5    1221   213   215  0.756939  {1,0,0}     31    1
119  1231   201   202  0.849219  {0,3,0}     29    1
37   1234   125   126  0.039705  {1,1,0}     24    1
34   1246    50    52  0.422689  {0,1,0}     36    0
124  1259   190   191  0.426060  {0,0,1}     35    1
47   1260   199   200  0.922120  {1,0,0}     34    1
107  1263   163   167  0.495731  {1,0,0}     32    1
72   1305   195   248  0.660795  {0,1,1}     20    1
77   1305   116   117  0.363346  {0,1,1}     37    0
103  1375   245   246  0.327593  {0,1,1}     28    1
6    1419     3    15  0.716418  {0,2,0}     31    1
42   1422   234   239  0.934680  {1,0,0}     24    0
43   1434   121   155  0.364900  {1,1,0}     34    1
