map EGL-G1-B
fac 5 10 {0,222,53,119,13}
hosp 3 {0,17,41}
90   1342    55    56  0.403480  {0,3,0}     33    1
71   1351   198   200  0.322948  {1,0,0}     35    1
34   1360   202   204  0.189914  {1,1,0}     30    1
32   1362   215   216  0.071044  {0,3,0}     27    0
83   1364   238   240  0.255696  {1,1,0}     24    1
41   1379    80    81  0.123675  {1,0,0}     37    1
65   1388   216   217  0.433424  {0,2,0}     37    1
16   1395    47    64  0.510219  {1,0,0}     22    1
77   1396    96    97  0.343014  {0,3,0}     35    0
9    1418   177   178  0.115979  {1,2,0}     40    1
7    1432   213   214  0.179799  {0,2,0}     28    1
