map EGL-G1-A
fac 5 10 {0,120,88,65,185}
hosp 3 {0,31,227}
39    661    50    52  0.186775  {1,1,0}     34    1
4     663   158   159  0.699911  {0,0,1}     30    0
2     668   225   227  0.592365  {1,1,0}     39    1
76    686    81    82  0.490464  {1,1,0}     22    1
87    697    17    22  0.852471  {0,0,1}     39    1
49    698   145   146  0.572844  {0,3,0}     30    0
41    700     4    22  0.438625  {0,2,0}     40    1
99    700   189   190  0.244459  {1,0,0}     39    1
69    704   219   220  0.041683  {1,1,0}     26    1
57    748   219   221  0.492356  {0,1,1}     21    1
90    749    15    17  0.979235  {0,1,0}     33    1
29    759   106   107  0.703684  {0,1,0}     23    1
98    773   176   180  0.388128  {0,1,0}     27    1
54    775   171   172  0.916809  {0,1,0}     33    0
60    814    69    70  0.507017  {0,1,0}     22    1
0     844     2    14  0.015464  {0,1,0}     21    0
33    852   207   209  0.892306  {1,1,0}     35    1
124   852   240   242  0.016632  {0,3,0}     32    1
114   863   202   204  0.815580  {1,0,0}     37    1
62    866   153   156  0.625702  {1,0,0}     21    1
117   870   125   149  0.152955  {1,0,0}     25    1
14    872    11    42  0.141209  {0,3,0}     40    0
50    879    56    57  0.107951  {0,0,1}     36    1
88    886   137   138  0.835057  {1,1,0}     30    1
81    889    18    19  0.627994  {0,2,0}     22    1
127   903   210   211  0.335444  {0,2,0}     40    0
73    911   244   249  0.805217  {1,1,0}     24    0
74    911   164   165  0.258278  {0,3,0}     29    1
75    926   132   133  0.838851  {0,1,0}     20    1
20    951    23   229  0.209574  {0,1,0}     31    0
84    971     9    34  0.204929  {0,2,0}     23    1
5     986     9    34  0.789946  {0,0,1}     38    1
35   1018    62    63  0.853562  {0,1,0}     33    1
18   1025   212   243  0.093596  {0,2,0}     25    1
48   1036   213   216  0.406050  {0,2,0}     26    1
46   1058    47    64  0.424228  {0,1,0}     24    0
10   1063   108   109  0.355269  {0,2,0}     26    0
38   1064   152   153  0.283396  {0,3,0}     23    0
45   1064   195   197  0.876929  {0,2,0}     36    1
92   1065   219   220  0.508525  {0,1,0}     22    1
34   1065   126   127  0.508446  {0,3,0}     27    0
11   1073    43    44  0.067206  {0,1,0}     25    0
7    1085   232   233  0.362549  {0,2,0}     28    0
61   1085    24    25  0.039389  {0,1,1}     20    0
78   1087    75    76  0.873494  {1,2,0}     22    1
12   1114   152   153  0.842084  {1,1,0}     26    1
36   1117   115   116  0.047650  {0,2,0}     20    1
102  1120    50    52  0.084737  {0,2,0}     28    1
122  1130   105   117  0.323166  {1,2,0}     25    1
9    1138    24    25  0.887670  {1,0,0}     31    1
106  1140   142   143  0.591808  {0,3,0}     26    1
26   1141   137   138  0.062295  {0,3,0}     35    1
3    1148   104   105  0.295929  {0,1,0}     31    0
63   1174   240   242  0.205054  {1,0,0}     30    1
64   1178   157   158  0.184711  {0,1,0}     29    0
119  1181   154   155  0.999828  {1,1,0}     20    1
113  1189    48    49  0.215905  {0,3,0}     33    0
42   1196    80    81  0.616529  {1,0,0}     35    1
83   1214   134   146  0.261747  {0,2,0}     30    1
65   1216   202   203  0.752313  {0,2,0}     35    1
43   1235    80    81  0.959500  {0,3,0}     30    1
93   1243    25    26  0.913583  {1,1,0}     31    1
53   1246    47    64  0.077212  {1,0,0}     24    1
126  1249   134   146  0.969101  {1,0,0}     40    1
108  1267    45    64  0.440389  {0,1,0}     38    1
120  1280   155   156  0.554393  {1,0,0}     26    1
111  1295   129   130  0.027979  {0,1,0}     35    0
66   1314   160   163  0.263007  {0,3,0}     38    0
115  1322    66    68  0.635518  {1,1,0}     37    1
89   1324    10    41  0.532728  {0,3,0}     34    1
16   1333   213   216  0.009555  {1,0,0}     22    1
58   1340   245   246  0.033131  {0,3,0}     28    1
17   1343    27    30  0.384874  {1,1,0}     25    1
125  1360    69    70  0.941192  {1,1,0}     33    1
105  1366   105   117  0.144855  {0,3,0}     34    1
59   1374   112   113  0.842417  {0,3,0}     38    0
100  1377    23   229  0.297664  {0,3,0}     36    0
32   1379     3     4  0.362646  {1,0,0}     33    1
94   1379   166   167  0.952971  {0,1,0}     21    1
96   1386   127   138  0.193871  {0,1,0}     28    0
107  1404    92    93  0.577308  {0,3,0}     35    1
79   1405   102   110  0.278663  {0,1,0}     36    1
