map EGL-G2-C
fac 5 10 {0,175,170,76,23}
hosp 3 {0,34,198}
17    828   251   254  0.981019  {0,3,0}     34    0
126   828    78    82  0.811353  {1,0,0}     29    1
4     834    58    59  0.152707  {0,1,0}     22    1
76    837   126   150  0.246240  {0,3,0}     40    1
18    838   185   186  0.810150  {1,3,0}     32    1
101   841   249   252  0.549066  {0,2,0}     38    1
73    842   227   231  0.755610  {0,1,0}     23    0
15    843   133   134  0.064807  {1,1,0}     27    1
55    844   175   176  0.142157  {1,2,0}     24    1
61    851   249   252  0.592480  {1,1,0}     25    1
33    872    45    46  0.020922  {0,2,0}     34    1
60    872   125   126  0.139612  {0,3,0}     40    1
102   875   247   248  0.073531  {0,1,0}     40    0
62    882    97   112  0.463106  {0,2,0}     22    1
37    895   106   108  0.602208  {1,0,0}     22    1
46    896   205   208  0.068016  {0,3,0}     40    0
26    900   138   139  0.159126  {0,1,0}     34    0
71    914   249   250  0.750960  {0,3,0}     24    1
81    917    99   100  0.846635  {0,2,0}     28    1
74    917   249   250  0.244072  {1,1,0}     33    1
107   924    19    20  0.388471  {0,1,0}     24    0
8     924   184   188  0.259762  {0,1,1}     31    0
27    933   148   149  0.586294  {0,2,0}     37    1
79    938     3     4  0.583731  {0,1,0}     37    0
66    941    81    82  0.792316  {0,2,0}     40    0
2     952   117   121  0.873413  {0,2,0}     34    0
127   953    68    69  0.877479  {0,1,0}     40    1
34    957     4     5  0.258464  {1,1,0}     28    1
42    964    39    40  0.381794  {0,1,0}     32    1
123   975   157   163  0.743979  {0,0,1}     40    0
21    987    23   150  0.343433  {1,2,0}     36    1
30    988   220   221  0.599373  {0,1,0}     32    0
104  1005   133   135  0.914366  {0,2,0}     38    1
47   1011   126   150  0.062153  {1,0,0}     21    1
110  1016   201   202  0.558706  {0,3,0}     27    0
38   1024    48    49  0.362049  {0,2,0}     33    0
125  1031   236   237  0.799861  {1,0,0}     35    1
105  1042   227   233  0.223507  {0,1,0}     27    1
52   1061    37    75  0.038690  {0,3,0}     33    1
96   1076   138   139  0.702505  {0,2,0}     40    1
114  1153   170   174  0.510609  {0,2,0}     32    1
95   1154   151   153  0.662538  {0,0,1}     30    1
99   1160   244   245  0.430117  {0,1,0}     33    1
35   1187   137   138  0.167035  {0,1,0}     40    1
51   1211   116   123  0.404795  {0,1,0}     34    0
6    1218    98   127  0.437913  {0,1,0}     30    1
69   1219   120   170  0.699867  {0,1,0}     20    0
57   1220   176   177  0.218829  {1,0,0}     21    1
92   1237    47    64  0.219452  {0,1,0}     22    1
93   1240    51    52  0.946685  {1,1,0}     21    1
108  1241   113   114  0.371600  {0,0,1}     33    1
0    1257   204   206  0.408904  {0,1,0}     22    1
84   1279   247   248  0.836447  {0,1,0}     36    0
54   1288    39    73  0.244503  {0,2,0}     38    1
112  1293   200   201  0.735063  {1,1,0}     36    1
1    1324    10    41  0.910969  {0,2,0}     37    0
39   1326    66    92  0.077453  {1,0,0}     24    1
32   1332   243   245  0.176007  {0,1,0}     38    0
122  1333    63    65  0.595186  {1,1,0}     32    1
11   1340   129   130  0.326022  {0,2,0}     31    1
87   1390   223   224  0.247871  {0,3,0}     38    0
124  1417     3    15  0.871248  {0,1,0}     38    1
12   1419   179   183  0.038978  {0,1,0}     38    1
120  1435   146   147  0.128610  {1,1,0}     29    1
