map EGL-G2-D
fac 5 10 {0,31,197,1,129}
hosp 3 {0,48,148}
12    871    81    89  0.143299  {1,0,0}     26    1
96    872   233   234  0.342643  {0,0,1}     27    1
113   879   190   191  0.138745  {0,1,1}     40    1
84    880    31    38  0.897824  {0,2,0}     35    0
85    881   195   248  0.577119  {1,0,0}     23    1
39    886    99   131  0.871322  {0,3,0}     25    0
82    896     5     6  0.457115  {0,1,0}     27    1
105   897   139   140  0.081507  {0,2,0}     26    1
126   913    61    62  0.635379  {0,1,0}     36    1
19    918     5    26  0.282402  {0,2,0}     35    1
106   923    45    64  0.168322  {0,3,0}     21    1
109   927     9    10  0.481298  {1,0,0}     30    0
29    932    27    30  0.977202  {1,0,0}     28    1
91    939   150   151  0.866723  {0,2,0}     38    1
93    951   245   247  0.040521  {0,3,0}     26    1
48    967    71    72  0.940429  {1,0,0}     26    1
50    996   221   222  0.470914  {0,2,0}     32    1
75    996   193   194  0.891237  {0,3,0}     37    1
71   1000   186   188  0.061170  {0,3,0}     36    0
25   1020    67    69  0.844824  {0,2,0}     28    1
0    1032   128   139  0.188739  {0,2,0}     26    1
58   1046     1     2  0.720318  {0,2,0}     37    0
14   1054    11    42  0.647616  {0,3,0}     20    1
86   1059    49    50  0.357765  {0,3,0}     23    1
41   1067   191   195  0.277389  {0,1,0}     26    1
6    1072   247   248  0.870408  {1,0,0}     29    1
103  1076   220   221  0.816108  {0,3,0}     40    1
125  1092   206   207  0.863957  {1,1,0}     24    1
11   1134    95    99  0.078924  {0,1,0}     23    1
117  1151    43    46  0.770821  {0,2,0}     21    1
16   1152   201   202  0.652438  {0,1,0}     22    0
52   1164     7    30  0.537203  {0,3,0}     37    0
55   1167   249   252  0.029870  {0,0,1}     22    1
34   1186   245   247  0.922116  {0,1,0}     23    1
23   1197   157   161  0.443151  {0,1,0}     36    1
107  1201   252   253  0.608265  {1,0,0}     37    1
38   1216   245   246  0.458193  {0,2,0}     31    1
33   1239    73    74  0.954295  {1,1,0}     35    1
62   1261    96    98  0.136183  {0,2,0}     35    1
94   1278   194   242  0.593945  {0,2,0}     33    1
78   1280    99   132  0.793571  {0,3,0}     34    1
87   1287   170   174  0.026096  {1,0,0}     40    1
118  1307   226   227  0.075707  {0,2,0}     22    0
88   1310    36    38  0.179154  {1,1,0}     38    1
64   1317     6    27  0.626502  {0,2,0}     22    0
63   1326   104   105  0.038985  {0,2,0}     23    0
22   1335   151   153  0.181047  {1,0,0}     29    1
65   1374   127   128  0.854410  {0,3,0}     23    0
51   1377    66    67  0.632163  {0,1,0}     39    1
121  1392    48    57  0.863236  {0,3,0}     35    0
108  1410   249   250  0.172946  {0,2,0}     25    1
