map EGL-G1-B
fac 5 10 {0,107,241,170,246}
hosp 3 {0,15,143}
56   1264    48    49  0.620503  {1,1,0}     21    1
3    1281   118   119  0.883665  {0,2,0}     28    0
115  1289    70    71  0.325948  {1,0,0}     34    1
16   1292   163   164  0.800368  {1,1,0}     27    1
6    1297   108   109  0.397988  {0,3,0}     34    1
40   1297   140   141  0.784792  {1,1,0}     36    1
19   1298   177   178  0.669808  {0,3,0}     30    1
98   1306    83    84  0.799509  {0,3,0}     29    1
15   1308   132   133  0.104517  {1,2,0}     31    1
100  1399   106   107  0.212629  {0,2,0}     35    0
47   1400    50    53  0.399811  {0,0,1}     30    0
32   1422    54    58  0.078568  {1,1,0}     31    1
37   1436    24    26  0.540674  {0,0,1}     33    1
