map EGL-G2-E
fac 5 10 {0,197,137,178,34}
hosp 3 {0,111,94}
1    1077    76    77  0.934647  {0,2,0}     38    1
24   1079    98   127  0.225147  {0,2,0}     33    1
20   1092    49    56  0.911383  {1,1,0}     36    1
6    1099   151   152  0.339042  {1,1,0}     31    1
111  1099    59    60  0.885319  {1,2,0}     38    1
93   1100    96    98  0.481125  {1,1,0}     32    1
79   1103    27    30  0.454921  {1,1,0}     23    1
105  1105   209   216  0.565517  {0,3,0}     27    1
83   1109   106   108  0.595910  {0,2,0}     32    0
84   1115   247   248  0.161530  {1,0,0}     28    1
104  1119    18    20  0.369759  {0,1,0}     33    1
56   1125   205   208  0.169200  {1,1,0}     37    1
5    1128   102   103  0.228673  {0,1,0}     31    1
49   1157    46    47  0.302232  {1,1,0}     21    1
0    1169   156   157  0.146312  {0,3,0}     22    1
77   1197   209   216  0.354813  {0,0,1}     30    1
82   1222   219   220  0.883020  {1,0,0}     31    1
21   1227    36    37  0.595409  {0,3,0}     30    0
40   1233    93    94  0.635281  {0,1,0}     34    1
102  1247    90    91  0.561131  {0,3,0}     28    1
64   1259    62    63  0.728695  {0,3,0}     35    0
55   1270    39    40  0.121263  {1,0,0}     31    1
121  1290    56    57  0.537270  {0,1,0}     35    1
61   1299   159   160  0.783661  {0,0,1}     32    0
45   1307   201   202  0.458695  {1,1,0}     27    1
118  1335    10    41  0.767658  {0,1,1}     26    1
86   1340   119   120  0.892369  {0,1,0}     34    0
43   1343   104   114  0.209591  {0,2,0}     27    1
41   1402   248   249  0.724852  {0,2,0}     39    1
80   1434   185   187  0.093734  {0,0,1}     20    1
52   1437   235   236  0.651092  {1,1,0}     26    1
81   1439    66    67  0.668247  {1,1,0}     22    1
