map EGL-G1-E
fac 5 10 {0,5,34,56,166}
hosp 3 {0,158,147}
72    650    23   149  0.672276  {1,1,0}     39    1
115   653   167   175  0.769175  {0,2,0}     32    0
64    667    32    33  0.261121  {0,2,0}     27    0
51    672   125   126  0.009839  {0,2,0}     33    1
105   679    12    13  0.216479  {1,2,0}     32    1
69    682   238   239  0.481829  {0,1,0}     37    0
75    687   176   179  0.344136  {0,1,1}     28    1
55    696   171   172  0.570700  {1,1,0}     28    1
13    700    23   170  0.890056  {0,3,0}     25    0
65    705     4    22  0.415169  {1,1,0}     36    1
98    718    11    42  0.796691  {1,1,0}     28    1
70    725    34    41  0.614302  {0,2,0}     31    0
79    735     0     1  0.208637  {0,2,0}     35    1
52    748   129   130  0.572331  {0,1,1}     33    1
4     758   244   248  0.074889  {0,2,0}     31    0
45    781   150   151  0.727138  {0,1,1}     26    1
46    781   120   121  0.621575  {1,0,0}     38    1
31    785     4    22  0.375010  {1,1,0}     33    1
48    795    23   229  0.204944  {1,1,0}     22    1
99    799    22    24  0.118450  {0,1,0}     31    0
90    802   204   205  0.165965  {0,3,0}     27    1
32    832    30    33  0.702547  {1,1,0}     32    1
124   839   175   176  0.743924  {0,3,0}     34    0
21    842   179   180  0.171702  {1,1,0}     40    1
116   849    61    62  0.476403  {0,0,1}     20    1
68    856    26    28  0.056967  {1,3,0}     36    1
10    862    83    85  0.130126  {0,3,0}     33    1
6     876   155   156  0.171426  {1,1,0}     20    1
102   882   245   246  0.899890  {0,1,0}     38    0
123   892   170   171  0.088427  {1,1,0}     20    0
119   892   144   145  0.957361  {1,1,0}     37    1
1     908    39    72  0.073359  {0,2,0}     32    1
18    915    70    71  0.650928  {0,2,0}     21    1
41    920   199   202  0.851073  {0,0,1}     38    1
23    920    23   149  0.655914  {0,3,0}     23    0
66    925   244   249  0.475987  {0,1,0}     36    1
50    932    70    71  0.587371  {0,0,1}     39    0
29    937     0     1  0.016897  {0,1,0}     31    1
7     956   240   242  0.620541  {0,2,0}     40    1
84    961   118   119  0.796088  {1,0,0}     39    0
63    962    98   130  0.332435  {0,1,0}     35    0
12    982    65    92  0.048336  {0,1,0}     33    0
85    987    67    68  0.371627  {0,2,0}     21    1
24    989    95    97  0.690181  {0,0,1}     33    1
94    990   135   136  0.713120  {0,1,0}     31    0
83   1001   220   222  0.237184  {0,2,0}     23    0
2    1001   193   194  0.081195  {0,2,0}     28    1
93   1002   191   193  0.291889  {0,3,0}     23    1
34   1015   211   213  0.936763  {0,3,0}     24    0
61   1023   196   203  0.472625  {0,1,1}     24    1
120  1034   167   175  0.205356  {0,1,1}     31    1
107  1048     4     5  0.336943  {0,1,0}     33    0
121  1052    42    43  0.596187  {1,0,0}     37    1
73   1065   162   166  0.292606  {0,1,0}     31    0
112  1075   103   104  0.089310  {0,1,0}     21    1
86   1082   116   117  0.384899  {0,2,0}     38    1
35   1104   116   120  0.110839  {0,3,0}     23    0
58   1114    93    94  0.155315  {0,0,1}     22    0
56   1129    62    63  0.334943  {1,0,0}     35    1
16   1130    31    38  0.644861  {1,0,0}     29    1
25   1141   179   180  0.006116  {0,2,0}     22    1
5    1155   222   225  0.646123  {1,0,0}     29    1
108  1155   104   105  0.789334  {0,0,1}     30    0
122  1157    23    86  0.808303  {1,1,0}     40    1
96   1158    24    25  0.864016  {0,3,0}     21    0
9    1162    29    31  0.904184  {0,3,0}     36    1
53   1171   207   208  0.399016  {1,0,0}     26    1
57   1174   123   124  0.317667  {1,0,0}     31    1
20   1180   219   221  0.595750  {1,1,0}     38    1
111  1185   139   140  0.097280  {0,3,0}     32    1
54   1192   104   105  0.222811  {0,3,0}     29    0
82   1223   199   201  0.813689  {0,1,0}     32    1
106  1237    10    11  0.191997  {0,2,0}     28    1
76   1244    42    43  0.662253  {0,2,0}     39    1
127  1244   207   208  0.195632  {0,2,0}     23    1
22   1259   226   231  0.743259  {0,0,1}     26    1
114  1268   226   227  0.067970  {0,3,0}     35    0
109  1273   106   107  0.253064  {0,1,0}     38    1
37   1291    83    84  0.626089  {0,1,0}     31    1
39   1304   134   135  0.409075  {0,3,0}     22    1
19   1312    23    86  0.639007  {0,2,0}     33    1
125  1317    29    30  0.008275  {0,1,0}     40    0
118  1352    58    59  0.497722  {1,0,0}     28    1
17   1353    89    91  0.080325  {1,1,0}     39    1
36   1373   142   144  0.981418  {1,1,0}     30    1
80   1393   150   151  0.480501  {1,0,0}     20    1
3    1411    98   130  0.081474  {0,2,0}     21    1
104  1413   204   205  0.515164  {0,0,1}     40    0
