map EGL-G2-B
fac 5 10 {0,22,40,167,236}
hosp 3 {0,87,32}
119  1264   205   208  0.428696  {0,2,0}     29    0
121  1277   121   122  0.664143  {1,1,0}     21    1
109  1281    86    87  0.538066  {1,0,0}     36    1
105  1290   140   141  0.769376  {0,1,0}     26    1
73   1290   250   251  0.737766  {0,1,0}     38    1
110  1315     6     7  0.726430  {0,1,0}     29    0
24   1331   107   108  0.442826  {0,1,0}     27    1
96   1333   148   149  0.135877  {1,1,0}     32    1
77   1335   179   183  0.262269  {1,1,0}     38    1
9    1340   135   147  0.583417  {0,1,0}     36    1
44   1359   123   124  0.118468  {0,1,0}     40    1
76   1372    36    38  0.774590  {0,1,0}     33    1
11   1414   239   243  0.280740  {0,1,0}     26    0
