map EGL-G2-C
fac 5 10 {0,117,29,74,164}
hosp 3 {0,115,254}
70    821    91    92  0.323789  {0,1,0}     34    0
73    824   249   250  0.162068  {0,1,0}     37    0
81    838   246   247  0.645188  {1,1,0}     32    1
108   840    93    94  0.338516  {0,2,0}     33    1
127   848   233   235  0.110287  {0,2,0}     35    0
49    870    66    93  0.589653  {1,1,0}     22    1
60    878   106   108  0.974705  {1,0,0}     34    1
47    879   159   161  0.655891  {1,1,0}     27    1
59    880     2     3  0.565484  {0,1,0}     33    0
16    886    62    63  0.223977  {0,3,0}     37    0
43    887    28    29  0.754750  {0,2,0}     23    0
72    898    99   132  0.777872  {0,1,1}     32    0
0     901   170   174  0.896202  {1,0,0}     33    1
86    905    67    69  0.604074  {0,2,0}     27    0
33    907   122   123  0.104975  {0,3,0}     37    1
74    909    81    89  0.630980  {0,1,0}     23    1
58    912     3     4  0.151044  {0,0,1}     35    1
89    928   197   199  0.444846  {0,2,0}     37    0
36    931   153   154  0.665808  {1,1,0}     28    1
98    941   163   168  0.975091  {1,0,0}     33    1
106   952   225   228  0.324413  {0,1,0}     29    0
114   974   218   225  0.370195  {1,0,0}     23    1
91    978    66    92  0.059255  {0,2,0}     20    1
97    983   141   150  0.552440  {0,1,0}     25    0
94    990    25    26  0.394815  {0,1,0}     36    0
14   1024   158   160  0.261480  {0,1,0}     24    1
15   1031   208   209  0.404158  {0,3,0}     34    0
126  1032    82    83  0.063003  {0,2,0}     30    0
96   1038   197   199  0.882943  {0,2,0}     38    0
67   1046    24    25  0.182616  {0,2,0}     23    1
26   1049    97   115  0.210587  {0,3,0}     24    1
11   1051     4    22  0.539490  {0,1,0}     20    1
21   1059   117   119  0.941096  {0,2,0}     25    0
28   1061   170   174  0.439284  {0,0,1}     38    1
63   1116    70    71  0.057189  {0,1,0}     28    1
30   1117   122   123  0.254120  {0,0,1}     28    0
103  1123     5    26  0.256239  {0,1,0}     31    1
42   1139   151   153  0.212770  {0,0,1}     27    1
121  1143   120   170  0.079426  {0,1,0}     32    0
83   1162   197   200  0.189047  {0,2,0}     36    0
6    1167   113   115  0.465058  {0,1,1}     23    1
41   1182     8    33  0.867520  {1,1,0}     20    1
13   1188   239   243  0.481625  {0,1,0}     39    0
52   1189   156   162  0.339318  {0,3,0}     39    1
5    1199   205   208  0.785886  {0,0,1}     38    1
2    1202   117   118  0.863303  {1,1,0}     27    1
4    1207    70    71  0.732046  {1,1,0}     30    1
99   1214   194   242  0.490976  {0,2,0}     21    1
18   1251    54    55  0.052522  {1,0,0}     21    1
122  1254   213   214  0.116436  {1,1,0}     20    1
109  1257   186   188  0.599545  {0,0,1}     21    1
29   1262   215   221  0.051525  {0,1,0}     28    1
116  1267     1     2  0.566403  {0,1,0}     26    0
112  1295    45    64  0.281080  {0,1,0}     35    0
68   1296   156   162  0.365292  {0,1,0}     22    1
85   1305   197   200  0.141684  {0,1,1}     39    1
34   1306    35    36  0.216964  {0,2,0}     36    0
22   1309   176   177  0.421354  {1,0,0}     29    0
53   1318    76    77  0.576426  {0,3,0}     39    1
3    1332    23   171  0.553434  {1,1,0}     22    1
65   1362   188   189  0.484257  {1,0,0}     29    1
31   1387   148   149  0.243412  {0,1,0}     31    1
124  1387   141   150  0.761414  {0,2,0}     34    1
