map EGL-G1-D
fac 5 10 {0,151,45,245,35}
hosp 3 {0,46,196}
43    903   119   169  0.777327  {1,1,0}     24    1
30    904   223   224  0.323127  {0,1,0}     26    1
119   913   222   223  0.917839  {1,0,0}     23    1
61    929   184   185  0.760426  {0,1,1}     32    0
24    952   140   149  0.458139  {0,2,0}     26    0
99    961   151   154  0.926229  {1,0,0}     20    1
94    961    57    61  0.612966  {1,0,0}     27    1
85    962   134   135  0.135490  {0,2,0}     39    0
123   966    91    92  0.374641  {1,1,0}     26    1
33    968   160   164  0.843085  {0,2,0}     40    1
19    973   120   121  0.645516  {0,2,0}     38    1
115   989   188   189  0.820383  {1,1,0}     31    1
53    990    14    15  0.709320  {0,3,0}     28    0
68    996   129   130  0.566939  {1,0,0}     21    1
44   1000   150   151  0.476443  {0,1,1}     25    1
74   1016   243   244  0.148633  {0,2,0}     31    0
38   1021   245   246  0.705936  {0,1,1}     22    1
11   1022    16    18  0.959188  {1,0,0}     29    1
27   1030   163   164  0.996145  {0,0,1}     20    1
17   1033   103   113  0.799629  {1,1,0}     28    1
52   1035   178   179  0.171484  {0,0,1}     27    0
29   1058    38    40  0.716570  {0,2,0}     23    0
40   1061   153   156  0.262741  {0,1,0}     27    0
107  1068   108   109  0.368618  {0,1,0}     24    1
32   1075   216   217  0.448804  {1,0,0}     20    1
113  1078    59    71  0.077266  {0,3,0}     31    0
126  1093   202   204  0.381791  {0,3,0}     31    1
122  1094    68    69  0.796989  {0,1,1}     21    1
45   1095     3    15  0.522911  {0,3,0}     40    1
62   1116    82    83  0.305461  {0,1,0}     33    0
112  1117   219   220  0.760327  {0,1,0}     37    1
36   1124    34    41  0.477170  {0,3,0}     26    0
83   1129   196   197  0.290997  {0,1,0}     36    0
117  1132    50    53  0.371247  {0,2,0}     23    1
48   1140   105   117  0.574952  {0,1,1}     24    0
55   1142    66    67  0.958132  {1,1,0}     33    1
13   1156    61    62  0.320952  {0,2,0}     34    1
34   1163    27    30  0.235414  {0,2,0}     38    1
77   1172   105   107  0.128977  {1,0,0}     33    1
6    1182     9    10  0.885522  {0,3,0}     25    1
104  1187   100   111  0.597672  {0,0,1}     25    0
73   1198     7    30  0.235861  {1,2,0}     40    1
23   1200    12    16  0.401809  {1,1,0}     25    1
63   1209     9    10  0.978550  {1,0,0}     20    1
80   1211   157   158  0.764923  {0,2,0}     22    1
58   1227   176   180  0.243185  {0,1,0}     30    0
98   1260   125   149  0.104955  {0,1,1}     24    0
51   1275    88    89  0.864308  {0,2,0}     21    1
41   1281   244   248  0.888332  {0,1,0}     24    1
121  1301    14    15  0.436428  {0,3,0}     35    1
9    1305    12    16  0.493747  {1,1,0}     31    1
81   1321   140   149  0.956708  {0,1,0}     35    1
15   1349    50    52  0.080951  {0,2,0}     20    1
101  1354   137   138  0.589131  {1,0,0}     27    1
21   1354    48    49  0.255760  {0,2,0}     33    1
120  1363   156   162  0.784109  {0,2,0}     34    0
66   1365   105   117  0.936308  {0,1,0}     27    0
90   1430    69    78  0.761551  {0,2,0}     32    0
