map EGL-G2-C
fac 5 10 {0,222,151,95,129}
hosp 3 {0,178,139}
13    975   131   132  0.323874  {0,2,0}     30    1
38    978     6     7  0.962426  {0,1,0}     36    1
97    979    15    17  0.710833  {0,3,0}     20    1
16    992   239   244  0.515931  {0,0,1}     34    1
104   997    38    40  0.813177  {0,1,0}     32    0
44   1000    22    24  0.692549  {0,0,1}     32    1
36   1000   234   239  0.512176  {0,2,0}     34    1
49   1007   188   189  0.490422  {0,1,0}     34    1
67   1014    66    92  0.654782  {1,1,0}     32    1
86   1024   253   254  0.612568  {0,3,0}     36    0
66   1057    16    18  0.088173  {0,2,0}     26    1
28   1058    70    79  0.425653  {0,1,1}     27    1
5    1062   152   153  0.699134  {0,2,0}     31    0
33   1066    90    92  0.752317  {1,1,0}     30    1
2    1079    39    73  0.416773  {0,1,1}     39    1
29   1093    67    69  0.685091  {0,1,0}     22    1
59   1093    85   101  0.250178  {1,1,0}     24    1
75   1106    72    73  0.629089  {0,3,0}     28    0
114  1111    10    11  0.983323  {0,2,0}     20    0
22   1127   151   153  0.065112  {0,1,1}     25    1
90   1144   126   150  0.044899  {1,1,0}     29    1
107  1148   165   166  0.785378  {0,1,0}     25    1
98   1155   111   114  0.889094  {0,2,0}     38    0
72   1170    74    76  0.115119  {0,3,0}     25    1
39   1171    73    74  0.232447  {0,1,0}     38    1
71   1172   195   248  0.469979  {0,2,0}     27    1
124  1174   226   229  0.162736  {0,2,0}     36    0
26   1184   228   229  0.700900  {1,0,0}     31    0
116  1187   215   221  0.976568  {0,3,0}     27    1
126  1229   236   237  0.077659  {0,0,1}     35    1
21   1230   251   252  0.729281  {1,0,0}     34    1
106  1247   190   192  0.623937  {1,0,0}     22    1
23   1253   231   232  0.250307  {0,2,0}     39    0
99   1305    56    57  0.534810  {0,3,0}     34    0
20   1317   244   245  0.792055  {0,1,0}     29    1
121  1318    36    37  0.928004  {0,1,0}     20    0
110  1326     5     6  0.441390  {0,1,0}     28    0
96   1334    32    33  0.678364  {0,2,0}     23    0
43   1352   116   117  0.406698  {0,1,0}     40    0
19   1370     2     3  0.179066  {0,1,0}     28    1
78   1383    21    35  0.319051  {1,0,0}     37    1
120  1398    39    40  0.897121  {0,0,1}     38    1
123  1404    34    41  0.979563  {0,1,1}     22    1
122  1425   124   125  0.518321  {0,3,0}     36    1
108  1429   196   197  0.823161  {0,3,0}     30    0
30   1429   197   199  0.610019  {0,0,1}     37    0
