map EGL-G2-E
fac 5 10 {0,125,68,54,223}
hosp 3 {0,240,130}
56   1005   197   199  0.650500  {0,1,0}     21    1
25   1015    91    92  0.410938  {0,1,1}     37    0
88   1042    85   101  0.192013  {0,2,0}     33    1
19   1058   226   251  0.353244  {0,1,0}     34    1
91   1062   118   119  0.705473  {0,1,0}     22    1
32   1063    95    99  0.894467  {1,1,0}     23    1
64   1066    73    74  0.400347  {0,1,0}     32    1
66   1072   113   115  0.221940  {0,1,0}     36    0
60   1074   166   167  0.406813  {0,2,0}     32    0
46   1075   225   226  0.506448  {1,1,0}     34    1
84   1076    27    28  0.008251  {0,3,0}     24    0
1    1086   136   137  0.347840  {0,2,0}     32    1
77   1097   163   167  0.574507  {0,0,1}     36    1
126  1102   217   219  0.887573  {0,0,1}     39    1
4    1105   237   238  0.399449  {0,1,0}     30    0
39   1128    96    98  0.194402  {0,1,0}     35    1
51   1130   185   187  0.225050  {0,2,0}     32    0
114  1136   177   181  0.934778  {1,0,0}     26    1
86   1149    39    73  0.044125  {0,2,0}     32    0
117  1152    55    56  0.465624  {1,0,0}     20    1
102  1154     3    23  0.743537  {0,3,0}     29    0
28   1162     5    23  0.400525  {0,1,0}     32    0
42   1170   113   114  0.923833  {1,1,0}     23    1
16   1185    59    72  0.742967  {1,0,0}     31    1
80   1194   127   128  0.878931  {1,1,0}     40    1
98   1201    20    21  0.344289  {1,0,0}     40    1
116  1211   185   186  0.435728  {0,1,0}     35    1
49   1223   137   138  0.668328  {1,1,0}     40    1
121  1227   105   107  0.035541  {0,2,0}     26    1
54   1231   151   153  0.902076  {1,0,0}     40    1
11   1267   161   164  0.326867  {1,1,0}     40    1
124  1274   170   171  0.347345  {1,0,0}     40    1
33   1289    12    13  0.325106  {0,1,0}     33    1
85   1311   205   207  0.045282  {0,1,0}     32    1
89   1317   115   116  0.349012  {0,3,0}     40    1
67   1359   251   252  0.524220  {0,3,0}     39    1
72   1398   223   224  0.718410  {1,1,0}     31    1
125  1406   122   123  0.499654  {0,2,0}     25    1
