map EGL-G2-B
fac 5 10 {0,105,156,116,9}
hosp 3 {0,207,31}
73    896    55    56  0.673648  {0,2,0}     25    1
120   905    60    68  0.717095  {1,0,0}     26    1
32    916   156   157  0.083307  {0,1,0}     40    1
91    917   151   153  0.087139  {0,3,0}     28    0
102   918   219   220  0.837321  {0,3,0}     32    1
30    920   247   248  0.594950  {0,3,0}     37    1
70    924   217   218  0.088174  {0,3,0}     29    1
33    924   174   189  0.336055  {1,3,0}     23    1
61    935   216   218  0.139139  {0,2,0}     31    0
16    936    86    87  0.364510  {0,3,0}     37    1
93    937    47    64  0.880998  {0,3,0}     37    0
27    945   118   119  0.609752  {1,0,0}     32    1
100   949   228   230  0.361053  {0,2,0}     35    0
64    953   168   176  0.012387  {0,3,0}     37    1
21    960   216   217  0.949097  {0,1,0}     20    1
20    961    57    61  0.807892  {0,2,0}     28    1
109   995   195   248  0.102393  {1,1,0}     40    1
26    999    25    26  0.896461  {1,0,0}     38    1
17   1011    81    89  0.152317  {1,1,0}     25    1
116  1014     6     7  0.174365  {0,1,0}     34    1
29   1015   163   168  0.563508  {0,0,1}     34    1
54   1034   226   229  0.096733  {0,1,0}     38    1
43   1041   240   241  0.821262  {1,1,0}     29    1
2    1059   208   210  0.925395  {0,1,0}     30    0
98   1060    18    20  0.342655  {0,3,0}     38    1
99   1075   233   234  0.844487  {0,1,0}     28    0
7    1078   239   244  0.130316  {0,1,0}     25    1
86   1079    50    53  0.780396  {0,1,1}     27    0
106  1086   247   249  0.314632  {0,2,0}     34    0
5    1086   107   108  0.580820  {0,1,0}     38    0
37   1088   164   165  0.479930  {0,0,1}     36    1
22   1100   128   139  0.766780  {1,1,0}     39    1
95   1105    30    33  0.036875  {0,2,0}     22    1
56   1123   127   128  0.752182  {0,2,0}     40    1
89   1123   231   232  0.136936  {0,1,0}     39    1
103  1130   120   162  0.792224  {0,1,0}     37    1
19   1133   233   254  0.262766  {0,2,0}     37    0
42   1135    49    56  0.281680  {0,2,0}     39    1
24   1138   213   214  0.722187  {0,1,0}     34    1
8    1140    79    80  0.160504  {0,1,0}     34    0
74   1150   184   188  0.638470  {1,1,0}     22    1
48   1160    53    55  0.491479  {0,3,0}     38    1
45   1166   243   245  0.545791  {0,1,1}     39    0
126  1174   179   183  0.187446  {0,3,0}     36    1
97   1175    66    67  0.149288  {0,2,0}     33    0
71   1179   174   182  0.484141  {0,2,0}     38    1
13   1193   113   114  0.809216  {0,1,1}     22    1
76   1202   203   204  0.786860  {1,1,0}     32    1
119  1216    81    89  0.606289  {1,1,0}     39    1
23   1236   185   187  0.237717  {1,0,0}     37    1
0    1251   226   227  0.737127  {1,0,0}     21    1
11   1261   234   235  0.584309  {1,1,0}     35    1
41   1269   159   161  0.392490  {0,1,0}     40    1
121  1274   156   157  0.991183  {0,3,0}     21    1
15   1289    31    38  0.927511  {1,1,0}     26    1
83   1297    26    28  0.936315  {0,1,0}     31    0
104  1310   186   198  0.070759  {0,1,0}     22    1
65   1385    50    53  0.327013  {0,2,0}     26    1
114  1390   217   218  0.171456  {1,1,0}     37    1
3    1397   109   110  0.737294  {0,2,0}     34    1
77   1412    85   101  0.601813  {1,0,0}     40    1
