map EGL-G1-B
fac 5 10 {0,4,23,167,7}
hosp 3 {0,63,95}
116   711    30    33  0.467528  {0,1,0}     38    1
111   711    36    37  0.903222  {0,1,0}     34    1
89    712   210   211  0.473595  {0,1,0}     27    1
56    727   115   122  0.754251  {0,1,0}     33    0
20    739    29    30  0.182842  {0,1,1}     27    1
2     746   240   241  0.336183  {0,2,0}     25    1
10    750   186   187  0.373271  {1,1,0}     23    1
114   756   110   113  0.180652  {0,1,1}     25    1
125   764   219   221  0.091601  {0,3,0}     33    1
11    770    73    75  0.209476  {0,3,0}     32    1
24    770    82    83  0.016793  {1,0,0}     40    1
124   781    62    63  0.380625  {1,1,0}     28    1
97    793   219   221  0.712269  {1,0,0}     36    0
13    819   151   152  0.809248  {1,0,0}     35    0
88    837    86    87  0.895938  {1,1,0}     32    0
32    837   134   146  0.432411  {0,1,0}     32    0
99    838   145   146  0.834538  {1,0,0}     20    1
1     846   162   166  0.612952  {0,2,0}     36    1
68    850   167   175  0.582964  {1,0,0}     21    1
81    855   228   229  0.216315  {0,2,0}     26    1
101   863   162   167  0.091015  {0,1,0}     26    1
77    868   204   205  0.640079  {0,1,0}     31    1
61    879   195   197  0.717294  {1,0,0}     29    1
28    881     9    34  0.147876  {0,2,0}     30    0
40    892   120   121  0.289760  {1,1,0}     30    1
84    902    49    50  0.765585  {1,1,0}     30    1
41    903   204   205  0.701641  {0,2,0}     28    0
118   916    36    39  0.053596  {1,1,0}     25    1
31    919   120   121  0.662976  {1,1,0}     31    1
123   930   132   133  0.710659  {0,1,0}     40    0
60    934   191   193  0.538939  {0,3,0}     25    0
73    934   246   248  0.789278  {0,1,0}     28    0
25    937   153   157  0.655088  {0,3,0}     25    1
47    951    42    43  0.826724  {1,1,0}     21    1
30    964   246   247  0.831984  {0,0,1}     21    1
115   969   124   125  0.518644  {0,1,0}     28    1
83    970     7    30  0.585366  {0,3,0}     22    1
69    977   101   110  0.533688  {0,1,1}     24    0
75    998    23   170  0.082924  {0,1,1}     40    1
55   1001    60    67  0.358727  {0,1,0}     32    1
72   1002   179   180  0.297410  {1,0,0}     29    1
106  1016    69    70  0.754984  {0,2,0}     28    1
107  1017    18    19  0.605725  {0,2,0}     25    1
46   1023    96   111  0.149975  {0,1,1}     23    1
85   1035    75    77  0.874192  {0,2,0}     38    1
8    1049    90    95  0.083098  {0,2,0}     23    0
98   1063    97   126  0.089986  {1,0,0}     22    1
4    1065   134   135  0.815003  {0,2,0}     31    1
38   1078   238   240  0.938080  {0,2,0}     34    1
50   1092    46    47  0.418081  {0,1,0}     24    1
71   1101    56    57  0.298218  {1,1,0}     26    1
80   1115   167   175  0.504842  {1,1,0}     28    1
48   1117   212   218  0.437663  {0,3,0}     23    1
86   1117   211   212  0.723306  {0,1,0}     36    0
119  1122    12    13  0.722154  {0,1,0}     27    0
23   1126   222   223  0.401914  {0,2,0}     35    1
34   1130   104   105  0.924304  {0,3,0}     36    0
0    1131   177   178  0.989609  {1,0,0}     24    1
51   1133    22    24  0.779661  {1,0,0}     22    1
66   1143   116   120  0.674179  {0,3,0}     38    0
17   1145   231   236  0.246878  {0,3,0}     21    1
57   1147   188   189  0.932642  {0,1,0}     36    0
109  1151    19    20  0.130467  {0,1,1}     27    1
74   1155   123   124  0.769791  {0,2,0}     34    0
15   1171   195   197  0.638016  {0,2,0}     23    0
62   1172   192   193  0.915139  {1,0,0}     39    1
39   1172     4     5  0.222486  {1,1,0}     34    1
117  1182   121   122  0.669900  {0,0,1}     24    0
36   1183   222   223  0.268879  {0,3,0}     34    1
90   1183    16    17  0.092229  {0,2,0}     38    1
43   1216   156   162  0.648039  {0,2,0}     22    1
27   1227    18    19  0.356316  {1,0,0}     39    1
35   1287   176   180  0.336106  {0,3,0}     29    1
100  1290    40    41  0.596612  {0,1,0}     31    1
96   1320   240   242  0.597082  {1,0,0}     34    1
127  1321     7    30  0.892301  {1,1,0}     38    1
76   1374   127   138  0.934843  {1,0,0}     25    1
93   1391     3    15  0.496488  {0,0,1}     22    0
59   1393    97   126  0.894151  {0,3,0}     38    1
12   1397    75    77  0.861233  {0,1,0}     22    1
49   1412    50    52  0.400283  {0,0,1}     34    1
9    1427   116   118  0.392089  {0,1,0}     29    1
67   1436   207   208  0.607085  {0,1,0}     27    1
