map EGL-G2-A
fac 5 10 {0,141,206,20,174}
hosp 3 {0,91,174}
42   1174   215   221  0.046350  {0,0,1}     39    1
45   1175     1     2  0.730443  {1,0,0}     31    0
18   1182    45    46  0.733041  {0,1,0}     23    1
43   1183   116   117  0.894079  {1,0,0}     27    1
64   1198    69    70  0.309661  {1,1,0}     23    1
13   1201   146   147  0.142354  {0,3,0}     26    1
51   1217    39    52  0.771765  {1,1,0}     40    1
90   1225    55    56  0.059851  {0,1,0}     29    0
56   1229   239   243  0.151316  {0,2,0}     32    1
41   1231   225   228  0.242117  {0,2,0}     33    1
29   1241     3     4  0.549655  {0,1,0}     21    1
1    1251    12    13  0.384456  {0,2,0}     29    0
120  1254   166   175  0.613357  {0,3,0}     31    1
50   1265    14    15  0.365273  {0,3,0}     22    1
117  1269    39    40  0.814890  {0,3,0}     21    1
99   1278    67    69  0.211032  {0,1,0}     22    1
97   1280    16    17  0.855025  {0,2,0}     33    1
89   1282   194   242  0.419263  {0,2,0}     29    0
87   1356   185   186  0.135782  {0,2,0}     33    0
35   1357    25    26  0.823033  {1,0,0}     30    1
67   1365   131   132  0.770104  {0,2,0}     30    0
79   1386   184   188  0.027320  {0,3,0}     23    0
44   1390    91    92  0.438741  {1,0,0}     30    1
11   1395    32    33  0.403696  {0,1,1}     22    0
91   1435   205   208  0.377759  {1,0,0}     33    1
