map EGL-G2-A
fac 5 10 {0,29,42,34,240}
hosp 3 {0,150,21}
127  1050   127   128  0.625461  {0,3,0}     25    0
109  1050    57    61  0.701495  {0,1,0}     31    1
69   1077    53    54  0.078542  {0,2,0}     37    1
39   1084    40    41  0.090157  {0,1,0}     26    1
78   1086   199   200  0.046312  {1,1,0}     36    1
117  1087   215   221  0.616806  {0,3,0}     25    1
77   1089     8     9  0.280976  {1,0,0}     31    1
10   1101   209   216  0.232258  {0,1,0}     32    1
2    1103   171   172  0.612717  {0,1,0}     29    1
86   1113    62    63  0.641145  {0,1,0}     29    0
33   1122   189   190  0.868111  {0,2,0}     27    0
43   1132   158   160  0.509591  {0,1,0}     34    1
93   1148   250   251  0.140723  {1,0,0}     33    1
118  1158   218   225  0.082223  {0,2,0}     23    1
68   1159   176   177  0.253050  {0,2,0}     25    1
71   1177   116   117  0.932081  {0,1,1}     23    0
0    1178   216   218  0.445503  {0,2,0}     34    1
63   1179   227   229  0.484427  {1,0,0}     22    1
4    1190    23   171  0.956332  {0,3,0}     20    1
40   1198    96    98  0.073877  {0,0,1}     28    0
75   1199   142   143  0.562119  {0,0,1}     36    0
26   1224   117   118  0.129485  {0,1,1}     23    1
108  1240   206   207  0.119442  {0,1,0}     23    1
62   1246   178   185  0.582168  {1,1,0}     22    1
100  1252   217   219  0.881780  {1,0,0}     31    1
27   1253    10    41  0.652708  {0,3,0}     35    0
79   1270   247   248  0.043151  {1,1,0}     24    1
58   1295    32    33  0.101726  {1,0,0}     39    1
122  1301     7    30  0.891595  {0,1,0}     39    1
106  1341    40    41  0.039708  {0,2,0}     34    1
36   1341   219   220  0.423678  {1,0,0}     21    1
74   1359   156   162  0.912331  {0,2,0}     40    1
17   1372    65    66  0.664413  {0,3,0}     33    0
124  1379   233   234  0.670658  {0,1,0}     34    1
35   1413   185   186  0.674844  {0,1,0}     37    1
18   1420   191   195  0.545782  {0,2,0}     40    0
84   1422   178   185  0.289430  {1,0,0}     28    1
14   1423    81    82  0.190500  {1,0,0}     33    1
94   1426    31    38  0.432952  {1,1,0}     26    1
