map EGL-G1-A
fac 5 10 {0,90,68,178,76}
hosp 3 {0,121,12}
44   1034    34    41  0.112448  {0,2,0}     40    1
108  1049    83    84  0.377411  {1,1,0}     34    1
26   1054   225   226  0.968622  {0,1,0}     23    1
115  1062    65    66  0.041161  {0,0,1}     25    1
33   1067   241   242  0.534761  {1,1,0}     32    1
7    1110   245   246  0.386489  {0,1,0}     23    0
14   1111    24    25  0.832035  {1,1,0}     28    1
38   1126   103   104  0.879609  {0,3,0}     40    0
127  1127    96   111  0.143276  {0,2,0}     33    1
101  1145    89    91  0.733592  {1,0,0}     22    1
99   1152    73    75  0.623234  {1,1,0}     31    0
64   1157   126   127  0.523876  {0,1,0}     40    0
74   1166    60    67  0.758840  {0,2,0}     25    0
1    1181   153   157  0.224134  {0,3,0}     35    1
45   1192   123   124  0.526108  {0,1,1}     33    1
86   1202    22    24  0.045556  {0,0,1}     20    1
51   1214    69    70  0.528035  {1,1,0}     33    1
63   1229   211   212  0.622589  {1,0,0}     24    1
10   1244    79    80  0.718389  {1,1,0}     22    1
58   1256   237   240  0.082454  {0,2,0}     22    0
106  1260   240   241  0.198470  {0,1,0}     40    1
37   1277    55    56  0.306107  {1,1,0}     35    1
123  1284   186   187  0.100296  {1,0,0}     34    1
23   1296   231   236  0.407421  {0,1,1}     39    0
125  1302   102   110  0.946202  {0,1,1}     39    0
27   1303   128   137  0.206373  {0,2,0}     40    1
68   1318    10    41  0.072670  {0,1,0}     38    0
107  1320   139   140  0.601735  {0,1,0}     23    1
28   1332    70    72  0.193084  {0,0,1}     38    1
88   1334   145   146  0.902083  {0,3,0}     20    0
49   1345   161   162  0.991145  {0,1,0}     31    1
92   1354    72    73  0.532227  {0,3,0}     35    0
55   1356   156   160  0.777205  {1,0,0}     26    1
