map EGL-G2-C
fac 5 10 {0,117,29,216,185}
hosp 3 {0,219,184}
120   864   195   248  0.661195  {1,1,0}     40    1
110   864    48    49  0.339918  {0,2,0}     22    0
75    890   243   245  0.141432  {1,1,0}     28    1
80    900   119   120  0.212474  {1,1,0}     23    1
12    900    50    52  0.973703  {0,1,0}     25    0
99    906   126   150  0.214495  {1,1,0}     39    1
86    906   247   248  0.504960  {0,1,0}     21    0
67    910    59    72  0.388789  {0,3,0}     31    1
87    915    71    72  0.133840  {0,2,0}     40    1
79    922     6    27  0.945129  {0,1,1}     28    1
89    957   158   159  0.959109  {1,0,0}     34    1
121   959    19    25  0.948439  {0,2,0}     31    1
116   962    58    59  0.765448  {1,1,0}     24    1
22    971   116   117  0.246405  {1,1,0}     31    1
65    986   239   240  0.348573  {0,2,0}     33    1
46    993   152   155  0.994722  {0,1,0}     32    1
44    997    18    20  0.738281  {1,1,0}     33    1
40    997    53    55  0.834262  {0,1,0}     31    1
7    1006   140   142  0.638543  {0,0,1}     34    1
25   1015   234   235  0.404703  {0,2,0}     35    0
69   1019    29    30  0.147782  {0,1,1}     37    0
36   1031   252   253  0.125884  {1,0,0}     24    1
74   1037   233   254  0.154150  {1,0,0}     32    1
123  1045   125   152  0.737813  {0,0,1}     27    0
112  1050   131   132  0.361871  {0,3,0}     35    0
94   1068    71    73  0.666241  {0,1,1}     29    1
8    1080     5    26  0.113239  {0,3,0}     28    0
37   1083    84    85  0.961313  {0,2,0}     28    1
17   1098   225   226  0.605524  {0,2,0}     27    1
34   1103    23   150  0.797800  {0,3,0}     34    0
10   1110    91    92  0.118823  {0,3,0}     36    1
14   1112   222   223  0.960803  {0,3,0}     36    1
66   1114    27    28  0.010028  {1,0,0}     28    1
31   1116   179   183  0.714050  {0,3,0}     32    0
3    1119   177   180  0.743868  {0,1,0}     22    0
115  1123   142   143  0.402042  {1,1,0}     20    1
4    1145   228   229  0.528358  {0,1,0}     36    1
125  1172    43    46  0.607401  {1,1,0}     27    1
85   1173   245   246  0.327876  {0,1,0}     25    1
106  1179    26    28  0.781848  {1,0,0}     23    1
28   1201     5    26  0.527818  {0,1,1}     21    1
11   1203     3    23  0.991704  {0,3,0}     36    0
81   1212   194   242  0.452239  {0,1,0}     40    1
0    1221   227   229  0.472898  {0,2,0}     35    0
103  1233   235   236  0.901257  {1,2,0}     34    1
13   1246   197   199  0.809998  {0,3,0}     22    1
49   1250   251   252  0.234501  {0,2,0}     30    1
57   1256    80    81  0.317724  {0,0,1}     32    0
27   1265   174   183  0.344154  {0,3,0}     32    1
42   1270    36    37  0.515645  {1,0,0}     37    1
101  1273   163   168  0.322806  {0,1,1}     27    1
26   1301   156   157  0.210029  {0,1,0}     38    1
47   1326   126   150  0.856992  {0,1,0}     36    1
73   1358    53    54  0.356266  {0,1,0}     40    1
107  1374   248   249  0.103940  {0,3,0}     30    0
100  1376   170   174  0.852582  {1,0,0}     24    1
126  1400   168   176  0.865488  {0,1,0}     22    1
64   1431   227   231  0.465468  {1,1,0}     28    1
