map EGL-G2-D
fac 5 10 {0,61,65,179,59}
hosp 3 {0,233,172}
7     638    95    96  0.084115  {0,3,0}     21    0
67    640   195   248  0.361093  {1,1,0}     35    1
4     650    99   131  0.416571  {1,0,0}     33    1
126   663    27    30  0.665479  {0,3,0}     35    0
9     669    16    18  0.828368  {0,2,0}     34    1
83    686    34    41  0.239052  {0,2,0}     27    0
97    695    30    33  0.478372  {0,0,1}     27    1
90    700    18    20  0.746734  {0,0,1}     40    0
57    702    63    65  0.738667  {0,3,0}     27    1
45    706   105   106  0.908519  {0,1,0}     39    1
19    723    94    95  0.795146  {0,2,0}     26    1
61    724   121   122  0.747732  {0,3,0}     39    1
86    739   211   212  0.540789  {0,2,0}     31    0
12    739    32    33  0.813043  {0,1,0}     32    0
125   753   156   162  0.079942  {1,0,0}     28    1
14    756   178   179  0.118953  {0,2,0}     33    1
108   770   140   141  0.390149  {1,2,0}     28    1
110   787   216   217  0.720178  {0,2,0}     29    0
114   796    17    22  0.872411  {0,1,0}     36    0
23    799    21    35  0.349571  {0,2,0}     33    0
35    810   164   169  0.841913  {0,3,0}     21    1
3     830   112   113  0.998209  {1,0,0}     37    1
66    830    28    29  0.463781  {0,2,0}     21    1
6     833   204   206  0.078722  {0,2,0}     35    1
85    836    24    26  0.897038  {0,1,0}     23    0
58    841   151   153  0.082758  {0,2,0}     33    0
78    843   190   191  0.530751  {1,0,0}     32    1
75    846   151   152  0.006271  {0,1,0}     40    1
62    863    36    37  0.642054  {0,1,0}     28    1
47    878   228   229  0.945047  {0,2,0}     40    1
76    887    97   115  0.239572  {1,0,0}     29    1
82    888    15    17  0.703083  {0,1,1}     32    1
77    891   236   237  0.663464  {0,2,0}     33    0
41    897   233   254  0.910711  {0,3,0}     27    1
31    904     3    15  0.284275  {0,1,1}     40    0
42    917    83    84  0.964750  {0,1,0}     36    0
5     920   217   219  0.746576  {0,1,0}     28    1
104   927    66    92  0.039380  {0,2,0}     22    1
15    932   130   137  0.323901  {1,0,0}     38    1
109   947   195   248  0.968124  {0,2,0}     29    0
36    955   177   180  0.046420  {1,1,0}     38    1
27    960   225   228  0.788242  {0,1,0}     27    0
99    961   197   199  0.413273  {0,3,0}     37    1
16    961   139   140  0.934480  {0,2,0}     39    1
101   970    54    55  0.935136  {0,1,1}     22    1
18    970     4     5  0.519127  {0,0,1}     27    1
30    982    66    92  0.085901  {0,1,0}     38    1
17    985   107   108  0.009833  {0,1,0}     35    0
117   996   164   169  0.082513  {0,1,0}     29    1
64   1004    85   101  0.554372  {0,2,0}     25    1
2    1007   174   189  0.367864  {0,1,1}     38    1
88   1009   130   137  0.086048  {1,0,0}     23    1
28   1017   236   238  0.849521  {0,0,1}     29    0
20   1026    91    96  0.498800  {0,2,0}     34    1
53   1032    83    84  0.216926  {0,2,0}     20    1
89   1043   205   208  0.476359  {0,2,0}     31    0
59   1050    74    75  0.533646  {0,2,0}     32    1
79   1050     5    26  0.045420  {0,1,0}     21    1
113  1054   161   165  0.995065  {1,1,0}     20    1
91   1056   151   152  0.395513  {0,3,0}     37    1
74   1057   106   108  0.086931  {1,0,0}     39    1
68   1068    28    29  0.420304  {1,1,0}     30    1
34   1079    98   127  0.106308  {0,2,0}     21    0
56   1084   253   254  0.564679  {0,2,0}     22    1
115  1096   227   231  0.900181  {0,3,0}     24    0
107  1096   250   251  0.775919  {0,1,0}     20    0
40   1097   137   138  0.798498  {0,3,0}     26    0
122  1099   193   246  0.607528  {0,1,0}     22    1
38   1112    38    40  0.221994  {1,0,0}     37    1
71   1117     1    12  0.316773  {1,1,0}     37    1
98   1125     1    12  0.764648  {0,2,0}     22    1
95   1135    84    86  0.002085  {1,1,0}     24    1
22   1147     3    23  0.327527  {0,1,0}     38    0
102  1168   211   212  0.903810  {0,2,0}     34    0
118  1192   246   247  0.760721  {0,2,0}     21    0
69   1193   166   175  0.719608  {0,1,0}     31    0
93   1195   204   206  0.526978  {0,3,0}     26    1
1    1210    47    48  0.318512  {0,3,0}     26    1
49   1244   171   172  0.470673  {0,2,0}     37    1
103  1265    90    92  0.815258  {1,2,0}     33    1
60   1267   218   225  0.034108  {1,0,0}     37    1
43   1270   251   252  0.024412  {0,1,0}     21    1
39   1275    18    20  0.249172  {0,1,0}     20    1
123  1284    19    20  0.699028  {0,2,0}     34    0
13   1285   123   124  0.405313  {0,2,0}     33    1
84   1288    58    59  0.798105  {0,3,0}     40    0
65   1290   181   182  0.508880  {0,1,1}     40    0
24   1331   117   119  0.173804  {1,0,0}     32    1
121  1378   158   160  0.948140  {0,1,0}     20    1
29   1391    85   101  0.489287  {0,0,1}     21    1
8    1406    32    34  0.206390  {1,0,0}     22    0
25   1435   208   210  0.696763  {0,1,1}     40    1
