map EGL-G1-A
fac 5 10 {0,161,176,77,90}
hosp 3 {0,194,65}
77    681   135   145  0.075235  {1,1,0}     22    1
11    689    12    16  0.520876  {1,0,0}     34    1
39    709   222   223  0.451874  {0,1,0}     29    1
58    718    98   131  0.343417  {0,1,0}     26    1
100   730    65    66  0.651025  {0,3,0}     29    1
65    748   144   147  0.789015  {0,2,0}     27    1
49    749    58    59  0.582353  {0,2,0}     21    1
18    749   193   194  0.331344  {0,3,0}     20    1
13    762   185   192  0.545663  {0,1,0}     24    1
117   763   105   117  0.169421  {1,0,0}     21    1
113   766   122   123  0.236005  {0,2,0}     29    1
119   772   147   148  0.144467  {0,3,0}     27    1
118   783    95    97  0.686929  {0,2,0}     30    1
97    787   190   191  0.130860  {0,3,0}     21    1
21    794   112   113  0.456480  {0,3,0}     25    0
115   797    60    67  0.137240  {1,0,0}     38    1
94    799   100   101  0.246255  {0,2,0}     25    0
112   808    14    15  0.727453  {0,1,0}     21    0
19    814    17    19  0.468197  {1,0,0}     37    1
84    819   245   246  0.235340  {0,1,1}     36    1
91    832     3    23  0.845015  {0,3,0}     38    1
17    838    50    53  0.805446  {0,3,0}     25    1
29    852   147   148  0.180849  {1,1,0}     22    1
72    889     7     8  0.757117  {0,3,0}     35    1
61    897     5    23  0.173251  {0,0,1}     36    1
31    904     5     6  0.898282  {0,1,0}     35    1
0     933     8     9  0.137178  {0,0,1}     34    1
90    937    29    31  0.098661  {0,2,0}     38    1
37    944   229   230  0.496879  {0,2,0}     35    0
3     945   177   178  0.572615  {1,0,0}     24    1
6     948   215   216  0.309204  {0,1,0}     33    1
24    956    90    91  0.246270  {0,3,0}     40    1
114   956   204   209  0.466428  {1,0,0}     31    1
59    967    47    48  0.945180  {1,1,0}     37    1
64    970    93    94  0.948465  {1,1,0}     27    1
36    992    83    85  0.280638  {1,0,0}     27    0
95    993   157   158  0.227681  {0,1,0}     32    1
104   995   107   108  0.964692  {0,1,1}     26    1
87    995    53    55  0.303004  {1,1,0}     23    1
25   1001   226   231  0.668189  {1,0,0}     40    1
123  1004   191   194  0.804839  {0,3,0}     22    1
73   1012   123   124  0.283147  {1,1,0}     40    1
26   1018    66    68  0.815252  {0,1,0}     21    1
42   1030    25    26  0.380741  {1,0,0}     25    1
23   1042    20    21  0.457396  {1,1,0}     20    1
105  1049   105   107  0.749087  {0,3,0}     26    1
16   1052    29    31  0.922944  {0,2,0}     39    1
34   1071    59    60  0.704147  {0,2,0}     24    0
55   1090    27    28  0.915244  {0,2,0}     38    0
124  1094    34    41  0.264614  {1,1,0}     20    1
53   1104    83    84  0.719246  {0,3,0}     30    1
102  1126   242   245  0.882478  {0,2,0}     24    1
99   1129   185   186  0.456405  {0,1,0}     34    1
96   1135     8     9  0.003543  {0,0,1}     24    1
14   1136     3     4  0.021442  {1,1,0}     22    1
101  1139   191   193  0.949247  {0,2,0}     21    1
40   1183   158   159  0.693019  {0,3,0}     28    1
10   1185   144   147  0.511457  {1,0,0}     33    1
8    1212    35    36  0.864832  {0,2,0}     28    0
46   1215   150   151  0.500419  {0,0,1}     31    0
60   1217   149   150  0.726952  {1,0,0}     40    1
109  1217    95    97  0.696732  {0,2,0}     30    0
45   1233   115   122  0.548832  {0,1,0}     39    1
121  1246   222   223  0.915874  {0,2,0}     33    1
1    1256    75    77  0.488108  {0,1,1}     21    1
32   1260   130   131  0.021009  {0,1,1}     31    0
12   1261   153   157  0.035461  {1,1,0}     40    1
33   1284    60    67  0.588060  {0,1,1}     25    1
78   1286   223   224  0.450223  {0,2,0}     31    0
28   1311    36    38  0.343762  {0,1,0}     29    1
38   1315    62    63  0.862977  {0,1,0}     33    1
43   1331   222   225  0.164035  {0,1,0}     20    1
83   1341   226   227  0.033281  {0,2,0}     36    0
76   1348    68    79  0.071456  {0,2,0}     26    0
120  1353   180   181  0.656098  {0,1,0}     23    0
126  1386    39    52  0.948955  {0,1,1}     22    1
70   1402   165   174  0.883031  {1,0,0}     23    1
7    1404   119   161  0.562435  {0,1,1}     27    1
89   1404   145   146  0.564684  {0,1,0}     39    1
9    1437    94    98  0.474498  {0,1,0}     30    1
