map EGL-G1-E
fac 5 10 {0,102,167,163,92}
hosp 3 {0,234,26}
78    987    43    44  0.621156  {1,1,0}     30    1
112   992    25    26  0.092123  {0,1,1}     39    1
65    993   104   105  0.004083  {0,1,0}     23    1
9    1003    38    40  0.111581  {0,2,0}     33    1
36   1014    49    50  0.987572  {0,3,0}     24    0
44   1020    80    88  0.205707  {0,3,0}     29    0
28   1021     6     7  0.191343  {1,1,0}     29    1
124  1032     2     3  0.882588  {0,3,0}     24    1
47   1041   135   136  0.088924  {0,1,0}     25    0
77   1053   184   185  0.908552  {0,1,1}     27    0
81   1057   135   136  0.379156  {0,1,0}     21    0
31   1059     7     8  0.376981  {0,1,0}     33    1
117  1064   150   152  0.081732  {0,1,0}     32    1
41   1067   207   209  0.430878  {0,1,0}     24    1
82   1081    54    55  0.545356  {0,1,1}     22    1
26   1087   173   181  0.909264  {0,3,0}     38    1
22   1087   190   192  0.152296  {0,1,1}     22    0
29   1089     9    10  0.465045  {1,0,0}     29    1
39   1101    63    64  0.895598  {0,0,1}     26    1
40   1103    68    69  0.069326  {0,2,0}     25    1
63   1124    73    74  0.876071  {0,1,0}     38    1
89   1126   114   115  0.933215  {0,1,0}     40    1
72   1138    32    33  0.211023  {1,0,0}     36    1
61   1154    48    49  0.158708  {0,3,0}     20    1
27   1159    50    53  0.941725  {0,0,1}     25    1
102  1165    80    81  0.874552  {1,0,0}     33    1
79   1168    35    36  0.109532  {1,1,0}     23    1
50   1178   180   181  0.531355  {0,2,0}     38    1
73   1203    54    55  0.466400  {1,2,0}     21    1
92   1206   108   109  0.731736  {0,1,1}     30    0
54   1218   240   241  0.575145  {0,3,0}     20    0
24   1221   225   227  0.014131  {0,2,0}     23    1
107  1222   150   152  0.817084  {0,2,0}     30    1
59   1225    66    68  0.713345  {0,2,0}     39    0
12   1231   246   248  0.310739  {1,1,0}     36    0
55   1237   178   183  0.646367  {1,1,0}     39    1
68   1238   189   190  0.401120  {0,3,0}     25    1
52   1254   121   122  0.249390  {0,2,0}     36    0
4    1259    45    64  0.826598  {0,3,0}     26    0
64   1265   152   153  0.758739  {0,3,0}     27    1
35   1292    53    55  0.588559  {1,1,0}     27    1
103  1296     3    15  0.147526  {0,0,1}     25    0
62   1317   222   223  0.121544  {0,1,1}     33    0
5    1325   212   243  0.739242  {1,0,0}     26    1
67   1332     9    34  0.006054  {0,2,0}     32    0
16   1344   102   110  0.842531  {0,0,1}     28    1
99   1358    50    52  0.469213  {0,3,0}     24    1
11   1404   156   162  0.425685  {0,3,0}     31    1
