map EGL-G1-D
fac 5 10 {0,248,79,226,105}
hosp 3 {0,105,37}
14   1213     1    12  0.561252  {1,1,0}     25    0
5    1215    98    99  0.568570  {0,3,0}     30    0
42   1224     5    23  0.576100  {0,2,0}     24    1
30   1225   204   209  0.895848  {0,2,0}     22    1
20   1225    77    81  0.973298  {1,1,0}     37    1
114  1248    38    40  0.853412  {1,0,0}     28    1
17   1255    65    91  0.034860  {0,3,0}     23    1
97   1257   142   143  0.927749  {1,0,0}     35    1
121  1259    24    26  0.429542  {0,2,0}     37    1
15   1269   189   190  0.435995  {0,2,0}     23    1
105  1299    18    19  0.817860  {0,3,0}     33    1
11   1300    73    75  0.915590  {0,1,0}     30    0
120  1314     6     7  0.294053  {0,2,0}     33    1
80   1316    10    41  0.355277  {1,1,0}     29    1
37   1319   115   122  0.150143  {1,1,0}     40    1
112  1321   119   161  0.831373  {0,2,0}     21    0
101  1351   228   229  0.655809  {1,0,0}     36    1
71   1436   246   248  0.864227  {0,1,0}     21    1
