map EGL-G2-C
fac 5 10 {0,69,170,189,154}
hosp 3 {0,39,57}
95    851   129   130  0.776427  {0,1,0}     23    1
34    851   133   134  0.972590  {0,1,0}     28    0
114   853    91    96  0.144427  {0,1,1}     28    0
52    867   179   183  0.566794  {0,2,0}     23    1
56    878   146   147  0.087036  {0,1,0}     25    0
92    883    43    46  0.096695  {1,1,0}     35    0
25    889    81    82  0.550814  {1,1,0}     38    1
84    892    10    11  0.902001  {1,0,0}     38    1
111   899    95    99  0.126234  {0,1,1}     34    0
35    900   130   131  0.912846  {0,1,0}     36    0
55    906    53    55  0.253131  {0,1,0}     36    1
74    915   162   163  0.939831  {0,1,0}     24    1
120   918   154   157  0.953590  {0,0,1}     31    1
112   948   130   137  0.775745  {0,0,1}     38    0
96    950    55    56  0.761339  {0,3,0}     26    1
98    950    40    41  0.261478  {1,0,0}     36    1
107   950    82    85  0.766752  {0,1,0}     39    1
70    965   145   148  0.651186  {0,1,1}     38    1
21    971   120   170  0.935846  {0,1,0}     39    1
64    974   227   231  0.133381  {0,3,0}     37    1
82   1001    31    38  0.345588  {0,1,1}     24    1
75   1013   117   121  0.438378  {0,3,0}     38    0
110  1019    49    50  0.767207  {0,0,1}     38    0
53   1034   103   111  0.168380  {0,0,1}     39    1
71   1036   189   190  0.528035  {1,1,0}     21    1
3    1038    66    93  0.416899  {0,3,0}     34    1
117  1045   226   251  0.877875  {0,2,0}     26    1
40   1047     6     7  0.457354  {0,2,0}     22    1
2    1065    12    13  0.493939  {1,1,0}     33    1
86   1071    74    76  0.756119  {0,1,0}     39    1
125  1114   252   253  0.915206  {1,1,0}     37    1
15   1115   213   214  0.069728  {1,1,0}     40    1
121  1126   184   185  0.099864  {0,1,0}     37    1
42   1130    78    82  0.347134  {0,1,0}     28    1
77   1143   197   199  0.373363  {0,2,0}     21    1
106  1155     7    30  0.139386  {1,0,0}     21    1
124  1172   185   187  0.626746  {0,2,0}     27    1
119  1187   130   137  0.616662  {0,1,1}     32    1
43   1188    71    73  0.441066  {0,3,0}     24    0
5    1192   237   238  0.800567  {1,3,0}     33    1
49   1200   223   224  0.741840  {0,1,0}     27    0
46   1206   136   137  0.373532  {0,3,0}     28    1
102  1240    74    75  0.163768  {1,0,0}     26    1
89   1265   221   222  0.222171  {0,1,0}     31    1
103  1266    61    62  0.198646  {0,1,0}     20    1
11   1290   170   171  0.922930  {0,3,0}     32    0
17   1308    58    59  0.896264  {0,1,1}     23    0
44   1309   117   119  0.353055  {0,3,0}     40    1
115  1310   126   127  0.875820  {0,3,0}     24    1
60   1327   197   199  0.710566  {0,1,1}     37    0
41   1330   179   180  0.907446  {0,1,0}     32    1
78   1333   131   132  0.567275  {0,1,0}     23    1
32   1346   157   161  0.047789  {0,2,0}     31    0
48   1349    68    69  0.527447  {0,2,0}     33    1
12   1372     0     1  0.175632  {0,2,0}     25    1
18   1378   178   185  0.911511  {0,2,0}     36    1
118  1397    93    94  0.551800  {1,0,0}     28    1
22   1399   122   124  0.915672  {0,2,0}     34    1
65   1400   141   142  0.379484  {0,2,0}     21    1
127  1408    98   127  0.466928  {0,2,0}     23    0
