map EGL-G2-D
fac 5 10 {0,158,236,120,83}
hosp 3 {0,163,161}
30   1194   139   140  0.851102  {1,3,0}     20    1
6    1221   174   182  0.282983  {0,2,0}     23    1
89   1224   205   208  0.641591  {0,0,1}     27    0
111  1225   142   143  0.269141  {0,2,0}     36    0
118  1231    31    38  0.263523  {1,0,0}     27    1
49   1256    90    91  0.991001  {0,1,0}     26    0
35   1263   163   167  0.333272  {1,0,0}     27    1
92   1267   190   191  0.292648  {0,1,0}     33    0
126  1269    71    73  0.517895  {0,1,0}     27    0
103  1270   233   235  0.232635  {0,1,1}     33    1
86   1278   133   134  0.239598  {0,3,0}     27    1
97   1290    18    20  0.701380  {1,1,0}     39    1
96   1293   140   141  0.741460  {0,3,0}     40    1
91   1303   171   172  0.398668  {1,0,0}     39    1
61   1319    80    81  0.713758  {1,1,0}     26    1
93   1320   208   209  0.700209  {0,1,0}     40    1
107  1321     6    27  0.058364  {1,0,0}     32    1
11   1358   243   245  0.217255  {0,3,0}     33    0
10   1369    16    17  0.195405  {0,1,0}     33    1
29   1396   195   196  0.450986  {0,2,0}     40    1
44   1419   143   144  0.890741  {0,1,0}     31    1
15   1430   139   140  0.494150  {1,1,0}     23    1
119  1434   208   210  0.726321  {0,1,0}     26    1
