map EGL-G1-B
fac 5 10 {0,201,65,233,229}
hosp 3 {0,32,139}
67    625   120   121  0.776424  {1,1,0}     24    1
106   629   128   137  0.342219  {0,1,0}     25    1
27    631    23   170  0.961284  {0,1,0}     34    1
43    652   125   149  0.444752  {1,1,0}     23    1
107   655    18    19  0.968795  {0,1,1}     34    0
97    661   107   108  0.532260  {0,2,0}     33    1
77    669     8    33  0.311001  {0,1,0}     35    0
59    670    60    67  0.503903  {1,1,0}     26    1
22    674    39    40  0.972751  {0,1,0}     23    1
54    675    58    59  0.394589  {0,3,0}     39    1
17    683    32    33  0.610371  {0,3,0}     29    1
92    684   163   168  0.293734  {1,1,0}     32    1
48    689    43    45  0.127126  {0,2,0}     27    1
80    695   206   207  0.367028  {1,0,0}     35    1
122   708   178   182  0.257099  {1,1,0}     27    1
38    711   128   129  0.703681  {1,0,0}     34    1
94    720    11    42  0.413504  {1,0,0}     34    1
88    721   198   200  0.272516  {0,1,1}     40    0
96    722   246   248  0.185349  {0,1,0}     24    0
123   722   244   248  0.098119  {0,3,0}     21    0
78    725    24    26  0.960360  {1,1,0}     33    1
49    740   177   184  0.328432  {1,0,0}     34    1
11    742    81    82  0.321087  {0,1,0}     24    1
103   743   199   202  0.941000  {0,1,0}     39    0
65    748   165   174  0.982835  {0,1,1}     25    1
40    749    18    20  0.564032  {0,3,0}     38    1
95    756    38    40  0.432474  {0,3,0}     36    1
56    763    46    47  0.972108  {1,0,0}     22    1
68    769   153   157  0.989228  {1,1,0}     26    1
19    769    36    39  0.215716  {1,0,0}     36    1
7     789    88    89  0.367323  {0,2,0}     23    0
51    803   127   128  0.532589  {0,2,0}     37    1
44    819    94    98  0.256271  {1,1,0}     20    1
29    827   124   149  0.098960  {1,1,0}     23    1
36    833   151   152  0.616706  {0,2,0}     36    0
18    850   242   243  0.799395  {0,1,1}     32    0
39    864    89    91  0.959066  {0,3,0}     32    1
112   870    88    96  0.540625  {0,3,0}     32    1
41    870    13    14  0.921116  {0,0,1}     34    1
108   871   165   166  0.768384  {0,2,0}     39    1
64    880   137   138  0.771582  {0,1,0}     20    1
16    884    71    72  0.257566  {0,2,0}     29    0
83    886   173   181  0.422550  {0,3,0}     40    1
90    916   137   138  0.846618  {1,0,0}     24    1
66    929   199   201  0.451709  {0,3,0}     30    1
91    930    49    56  0.762740  {0,0,1}     37    1
114   964     5    23  0.220421  {1,1,0}     23    1
42    965   203   210  0.519732  {0,1,0}     40    0
62    992   160   163  0.544179  {0,1,1}     30    1
71    995    96   111  0.699856  {0,1,0}     29    1
89   1002    98   130  0.241356  {0,2,0}     30    1
8    1021   155   161  0.492732  {1,0,0}     25    1
10   1032    45    64  0.327900  {1,1,0}     21    1
20   1032    80    88  0.913502  {0,1,0}     26    1
93   1034   198   199  0.081139  {1,1,0}     38    1
28   1044   125   149  0.398897  {0,3,0}     30    1
2    1056    12    13  0.256127  {0,0,1}     35    1
125  1067    51    52  0.801703  {1,1,0}     40    1
117  1069    18    20  0.937474  {0,3,0}     29    1
4    1099   169   170  0.326173  {1,0,0}     28    1
12   1114     5    23  0.248524  {1,1,0}     32    1
127  1118   243   244  0.379806  {0,2,0}     28    0
99   1124   102   103  0.679017  {0,3,0}     36    0
6    1129   164   165  0.901137  {1,0,0}     20    1
85   1150   142   144  0.533547  {1,0,0}     34    1
33   1151    98    99  0.981059  {0,3,0}     22    0
55   1182     5    23  0.547135  {0,3,0}     22    0
84   1188    72    73  0.364517  {1,1,0}     23    0
124  1195    10    11  0.020176  {0,1,0}     24    0
69   1220   222   225  0.528562  {0,3,0}     31    0
1    1238   176   179  0.610821  {0,1,1}     37    1
126  1242    73    74  0.220540  {1,0,0}     22    1
104  1247   151   154  0.725044  {0,0,1}     26    1
101  1248   206   207  0.393205  {0,3,0}     31    1
35   1251   117   118  0.927674  {0,3,0}     30    1
110  1258    10    11  0.258687  {0,1,1}     27    0
111  1272   199   202  0.226916  {0,1,0}     28    1
58   1273   162   166  0.141227  {1,2,0}     28    1
79   1277   207   208  0.010871  {0,3,0}     32    0
57   1285    98   131  0.327768  {0,1,0}     39    0
30   1340    96   114  0.777141  {0,2,0}     28    0
116  1345   160   163  0.305953  {1,0,0}     23    1
32   1376    32    33  0.414507  {1,1,0}     30    1
14   1393    59    60  0.047953  {0,3,0}     27    1
81   1396   238   240  0.403497  {0,0,1}     27    1
47   1422   246   247  0.432714  {0,3,0}     29    1
