map EGL-G1-A
fac 5 10 {0,86,196,39,89}
hosp 3 {0,2,165}
109   575   194   195  0.073588  {0,1,0}     23    1
69    590    36    39  0.078341  {0,1,0}     34    1
21    615    53    55  0.597966  {1,0,0}     27    1
90    634    12    13  0.521608  {0,2,0}     22    1
83    644    96   114  0.945241  {0,1,0}     40    1
33    654   189   190  0.830800  {0,0,1}     21    1
12    664     5     6  0.860274  {1,0,0}     20    1
47    681    92    93  0.462309  {1,1,0}     35    1
55    689    23   170  0.582356  {0,1,0}     24    1
75    692   219   220  0.510260  {1,1,0}     30    1
44    698   178   182  0.935130  {0,3,0}     28    0
29    725   156   160  0.348579  {0,2,0}     20    0
41    731   206   207  0.150655  {0,2,0}     30    0
43    743    15    17  0.877244  {1,0,0}     24    0
71    749    63    64  0.186952  {0,0,1}     23    1
17    760   128   137  0.562315  {0,3,0}     35    1
1     784    16    17  0.607355  {0,2,0}     22    1
126   793   222   225  0.666080  {1,1,0}     22    1
79    828     1     2  0.563922  {1,1,0}     32    1
3     838   134   146  0.173375  {1,1,0}     26    1
111   840   204   205  0.334880  {0,0,1}     36    0
0     862   107   108  0.646507  {0,1,0}     40    0
96    870   110   113  0.772626  {0,3,0}     30    1
127   880   234   235  0.483817  {1,0,0}     35    1
28    880   185   192  0.549295  {1,0,0}     29    1
6     887   212   243  0.576420  {1,1,0}     27    1
67    895    31    32  0.866455  {1,1,0}     30    1
51    915    80    88  0.937638  {0,3,0}     23    0
24    915   188   189  0.060998  {0,3,0}     30    1
57    921    66    67  0.197720  {1,1,0}     28    1
61    926   164   165  0.588727  {0,1,0}     21    1
82    926    31    38  0.388698  {0,1,0}     33    1
89    931    70    71  0.854333  {0,1,0}     27    1
103   936    22    24  0.569864  {0,3,0}     27    0
116   939    66    67  0.532177  {0,1,0}     21    0
110   944    42    43  0.107207  {1,1,0}     34    1
118   946    55    56  0.991455  {0,1,0}     22    0
94    949   124   149  0.416235  {1,1,0}     33    1
77    950   101   102  0.379723  {0,3,0}     35    1
20    980   212   218  0.573143  {0,3,0}     27    0
108  1004   210   212  0.850986  {0,2,0}     31    1
40   1005   106   107  0.092117  {0,2,0}     38    0
9    1008   115   122  0.857633  {0,1,0}     29    1
105  1012   121   122  0.290373  {1,0,0}     21    1
8    1018   116   118  0.547432  {0,2,0}     25    0
31   1026   238   240  0.324898  {1,0,0}     28    1
112  1030    90    91  0.063611  {1,1,0}     31    1
15   1034    40    41  0.462514  {0,3,0}     21    0
4    1038    28    29  0.981316  {0,1,0}     40    0
84   1039   234   236  0.596700  {0,1,0}     31    0
23   1046   169   173  0.825758  {0,1,0}     31    0
30   1056   125   126  0.631126  {1,0,0}     33    1
18   1064   162   166  0.785115  {0,2,0}     22    1
64   1066   215   216  0.849129  {0,2,0}     30    1
104  1072   227   228  0.946375  {1,0,0}     26    1
86   1072     5     6  0.294056  {0,3,0}     27    0
53   1075    69    78  0.654430  {0,1,0}     23    0
95   1091   114   115  0.479949  {0,1,0}     24    0
98   1099    65    66  0.264915  {0,1,0}     26    0
91   1101    77    78  0.675775  {1,1,0}     22    1
65   1109   122   123  0.027275  {1,1,0}     20    1
63   1117   176   180  0.884158  {1,1,0}     33    1
5    1122   114   115  0.314922  {0,1,0}     27    0
26   1129   180   181  0.347057  {0,2,0}     21    1
85   1131   240   241  0.038924  {1,1,0}     22    1
73   1132   207   208  0.944265  {0,3,0}     29    0
102  1139    37    74  0.955814  {0,1,1}     23    1
117  1143   226   227  0.930020  {1,1,0}     36    1
106  1148   226   231  0.887231  {0,0,1}     29    1
99   1148    62    63  0.561300  {1,0,0}     33    1
68   1155   174   176  0.104744  {0,2,0}     23    0
100  1157    39    72  0.868339  {1,0,0}     20    1
123  1183   141   142  0.836780  {0,1,0}     27    1
13   1188   242   245  0.059509  {1,0,0}     23    1
70   1195   119   161  0.274239  {0,3,0}     21    1
97   1199    97   126  0.632935  {0,1,0}     21    0
113  1204   188   189  0.028254  {0,2,0}     20    1
48   1228    29    30  0.470376  {0,1,0}     21    1
11   1235   177   178  0.227804  {0,1,0}     30    1
36   1246   184   185  0.383566  {0,0,1}     25    0
88   1249   177   178  0.383277  {0,2,0}     39    0
58   1254    81    82  0.951283  {0,1,0}     36    0
115  1265   129   130  0.320254  {0,0,1}     27    0
122  1275   165   166  0.435763  {0,1,0}     23    0
49   1275   125   149  0.992184  {0,1,0}     21    0
46   1290   139   140  0.646298  {0,2,0}     37    1
19   1300   222   223  0.875370  {1,0,0}     32    1
119  1303    39    72  0.900389  {0,2,0}     34    1
10   1310    18    20  0.412626  {0,1,0}     36    1
32   1330   177   184  0.604999  {0,0,1}     31    0
45   1370    45    46  0.095213  {0,2,0}     24    1
114  1382    62    63  0.954017  {0,1,0}     37    1
16   1388    69    78  0.995226  {0,1,0}     31    1
93   1436   150   152  0.272818  {0,3,0}     31    1
