map EGL-G1-B
fac 5 10 {0,61,81,13,95}
hosp 3 {0,241,119}
92    638   106   107  0.636787  {0,1,1}     24    0
106   663   120   121  0.396582  {1,1,0}     24    1
28    665    65    66  0.731074  {0,1,0}     24    0
48    666   150   152  0.392863  {0,1,0}     35    0
68    667   202   203  0.311865  {0,3,0}     38    1
44    673    29    31  0.603772  {0,3,0}     32    1
49    692    95    97  0.466346  {0,0,1}     27    1
26    694   225   248  0.004413  {0,0,1}     30    0
42    701   220   222  0.412144  {0,2,0}     20    1
111   703    23   229  0.795208  {0,3,0}     38    1
56    722    20    21  0.611743  {0,1,0}     29    1
78    728   204   205  0.328958  {1,0,0}     38    1
58    736    24    25  0.855439  {1,1,0}     29    1
32    747   177   178  0.571696  {1,0,0}     37    1
125   751    65    66  0.252589  {1,1,0}     39    1
59    755   116   117  0.364916  {0,2,0}     33    0
94    759     4     5  0.541631  {0,3,0}     32    0
41    764    49    50  0.850356  {0,1,1}     21    1
43    764   127   138  0.381462  {0,1,0}     31    1
29    769   144   147  0.832186  {0,3,0}     26    1
89    770   245   246  0.490662  {0,1,0}     27    0
98    778   117   118  0.340427  {0,1,0}     29    1
99    783   114   115  0.604734  {0,2,0}     33    0
11    783   202   204  0.529356  {0,1,0}     31    1
81    793   155   156  0.998505  {0,2,0}     37    0
23    804   150   151  0.857852  {0,1,0}     33    1
85    809    20    21  0.734497  {0,0,1}     33    1
35    810    47    48  0.179226  {1,1,0}     34    1
7     810     1    12  0.086688  {1,0,0}     21    1
54    816    23   229  0.289924  {0,3,0}     36    1
95    819    96   114  0.592257  {1,3,0}     32    1
0     833    49    50  0.658161  {1,1,0}     27    1
115   850    96    97  0.678255  {1,1,0}     37    1
17    851   231   236  0.009268  {0,2,0}     24    0
61    859   153   156  0.193464  {0,2,0}     25    1
39    868   151   152  0.880781  {1,0,0}     38    1
19    881   156   162  0.774183  {0,3,0}     36    0
52    888   144   145  0.480223  {0,1,0}     34    1
51    894    25    26  0.974210  {0,2,0}     32    1
67    895    77    78  0.323865  {0,1,1}     39    0
10    897   246   247  0.267846  {0,0,1}     33    0
84    903    62    63  0.028450  {1,0,0}     24    1
1     908   131   132  0.571727  {0,1,0}     23    1
110   918    51    52  0.758166  {0,2,0}     32    1
70    931   226   227  0.175799  {0,2,0}     30    1
91    942   225   248  0.981755  {1,0,0}     31    1
107   953   192   193  0.865829  {0,1,0}     23    1
6     956   228   230  0.631387  {0,2,0}     27    0
38    968    15    17  0.920962  {0,1,1}     40    1
93    971   162   166  0.487366  {0,2,0}     32    1
71    971   112   113  0.975869  {1,0,0}     25    1
36    980    27    28  0.559417  {1,1,0}     32    1
9     986   163   168  0.737010  {0,3,0}     25    1
64   1003   245   246  0.316730  {0,1,0}     30    0
30   1014   111   112  0.175110  {0,2,0}     38    1
126  1017   189   241  0.401945  {1,1,0}     23    1
108  1022   135   136  0.440404  {0,1,0}     22    1
50   1025   207   208  0.188666  {1,0,0}     40    1
74   1030    56    57  0.948948  {0,2,0}     20    0
66   1043    23   170  0.860281  {0,1,0}     24    1
77   1049   106   107  0.792509  {0,2,0}     25    0
20   1051   166   167  0.767038  {1,0,0}     20    1
123  1077    88    89  0.921185  {1,0,0}     36    1
2    1086    65    66  0.746177  {0,1,0}     37    1
124  1086   192   193  0.411621  {1,0,0}     26    1
105  1097   158   159  0.306365  {0,0,1}     36    1
118  1101    94    95  0.535311  {0,1,0}     26    1
87   1101   169   170  0.393287  {0,2,0}     37    1
15   1112   210   211  0.665439  {1,1,0}     40    0
109  1114   114   115  0.364332  {0,3,0}     29    1
113  1144   222   223  0.990876  {1,3,0}     26    1
73   1150   231   232  0.361515  {0,2,0}     25    0
96   1153    42    43  0.767724  {1,0,0}     29    1
119  1163   199   201  0.100628  {0,3,0}     32    0
33   1187    36    38  0.515212  {0,2,0}     38    0
82   1211    95    97  0.209837  {1,1,0}     25    1
37   1213   186   187  0.376761  {0,2,0}     27    1
55   1223    90    91  0.548887  {0,3,0}     29    1
27   1229   140   141  0.320501  {1,0,0}     30    0
100  1232   178   182  0.043810  {0,0,1}     22    1
24   1244   228   229  0.693998  {1,1,0}     23    1
57   1248    68    69  0.693267  {0,1,0}     26    1
31   1283   136   137  0.036433  {0,1,1}     30    0
18   1287   103   104  0.994427  {0,1,0}     36    1
34   1289   141   142  0.027152  {0,2,0}     26    1
76   1309    48    57  0.641198  {0,1,0}     30    1
5    1312   139   141  0.321335  {0,1,0}     24    1
121  1320   128   129  0.257142  {1,0,0}     38    1
16   1325   162   166  0.708382  {0,2,0}     21    0
21   1361   197   198  0.342588  {0,2,0}     25    0
8    1377    31    32  0.640999  {0,1,1}     39    0
3    1383    59    71  0.839557  {1,1,0}     25    1
4    1417   103   104  0.354015  {0,2,0}     29    0
69   1420   102   110  0.371901  {0,1,1}     35    0
