map EGL-G2-A
fac 5 10 {0,219,9,229,1}
hosp 3 {0,139,3}
106   623   104   114  0.901439  {0,0,1}     33    1
47    630    29    31  0.270940  {1,0,0}     31    1
5     631    29    31  0.385105  {0,2,0}     22    0
13    646   156   162  0.432005  {0,2,0}     30    1
107   655   168   176  0.859343  {0,2,0}     37    1
61    657    40    41  0.546844  {0,1,0}     23    1
19    657   204   205  0.365159  {0,0,1}     30    0
85    661   153   154  0.702290  {0,0,1}     24    1
16    666    14    15  0.523874  {0,2,0}     38    0
118   687    19    20  0.560077  {0,2,0}     21    0
100   695    73    74  0.715752  {0,3,0}     25    0
4     707   113   115  0.349822  {1,3,0}     29    1
3     722    24    25  0.481917  {0,2,0}     23    1
124   728   246   247  0.791601  {1,0,0}     21    1
103   744   252   253  0.790441  {1,1,0}     25    1
121   749   174   183  0.761914  {1,1,0}     29    0
53    755   128   139  0.571074  {0,1,0}     20    0
7     757   117   119  0.002469  {0,2,0}     30    0
80    766   117   121  0.737197  {1,0,0}     33    1
18    783   167   168  0.728110  {0,1,1}     31    0
96    787    50    51  0.470227  {0,0,1}     26    1
91    819     6    27  0.315361  {0,1,0}     35    0
36    821   185   186  0.931651  {0,0,1}     28    1
111   823   166   167  0.300255  {0,2,0}     39    0
119   825   243   245  0.592042  {1,1,0}     35    1
17    825    81    89  0.739074  {1,0,0}     23    1
126   827   148   149  0.076335  {1,1,0}     37    1
104   837   213   214  0.064755  {0,3,0}     25    1
43    842    15    17  0.835799  {1,0,0}     29    1
117   842   189   190  0.905572  {1,0,0}     31    1
88    845   105   106  0.941932  {0,0,1}     26    1
54    856   101   112  0.439095  {0,2,0}     33    1
49    856   237   238  0.909862  {0,1,1}     37    0
42    860     2     3  0.242639  {0,1,0}     31    1
9     866   121   155  0.724512  {0,1,0}     34    1
46    870   146   147  0.240497  {0,3,0}     33    1
99    874   179   184  0.374257  {0,1,0}     22    1
50    883    93    94  0.048787  {0,2,0}     35    1
0     884    37    75  0.009324  {0,0,1}     22    1
79    900     0    21  0.984148  {1,0,0}     27    1
89    901   236   238  0.916684  {0,1,0}     30    0
30    905   217   219  0.270976  {0,2,0}     35    1
20    913   181   182  0.312300  {0,3,0}     34    1
78    920   178   185  0.886670  {0,2,0}     39    0
66    921   157   161  0.993431  {1,1,0}     33    0
98    923     6    27  0.140158  {1,0,0}     29    1
21    926     7     8  0.513008  {1,0,0}     20    1
56    928   200   201  0.986770  {1,0,0}     40    1
57    936    45    46  0.618914  {1,0,0}     21    1
39    949   121   122  0.163446  {1,0,0}     20    1
45    950   112   113  0.469339  {0,1,1}     24    0
63    956   121   122  0.725802  {0,1,0}     38    0
58    963   127   128  0.800000  {0,2,0}     36    1
52    964   184   185  0.566145  {0,3,0}     23    1
22    971    84    86  0.300913  {1,0,0}     25    1
1     986    26    28  0.112589  {0,2,0}     36    0
28    989    55    56  0.002984  {0,2,0}     32    1
102   990   192   194  0.138315  {1,1,0}     23    0
122   991   243   245  0.225335  {0,2,0}     20    1
70    992     4     5  0.593945  {0,2,0}     35    0
44    995    83    84  0.184814  {0,3,0}     31    0
127  1012    99   132  0.252177  {1,0,0}     27    1
40   1027   234   239  0.744410  {0,2,0}     25    1
69   1041   139   140  0.631525  {1,1,0}     21    1
101  1044    53    54  0.341976  {0,2,0}     27    1
113  1050   142   143  0.045168  {1,1,0}     28    1
59   1050   102   111  0.840402  {1,0,0}     33    1
74   1101    21    35  0.165505  {1,1,0}     29    1
67   1102    60    68  0.212901  {0,0,1}     30    1
71   1107   184   185  0.554940  {0,3,0}     34    0
95   1116    12    16  0.986390  {0,1,0}     25    1
14   1140   231   232  0.212595  {0,1,0}     23    1
12   1144    67    69  0.706261  {0,1,0}     35    1
8    1160   226   251  0.114270  {1,1,0}     27    1
68   1174   146   147  0.601292  {0,2,0}     27    1
6    1175   152   155  0.215826  {0,2,0}     36    0
34   1198   168   176  0.445774  {0,1,0}     21    1
25   1246    61    65  0.389711  {0,1,0}     31    1
115  1248    69    70  0.009382  {1,0,0}     26    1
94   1250    63    65  0.206356  {0,1,1}     32    1
112  1262   176   177  0.234654  {1,1,0}     20    1
81   1278   159   161  0.373321  {0,1,0}     23    1
120  1290    58    59  0.521639  {1,0,0}     30    1
24   1327    23   150  0.304236  {0,3,0}     24    1
109  1369   120   162  0.967562  {0,3,0}     36    1
123  1384    82    85  0.508002  {0,2,0}     32    1
27   1419   202   209  0.675257  {1,0,0}     23    1
2    1429    12    13  0.548997  {0,3,0}     38    0
