map EGL-G1-C
fac 5 10 {0,51,195,16,55}
hosp 3 {0,222,71}
32    639   234   236  0.232944  {1,3,0}     27    1
11    655   162   167  0.486533  {0,1,0}     33    1
51    659   144   147  0.799693  {1,1,0}     30    1
41    668   124   149  0.595888  {0,2,0}     26    1
69    670   136   137  0.895997  {0,2,0}     21    0
26    670    95    97  0.109508  {0,1,0}     33    0
66    677   149   150  0.014567  {0,2,0}     31    1
70    704    92    93  0.833201  {0,1,0}     20    1
77    712   210   211  0.382315  {0,3,0}     30    0
25    713   188   189  0.476958  {0,1,0}     28    0
98    724     5    23  0.162414  {1,1,0}     24    1
22    733    23    86  0.939067  {1,1,0}     27    1
67    735    61    62  0.563394  {0,1,0}     23    1
124   745    88    89  0.874295  {0,1,1}     40    0
9     755    16    17  0.580637  {1,0,0}     37    1
95    771    62    63  0.472204  {0,3,0}     40    1
86    791    94    95  0.579153  {0,3,0}     26    0
5     792   203   210  0.196004  {0,0,1}     20    1
57    794   219   220  0.526066  {0,0,1}     33    0
44    814    53    54  0.411747  {0,1,0}     22    1
47    814   213   214  0.572898  {0,2,0}     32    1
96    824    13    14  0.048782  {0,1,0}     22    0
97    828     1    12  0.163092  {0,2,0}     23    1
116   855   177   184  0.376155  {1,1,0}     22    1
104   865    26    28  0.846424  {0,0,1}     38    0
80    884    16    17  0.768215  {0,1,0}     27    0
118   884   202   204  0.117557  {0,3,0}     30    1
108   897   188   189  0.295869  {0,2,0}     35    0
82    900   246   248  0.366748  {0,1,0}     28    0
111   904    91    92  0.146576  {0,3,0}     23    1
83    909   114   115  0.981245  {0,2,0}     36    1
88    912    61    62  0.692791  {0,2,0}     28    1
54    922    49    56  0.472437  {1,1,0}     40    1
93    927    24    25  0.906663  {0,1,0}     27    1
89    936   112   113  0.237213  {0,1,0}     23    1
106   937   176   180  0.091456  {1,0,0}     33    1
71    941    15    17  0.951993  {0,3,0}     38    1
115   945    71    72  0.287958  {1,0,0}     27    1
34    949     8    33  0.685638  {0,2,0}     21    1
85    949     9    34  0.193406  {0,1,1}     24    0
37    960   121   122  0.467989  {1,1,0}     34    1
62    969    37    74  0.295197  {0,1,0}     22    0
122   971   176   180  0.503366  {0,0,1}     25    1
78    977    73    75  0.364722  {0,3,0}     39    1
39    978    85    86  0.595001  {0,2,0}     21    1
10    980     3     4  0.755134  {1,1,0}     32    1
20    981   196   203  0.499462  {1,1,0}     20    0
121   986    59    71  0.361370  {0,3,0}     37    1
43    989     6     7  0.274764  {1,0,0}     40    1
4    1042    53    54  0.100480  {0,2,0}     39    1
14   1042   130   131  0.223769  {0,1,0}     31    0
65   1050   169   173  0.844160  {0,2,0}     34    0
45   1054   114   115  0.398814  {0,1,0}     20    0
113  1057    72    73  0.413045  {0,2,0}     34    1
61   1130   163   164  0.021618  {0,1,0}     22    1
120  1133    50    53  0.579331  {0,0,1}     24    0
8    1157   202   203  0.532027  {0,3,0}     40    1
102  1178    42    43  0.775622  {0,1,0}     23    0
126  1192    50    53  0.035982  {0,2,0}     37    1
58   1194   234   235  0.870512  {1,0,0}     35    1
21   1196   192   193  0.766387  {0,2,0}     36    1
74   1198     5     6  0.735225  {1,0,0}     38    1
125  1212   125   126  0.851149  {0,3,0}     36    1
29   1218    41    51  0.387046  {0,2,0}     35    1
64   1225   225   226  0.222385  {0,2,0}     26    1
52   1239   169   173  0.060135  {0,2,0}     32    0
63   1253    37    74  0.009399  {0,3,0}     33    0
105  1262   185   186  0.266007  {0,2,0}     29    1
30   1272   104   106  0.562814  {0,2,0}     40    0
59   1279    65    91  0.372633  {0,1,1}     29    1
7    1287    43    44  0.188366  {0,3,0}     20    1
117  1290   117   118  0.015225  {1,0,0}     22    1
31   1293   242   245  0.892782  {1,0,0}     29    1
72   1313    81    84  0.856583  {1,1,0}     40    1
35   1319    60    67  0.860719  {0,1,0}     40    0
40   1337     1     2  0.156088  {0,1,0}     24    1
55   1342   225   226  0.336762  {0,3,0}     27    0
6    1354    82    83  0.765329  {0,1,1}     31    1
12   1361    10    41  0.539544  {1,0,0}     20    1
15   1397   123   124  0.200081  {0,2,0}     32    0
56   1402    67    68  0.845707  {0,1,0}     26    0
16   1404    32    34  0.805749  {0,2,0}     36    1
46   1411   185   192  0.344880  {1,1,0}     27    1
0    1419   222   225  0.813244  {0,2,0}     27    1
18   1429    84   100  0.348452  {1,1,0}     32    1
