map EGL-G1-A
fac 5 10 {0,48,224,181,131}
hosp 3 {0,160,98}
55   1012   162   167  0.158466  {0,3,0}     28    1
45   1013    92    93  0.566865  {0,2,0}     22    1
75   1015    98    99  0.229941  {0,1,1}     40    0
98   1025    88    89  0.979679  {1,1,0}     40    1
117  1028    70    72  0.273321  {0,1,1}     20    0
87   1052    38    40  0.846084  {0,2,0}     33    0
58   1053   139   140  0.913148  {0,1,0}     24    1
37   1063     5    23  0.314665  {1,0,0}     29    1
63   1064   162   166  0.940310  {0,3,0}     35    0
48   1070   234   235  0.308471  {0,0,1}     31    0
79   1074   207   208  0.529111  {0,1,0}     34    1
113  1081    19    25  0.707035  {1,1,0}     33    1
20   1086    17    22  0.365183  {0,2,0}     35    0
105  1087    73    74  0.955043  {1,1,0}     30    0
69   1101   162   167  0.706784  {1,1,0}     40    1
112  1104    83    84  0.858137  {0,3,0}     20    0
15   1112   104   105  0.315895  {0,1,0}     21    1
96   1124   130   131  0.240367  {0,2,0}     23    1
23   1124   204   205  0.703992  {0,0,1}     40    1
21   1144   158   160  0.012985  {0,1,0}     26    0
50   1156    39    52  0.757626  {1,0,0}     32    1
32   1160    70    72  0.102751  {1,0,0}     22    1
114  1164   190   191  0.761789  {1,0,0}     27    1
39   1171    14    15  0.230390  {1,0,0}     37    1
94   1178   130   131  0.377261  {1,0,0}     30    1
72   1181   189   190  0.800837  {1,0,0}     27    0
83   1191    83    84  0.821096  {0,3,0}     36    1
118  1197    30    33  0.387852  {0,1,0}     32    1
26   1209   119   169  0.055774  {1,1,0}     27    1
59   1224    36    38  0.672989  {0,2,0}     25    0
47   1242   229   230  0.702023  {0,1,1}     35    1
8    1263   225   226  0.340420  {0,3,0}     35    1
14   1268    96    97  0.039515  {0,0,1}     24    1
119  1285   100   111  0.962610  {0,2,0}     24    1
42   1315    54    55  0.431868  {1,0,0}     38    1
2    1325   193   194  0.718090  {0,3,0}     20    0
89   1351   213   216  0.063589  {0,2,0}     35    0
62   1358    62    63  0.460808  {0,1,0}     24    1
73   1367   228   230  0.108232  {1,1,0}     31    1
71   1397   220   222  0.518838  {1,1,0}     26    1
9    1403   127   138  0.937589  {0,1,0}     34    1
13   1437   162   166  0.634038  {0,1,0}     32    0
